PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4245	42.440	-734.33112	-26.48436	-581.20709	680.89301	-14.77948	-496.20209	-805.89301	26.96584	636.49567	764.35614	34.01712	640.47363	-24.10728	584.84467	-1010.90302	
4246	42.450	-733.39990	-26.30541	-581.24268	681.17621	-14.80570	-496.40665	-805.16064	26.63317	636.62103	765.13019	34.10796	640.58160	-23.86375	585.00433	-1011.07776	
4247	42.460	-732.87622	-26.17400	-581.28845	682.05359	-14.59378	-496.18903	-804.50012	26.63787	636.73517	765.76495	33.92480	640.64636	-23.16014	585.22131	-1010.95300	
4248	42.470	-732.47009	-25.94532	-581.21387	682.82745	-14.32937	-496.32565	-803.72675	26.62061	636.82385	766.49774	33.69059	640.68103	-22.42971	585.38196	-1010.65918	
4249	42.480	-731.66113	-25.89359	-581.13898	683.43646	-14.36265	-496.27008	-803.29144	26.43128	636.76080	767.25818	33.65071	640.76019	-21.63162	585.67395	-1010.29681	
4250	42.490	-731.01569	-25.64783	-581.13751	683.90881	-14.13396	-496.24966	-802.54895	26.35938	636.78491	767.66638	33.67376	640.77100	-20.74937	585.91748	-1009.93451	
4251	42.500	-730.16803	-25.48086	-581.17041	684.53479	-13.96094	-496.28311	-802.03705	26.32210	636.78418	768.35431	33.42699	640.81049	-20.47661	586.17859	-1010.11548	
4252	42.510	-729.33966	-25.29581	-580.97296	685.57758	-13.85837	-496.18188	-801.21198	26.16952	636.77930	769.25989	33.07998	640.80109	-19.60131	586.45239	-1009.89941	
4253	42.520	-728.98871	-25.18669	-580.97217	685.99078	-13.68158	-496.18649	-800.42627	25.94113	636.87213	769.62030	33.26291	640.98730	-18.85939	586.59894	-1009.63293	
4254	42.530	-728.17865	-25.22389	-581.06732	686.54822	-13.90106	-496.19614	-799.70447	25.55908	636.93396	770.27991	33.16161	640.98907	-18.45320	586.88696	-1009.42871	
4255	42.540	-727.46497	-25.04507	-581.09888	687.39258	-13.89133	-496.20883	-799.11859	25.64509	637.01166	771.31732	32.77707	640.97729	-17.54952	587.15179	-1008.92334	
4256	42.550	-726.86145	-24.97544	-580.96271	688.31195	-13.70551	-495.95828	-798.37445	25.54571	637.00616	772.04547	32.66525	641.07318	-16.86814	587.30005	-1008.90698	
4257	42.560	-725.85718	-24.98894	-580.82330	689.15173	-13.50391	-495.74716	-797.56451	25.32417	637.00403	772.36481	32.58935	641.15155	-16.14219	587.62238	-1009.35236	
4258	42.570	-725.27307	-24.67387	-580.85522	689.89276	-13.33572	-495.87552	-796.93262	25.42121	637.06287	773.68140	32.66152	641.33044	-15.17672	587.83514	-1009.17078	
4259	42.580	-724.36279	-24.25893	-580.58765	690.51355	-13.19946	-495.87976	-796.18439	25.11914	637.28479	774.54419	32.56136	641.13263	-14.69205	588.06061	-1009.19226	
4260	42.590	-723.76300	-24.10388	-580.71161	691.28851	-12.97951	-495.73419	-795.20813	24.65357	637.27856	775.23431	32.28924	641.12939	-13.88111	588.30621	-1008.92126	
4261	42.600	-722.75598	-23.96591	-580.80017	692.26038	-12.87315	-495.80991	-794.55542	24.56894	637.38220	775.84985	32.07423	641.25964	-12.80042	588.75049	-1008.37463	
4262	42.610	-722.05273	-23.63331	-580.88538	692.72754	-12.46775	-495.96790	-793.75342	24.40197	637.44489	776.76062	31.73658	641.40234	-12.21972	589.18152	-1008.21582	
4263	42.620	-721.37708	-23.54655	-580.79230	693.60132	-12.21832	-495.75177	-792.94360	24.31066	637.47314	777.48193	31.61846	641.49646	-11.60147	589.56775	-1007.73755	
4264	42.630	-720.47449	-23.36020	-580.63367	694.57983	-12.16170	-495.57684	-792.17987	24.05359	637.56268	778.45190	31.17487	641.72614	-10.50268	590.04926	-1007.18896	
4265	42.640	-719.70825	-23.07325	-580.53796	695.27222	-11.82285	-495.72849	-791.12006	23.82927	637.62457	779.19537	31.06105	641.61072	-9.87549	590.35278	-1006.82343	
4266	42.650	-718.70068	-22.96819	-580.51343	696.04535	-11.78576	-495.61594	-790.45813	23.84724	637.41254	779.82526	30.91732	641.45343	-8.91975	590.54810	-1006.45050	
4267	42.660	-717.92816	-22.75218	-580.38495	696.91803	-11.55782	-495.71338	-789.62244	23.68516	637.49561	780.60107	30.55938	641.53888	-8.20033	590.94604	-1006.13239	
4268	42.670	-717.17267	-22.65978	-580.38879	697.87201	-11.42318	-495.68503	-788.80994	23.09434	637.59625	781.57257	30.42365	641.50745	-7.31297	591.49097	-1005.77380	
4269	42.680	-716.17120	-22.29792	-580.25751	698.74042	-11.26823	-495.35916	-787.99536	22.93854	637.70294	782.13898	30.28738	641.59528	-6.82235	591.81647	-1006.02460	
4270	42.690	-715.38751	-22.22320	-580.31995	699.67041	-11.04041	-495.41745	-786.99725	22.61173	637.84003	783.35480	30.00710	641.74548	-5.51264	592.23303	-1005.83862	
4271	42.700	-714.38452	-21.85170	-580.27032	700.33319	-10.86043	-495.38489	-786.29761	22.87048	637.93542	784.12708	29.86510	641.91205	-4.71172	592.59216	-1005.72296	
4272	42.710	-713.72888	-21.45716	-580.28979	701.36993	-10.66613	-495.27017	-785.37286	22.32475	637.98389	784.95416	29.41866	641.92468	-3.81083	592.71259	-1005.49518	
4273	42.720	-712.91296	-21.28340	-580.07373	702.34570	-10.38077	-495.22586	-784.41223	21.91077	637.98822	785.91125	28.95117	641.99713	-3.05891	593.21674	-1005.41565	
4274	42.730	-711.89063	-21.14515	-580.15497	702.99390	-10.23852	-495.15622	-783.48596	21.68372	638.07660	786.64661	29.13674	642.09979	-2.25606	593.69489	-1005.13739	
4275	42.740	-710.69299	-21.03394	-580.12354	704.18652	-9.90932	-494.99298	-782.48761	21.46674	638.20966	787.52832	28.92560	642.19653	-1.34966	594.10663	-1004.72083	
4276	42.750	-710.19196	-20.83392	-580.10529	705.05432	-9.85665	-494.94550	-781.65240	21.37655	638.17194	788.85590	28.88676	642.22235	0.10844	594.63281	-1003.72876	
4277	42.760	-709.13910	-20.53034	-579.92938	705.60028	-9.55283	-495.09250	-780.79144	21.23448	638.21552	789.63007	28.52229	642.31903	0.19285	594.90851	-1003.80457	
4278	42.770	-708.17145	-20.22412	-579.97614	706.67218	-9.38273	-494.92255	-779.82495	20.85403	638.22449	790.41016	28.35546	642.42749	1.31285	595.36237	-1003.54169	
4279	42.780	-707.21521	-19.99874	-579.66040	707.82043	-9.30325	-494.57745	-779.04138	20.29889	638.32562	791.61865	27.86619	642.38824	2.48412	595.90741	-1002.76208	
4280	42.790	-706.38147	-19.71824	-579.72852	708.59747	-8.78622	-494.78723	-777.95801	20.26837	638.57916	792.00574	27.66459	642.47699	3.05396	596.30359	-1002.64160	
4281	42.800	-705.45526	-19.31238	-579.66687	709.38257	-8.44313	-494.89557	-777.15009	20.17743	638.52386	793.14166	27.43764	642.61011	4.06687	596.86865	-1002.26758	
4282	42.810	-704.53839	-19.18931	-579.60101	710.27136	-8.21458	-494.70398	-776.18256	19.85060	638.73816	794.28070	27.23456	642.87604	5.18769	597.41150	-1001.97266	
4283	42.820	-703.59656	-18.57552	-579.45886	711.39441	-7.92576	-494.71191	-775.07483	19.29500	638.93762	794.96033	26.87603	642.95172	6.19772	597.71484	-1001.62488	
4284	42.830	-702.65350	-18.31986	-579.31238	712.09766	-7.46970	-494.75552	-774.09009	19.01044	639.06848	796.05304	26.37162	643.00055	7.42211	598.32690	-1001.19159	
4285	42.840	-701.82416	-18.27891	-579.41718	713.24835	-7.32482	-494.46219	-773.26752	18.77285	639.05463	796.80725	26.14737	643.13281	7.99305	599.04449	-1001.28278	
4286	42.850	-700.45673	-17.85946	-579.50421	714.16968	-7.03422	-494.61316	-772.42316	18.46816	639.08752	798.10724	25.71140	643.06604	8.97162	599.55914	-1000.88013	
4287	42.860	-699.78278	-17.38435	-579.34064	715.01404	-6.67363	-494.42328	-771.19958	17.83768	639.22662	799.04694	25.34355	643.08246	10.35834	600.09082	-1000.04901	
4288	42.870	-698.93396	-16.82759	-579.13873	716.13910	-6.37740	-494.54681	-770.07776	17.76420	639.32666	799.77130	24.93723	643.28534	10.76194	600.73773	-999.87567	
4289	42.880	-698.01208	-16.57426	-579.02533	717.23395	-6.31967	-493.88904	-769.40930	17.56700	639.41968	800.69446	24.48248	643.25995	11.75631	601.32550	-999.27460	
4290	42.890	-696.87799	-16.37041	-578.97437	718.10815	-6.15521	-494.03101	-768.44995	16.95511	639.57300	801.75635	24.12776	643.54541	13.04620	601.93738	-998.25635	
4291	42.900	-695.82733	-15.99358	-578.88275	719.04822	-5.69667	-493.88919	-767.52179	16.59559	639.58185	802.72186	23.64195	643.51630	13.78110	602.61035	-998.07739	
4292	42.910	-695.01080	-15.50310	-578.74170	720.10504	-5.30933	-493.72067	-766.53137	16.14665	639.76666	803.75763	23.56942	643.65778	14.56028	603.31519	-997.58813	
4293	42.920	-693.96490	-15.01561	-578.55200	721.11713	-4.90973	-493.63239	-765.67059	15.97099	639.83655	804.67664	23.15673	643.75262	15.60667	604.09863	-996.88837	
4294	42.930	-692.94659	-14.75553	-578.68866	721.83228	-4.78258	-493.62741	-764.65924	15.72388	639.82599	805.77942	23.20011	644.00763	16.55251	604.55737	-996.38800	
4295	42.940	-692.25641	-14.48544	-578.58441	723.00293	-4.39869	-493.44943	-763.69855	15.10655	640.06702	806.59033	22.28865	643.85944	17.50833	605.23297	-996.11609	
4296	42.950	-691.30548	-13.86953	-578.43597	723.91040	-3.94733	-493.48523	-762.75073	14.68673	640.12366	807.52374	22.11507	644.09949	18.30062	605.78448	-995.48938	
4297	42.960	-690.15912	-13.80939	-578.41229	724.62463	-3.56730	-493.39133	-761.68652	14.23402	640.33942	808.47528	21.45218	644.10022	19.37475	606.45129	-995.18091	
4298	42.970	-688.95380	-13.47825	-578.32196	726.16797	-3.40356	-493.21768	-760.82379	13.86412	640.37445	809.53406	21.57006	644.33722	20.57935	607.07965	-994.98486	
4299	42.980	-688.15448	-12.93670	-578.18463	726.85822	-2.98523	-493.21912	-759.52917	13.65913	640.49731	810.91626	21.16890	644.43805	21.47628	607.60211	-994.72748	
4300	42.990	-687.58368	-12.17481	-578.19061	727.68774	-2.69010	-493.12668	-758.70868	13.12732	640.56854	811.49713	20.95659	644.58832	22.55107	608.31586	-993.94275	
4301	43.000	-686.37903	-11.99870	-577.94879	728.78491	-2.32473	-493.01288	-757.91760	12.81495	640.67523	812.58838	20.35275	644.66730	23.35891	608.90082	-993.78650	
4302	43.010	-685.23468	-11.87936	-577.63959	729.63104	-2.00523	-492.89987	-756.78827	12.43580	640.70825	813.35614	19.97753	644.81207	24.40609	609.42792	-993.20428	
4303	43.020	-684.46252	-11.58149	-577.62012	730.74969	-1.67908	-492.89386	-755.81311	12.10770	640.96472	814.34320	19.50240	645.01996	25.57536	610.05176	-992.43567	
4304	43.030	-683.35138	-10.95115	-577.49670	731.52844	-1.39959	-492.69843	-754.84009	11.70675	641.14471	815.30334	19.22062	645.11603	26.12156	610.86420	-992.01453	
4305	43.040	-682.64911	-10.66096	-577.53003	732.71545	-1.04333	-492.51138	-753.85571	11.28195	641.16730	816.17133	18.79846	645.19861	27.12724	611.41565	-991.62921	
4306	43.050	-681.46521	-10.08866	-577.45544	733.51892	-0.76414	-492.51736	-752.99744	10.76301	641.13068	817.11340	18.26186	645.25049	28.07299	612.17340	-990.91083	
4307	43.060	-680.84344	-9.90660	-577.34711	734.24408	-0.33617	-492.49176	-752.11493	10.35954	641.42090	818.18445	18.09081	645.40436	28.87259	612.90918	-990.39343	
4308	43.070	-679.77594	-9.57651	-577.18695	735.40845	0.09894	-492.32370	-751.07477	10.04733	641.47461	819.33209	17.56792	645.53888	29.87148	613.66809	-989.95734	
4309	43.080	-678.43182	-9.24924	-576.90936	736.37488	0.61860	-492.18536	-750.16473	9.66704	641.54388	820.18817	17.55421	645.66852	31.28895	614.05396	-989.07043	
4310	43.090	-677.53607	-8.86313	-576.87683	737.12390	0.89627	-492.26846	-749.11987	9.50572	641.90216	821.34149	16.87904	645.72589	31.85942	615.00189	-989.00464	
4311	43.100	-676.84949	-8.30733	-576.89893	738.33679	1.27622	-492.02588	-748.25989	8.54256	641.98138	821.98187	16.46811	645.75806	32.75014	615.78467	-988.59314	
4312	43.110	-675.77808	-7.72433	-576.68311	739.24396	1.63456	-491.79526	-747.24701	8.14569	641.94000	823.02332	15.74501	645.98248	34.19225	616.55273	-987.52777	
4313	43.120	-675.08984	-7.32002	-576.55743	740.22211	2.15881	-491.73117	-746.39276	7.84799	642.07391	823.87769	15.34565	646.07782	34.65878	617.43903	-987.46826	
4314	43.130	-673.90656	-6.74557	-576.43726	740.95880	2.39501	-491.64334	-745.59167	7.36737	641.96277	824.77771	14.81187	646.19025	35.49680	618.30914	-986.75079	
4315	43.140	-673.26880	-6.22043	-576.34436	741.96155	2.99629	-491.31543	-744.52100	6.82844	642.39069	825.77716	14.46789	646.33228	36.35801	618.99237	-985.90698	
4316	43.150	-672.39789	-5.71071	-576.30908	742.87024	3.40040	-491.32819	-743.65680	6.38661	642.52173	826.63031	14.01341	646.45282	37.20416	619.83368	-985.17883	
4317	43.160	-671.35388	-5.29031	-576.12665	743.45947	3.83152	-491.24258	-742.49219	6.11266	642.70215	827.60260	13.58005	646.58569	38.23955	620.75763	-984.28339	
4318	43.170	-670.42285	-4.89301	-576.04553	744.48352	4.25753	-491.34085	-741.87958	5.36643	642.77283	828.65320	12.99596	646.61908	38.97496	621.55542	-983.75354	
4319	43.180	-669.57739	-4.37151	-575.73682	745.39148	4.79411	-491.15732	-740.98364	4.78285	642.99054	829.48651	12.63860	646.82959	39.81075	622.28442	-982.83868	
4320	43.190	-668.94269	-4.05419	-575.62531	745.94720	5.27919	-491.03149	-740.14618	4.45264	643.09119	830.41595	12.02085	646.94806	40.80039	622.91132	-982.28003	
4321	43.200	-667.95447	-3.59452	-575.58356	747.05090	5.60950	-490.95966	-739.30933	4.01787	643.16632	831.15100	11.75230	647.10846	41.57618	623.59479	-981.84314	
4322	43.210	-666.96710	-3.27799	-575.45947	747.88513	5.91600	-490.95804	-738.44885	3.44131	643.45105	831.84845	11.31232	647.16730	42.75522	624.45697	-981.17487	
4323	43.220	-666.09009	-2.89142	-575.40625	748.60199	6.20159	-490.65985	-737.48749	3.13337	643.41022	832.78595	10.95802	647.38922	43.42467	624.93152	-980.79523	
4324	43.230	-665.26685	-2.36070	-575.35724	749.64423	6.44848	-490.59653	-736.83929	3.03854	643.40503	833.81244	10.59129	647.37439	44.30661	625.79828	-980.35382	
4325	43.240	-664.68726	-2.03682	-575.30780	750.59052	6.80219	-490.30389	-735.77148	2.22125	643.58966	834.36664	10.19067	647.47717	44.70639	626.49640	-980.38806	
4326	43.250	-663.65411	-1.42334	-575.15393	751.32806	7.01613	-490.18829	-734.89355	1.74677	643.68835	835.28406	9.60235	647.62579	45.83755	627.10187	-980.03839	
4327	43.260	-662.97046	-1.03265	-574.95166	752.02216	7.64753	-490.21924	-734.23737	1.54707	643.68799	836.08148	9.10698	647.76556	46.66097	627.71674	-979.50861	
4328	43.270	-662.04999	-0.64025	-574.78979	752.60675	8.21772	-490.12906	-733.42725	1.05208	643.86743	836.59247	8.73738	647.82141	47.67291	628.66638	-978.81274	
4329	43.280	-661.44324	-0.17767	-574.79816	753.58752	8.48273	-489.80243	-732.63300	0.37096	644.04004	837.58783	8.26150	647.91602	48.06961	629.38678	-978.44543	
4330	43.290	-660.63037	0.34720	-574.58875	754.55603	8.78117	-489.79398	-731.93872	0.00521	644.12976	838.27112	7.81248	648.13000	48.89691	630.10797	-977.51862	
4331	43.300	-659.72913	0.65420	-574.54407	755.17651	9.19542	-489.70959	-731.31604	-0.51464	644.31311	839.13666	7.19337	648.27667	49.99061	630.93988	-976.63654	
4332	43.310	-659.15973	0.97299	-574.45123	755.68958	9.57893	-489.56152	-730.63953	-0.88687	644.33356	839.76666	6.81304	648.44501	50.42276	631.61243	-975.72015	
4333	43.320	-658.18866	1.55860	-574.33386	757.06842	9.81200	-489.28729	-729.63983	-1.51349	644.57593	840.67914	6.15843	648.48926	51.07997	632.50079	-974.93628	
4334	43.330	-657.68170	2.15684	-574.17383	757.39972	10.53382	-489.43567	-729.13947	-1.81142	644.68707	841.14362	5.90450	648.66187	51.66640	633.32574	-974.26312	
4335	43.340	-657.12366	2.63829	-574.02527	757.92218	10.79201	-489.14038	-728.35327	-2.07849	644.83533	841.94495	5.41790	648.71747	52.39063	634.07684	-973.50580	
4336	43.350	-656.40417	2.99859	-573.90540	758.51233	11.14134	-489.09943	-727.62939	-2.82691	644.91492	842.51807	5.10112	648.84955	52.93472	634.65338	-972.93335	
4337	43.360	-655.65143	3.32367	-573.86798	759.21698	11.57688	-489.04660	-726.88580	-3.40521	645.02191	843.36975	4.38757	649.03766	53.97791	635.56793	-972.41370	
4338	43.370	-654.90668	3.87493	-573.58990	760.07532	11.74144	-488.78360	-726.28937	-3.72377	645.13171	843.75269	4.23346	649.09552	54.25826	636.05481	-972.32269	
4339	43.380	-654.41827	4.19433	-573.47021	760.47052	12.27137	-488.89063	-725.84216	-3.96403	645.19788	844.65814	3.58708	649.33698	55.17407	636.89203	-971.78345	
4340	43.390	-653.64563	4.65677	-573.32684	761.03699	12.87715	-488.77747	-725.03503	-4.47633	645.26239	845.21466	3.27718	649.52197	55.73619	637.70074	-971.55878	
4341	43.400	-653.24402	5.12713	-573.25226	761.79724	13.32791	-488.65033	-724.26727	-5.17117	645.38812	845.77008	2.81659	649.63910	56.25714	638.28870	-971.37518	
4342	43.410	-652.70386	5.68872	-573.13239	762.01770	13.54542	-488.71750	-723.81207	-5.52616	645.59302	846.42029	2.24328	649.65753	57.00955	639.05615	-970.61017	
4343	43.420	-651.96234	6.11289	-573.26660	762.79907	13.70855	-488.28806	-723.44299	-5.71236	645.64868	846.83112	1.88963	649.76959	57.42675	639.69861	-970.16748	
4344	43.430	-651.45947	6.56742	-573.20947	763.40063	14.12550	-488.23633	-722.93640	-6.23533	645.74054	847.27350	1.70912	649.77472	57.91827	640.33234	-969.54327	
4345	43.440	-651.13214	6.97598	-573.04163	763.89362	14.25249	-488.24573	-722.29449	-7.05199	645.85785	848.15051	0.86856	649.88251	58.24044	641.02808	-968.62653	
4346	43.450	-650.79895	7.48609	-572.85217	764.53259	14.63593	-487.88382	-721.74573	-7.20632	645.89990	848.33051	0.65815	649.99573	58.74759	641.89307	-967.90045	
4347	43.460	-650.21033	7.91752	-572.74756	764.76715	14.91229	-487.78931	-721.50690	-7.46772	645.96649	849.08594	-0.16849	650.23260	59.40393	642.44421	-967.22992	
4348	43.470	-649.79724	8.15797	-572.70294	765.16266	15.26003	-487.73993	-721.01318	-8.01879	646.24957	849.39795	-0.46784	650.25488	59.77708	643.08429	-966.55774	
4349	43.480	-649.42194	8.50561	-572.64966	765.80829	15.69243	-487.55585	-720.43768	-8.49261	646.39532	849.57233	-0.62588	650.33875	60.11722	643.93927	-965.86548	
4350	43.490	-648.95239	8.91486	-572.33862	765.99969	16.28601	-487.46210	-720.02875	-8.93620	646.51190	850.06592	-1.07886	650.39264	60.49210	644.39441	-965.38385	
4351	43.500	-648.61792	9.38502	-572.29272	766.47559	16.76039	-487.37503	-719.84595	-9.22717	646.48822	850.64081	-1.72681	650.40472	60.60134	645.04382	-965.29736	
4352	43.510	-648.44073	9.74280	-572.25873	766.73511	16.95366	-487.38876	-719.63293	-9.60889	646.52368	850.68689	-1.91882	650.49133	61.21761	645.79584	-964.83490	
4353	43.520	-647.94061	10.11814	-571.94989	767.26086	17.07268	-487.04803	-719.31097	-10.19998	646.68341	850.99542	-2.34878	650.56738	61.45323	646.32086	-964.35358	
4354	43.530	-647.71637	10.38757	-571.87524	767.37250	17.37568	-487.00327	-718.89832	-10.39394	646.86133	851.49585	-2.78108	650.76544	61.62438	647.00391	-964.14355	
4355	43.540	-647.25110	10.82237	-571.64728	767.32910	17.97695	-486.95114	-718.77380	-11.05359	646.90948	851.74829	-3.14010	651.04572	61.98126	647.76740	-963.63086	
4356	43.550	-646.90747	11.29860	-571.60205	767.55835	18.40915	-486.83206	-718.52997	-11.28881	646.93146	851.73285	-3.39106	651.03223	62.20007	648.25775	-963.02441	
4357	43.560	-646.92328	11.62509	-571.75092	767.60876	18.64476	-486.73380	-718.33356	-11.58616	647.04419	851.65894	-3.73000	651.02277	62.25655	648.68634	-962.67041	
4358	43.570	-646.80432	11.84666	-571.67480	767.69379	18.85633	-486.72540	-718.39874	-11.70229	646.91010	851.84784	-4.38532	650.95624	62.51234	649.42389	-961.86664	
4359	43.580	-646.75769	12.08570	-571.68408	767.82446	19.06914	-486.64218	-718.27362	-12.01326	647.02643	852.04956	-4.73626	651.11908	62.57743	649.98804	-961.42108	
4360	43.590	-646.82654	12.60597	-571.57434	768.23053	19.31482	-486.37515	-717.83459	-12.67636	647.23059	852.27527	-5.07135	651.11249	62.64785	650.49255	-960.70923	
4361	43.600	-646.83228	13.00065	-571.41559	768.27081	19.47635	-486.34143	-717.76770	-12.96248	647.35895	852.29761	-5.39016	651.34479	62.71215	651.03394	-959.94025	
4362	43.610	-646.77405	13.42462	-571.30542	768.12122	19.92527	-486.39218	-717.80811	-13.28609	647.41174	852.18567	-5.79701	651.35309	63.11684	651.74622	-959.39050	
4363	43.620	-646.72687	13.66993	-571.25391	768.22131	20.26285	-486.15683	-717.89771	-13.59145	647.58136	852.18152	-5.85593	651.44824	63.00053	652.06946	-959.09692	
4364	43.630	-646.70477	13.95224	-571.16425	768.19153	20.52123	-486.11627	-717.90845	-14.12630	647.58612	852.21979	-6.08850	651.56146	62.70240	652.45880	-958.69879	
4365	43.640	-646.63544	14.29478	-571.10352	768.16211	20.79759	-486.16870	-717.90228	-14.38639	647.63965	852.35925	-6.55027	651.64435	62.65849	653.11053	-958.77289	
4366	43.650	-646.52478	14.61512	-570.98462	768.12939	21.16380	-486.13107	-717.87476	-14.53778	647.71527	852.55676	-6.79104	651.72437	62.55086	653.56000	-958.72070	
4367	43.660	-646.52722	14.78045	-570.92188	768.28625	21.35492	-485.87277	-717.83960	-14.78325	647.77673	852.49176	-7.05525	651.93890	62.59691	654.09436	-958.43097	
