PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1367	13.660	-744.71167	-25.03708	-580.82990	670.42401	-13.84804	-496.36227	-815.75110	26.58990	637.55273	753.32452	32.38434	641.44061	-34.82510	586.93042	-1009.53510	
1368	13.670	-745.15485	-25.09880	-580.92365	669.87646	-13.89383	-496.32602	-816.16400	26.67027	637.54102	753.17596	32.30504	641.28180	-35.26041	586.76080	-1009.63171	
1369	13.680	-745.37933	-25.16409	-580.85938	669.42340	-13.86827	-496.38837	-816.50372	26.79591	637.55426	753.26660	32.18798	641.04767	-35.55940	586.62750	-1009.72675	
1370	13.690	-745.60327	-25.22749	-580.77283	669.15521	-13.99202	-496.32858	-817.02252	26.63179	637.31519	752.43927	32.66884	641.30017	-35.90291	586.48730	-1009.80280	
1371	13.700	-745.92651	-25.37593	-580.75427	668.90729	-14.10209	-496.45322	-817.23969	26.76225	637.25195	752.21417	32.81108	641.31097	-36.37264	586.33728	-1009.79944	
1372	13.710	-746.23975	-25.60037	-580.83374	668.64642	-14.27528	-496.43887	-817.41040	26.90130	637.21899	751.97607	32.89597	641.22327	-36.56166	586.17712	-1009.74304	
1373	13.720	-746.43896	-25.67868	-580.96014	668.55133	-14.43224	-496.44736	-817.58765	26.99713	637.24445	751.70862	33.00133	641.20319	-36.72250	586.02448	-1009.69696	
1374	13.730	-746.56097	-25.87762	-580.96088	668.47369	-14.60928	-496.50116	-817.78284	27.07303	637.17969	751.54199	33.28835	641.44604	-36.77823	585.85089	-1009.77087	
1375	13.740	-746.62994	-26.02070	-580.96332	668.16095	-14.60337	-496.51642	-818.07104	27.19042	637.13361	751.32941	33.11827	641.13269	-36.99783	585.72473	-1009.91180	
1376	13.750	-746.68622	-26.13594	-580.95447	668.07733	-14.67136	-496.51288	-818.16968	27.24426	637.06750	751.17218	33.44452	641.45935	-37.23280	585.57300	-1010.07635	
1377	13.760	-746.67896	-26.25984	-580.92493	668.04047	-14.70225	-496.52353	-818.28723	27.39373	637.06848	751.03131	33.50835	641.42487	-37.51880	585.35168	-1010.30573	
1378	13.770	-746.71045	-26.32544	-580.96466	667.93811	-14.72516	-496.53506	-818.37921	27.50714	637.09723	750.92798	33.56684	641.36096	-37.66626	585.15778	-1010.66504	
1379	13.780	-746.74768	-26.35754	-580.99860	667.85089	-14.73103	-496.54181	-818.52173	27.57082	637.04474	750.94849	33.70141	641.36719	-37.40116	584.85052	-1010.79681	
1380	13.790	-746.76141	-26.47286	-580.95978	667.79761	-14.81697	-496.51389	-818.49127	27.72234	637.02100	750.91132	33.72054	641.29761	-37.44975	584.66461	-1011.08209	
1381	13.800	-746.80408	-26.58850	-580.97711	667.71808	-14.92169	-496.71878	-818.42505	27.75372	637.05450	750.81696	33.72943	641.29077	-37.39469	584.59271	-1011.16425	
1382	13.810	-746.77704	-26.58420	-580.99719	667.81079	-14.97961	-496.65848	-818.57330	27.70365	636.96478	750.85986	33.78556	641.27399	-37.19147	584.47943	-1011.15454	
1383	13.820	-746.70886	-26.70719	-580.99097	667.78595	-14.92139	-496.66644	-818.54730	27.78968	636.98206	750.86530	33.85752	641.27466	-37.16518	584.38245	-1011.11523	
1384	13.830	-746.73517	-26.68244	-581.03052	667.73871	-14.98459	-496.71591	-818.52020	27.85244	637.00708	750.83936	33.88942	641.24390	-37.21633	584.32275	-1011.07477	
1385	13.840	-746.77509	-26.69951	-581.03442	667.72375	-14.99942	-496.73193	-818.60468	27.88354	637.01367	750.81195	33.96714	641.22198	-37.58937	584.45917	-1011.09381	
1386	13.850	-746.73639	-26.77321	-581.04053	667.75262	-15.07670	-496.72742	-818.58539	27.92117	637.01251	750.80829	34.01815	641.23596	-37.59855	584.44122	-1011.02673	
1387	13.860	-746.79913	-26.83057	-581.06317	667.66687	-15.07543	-496.81091	-818.58270	27.92892	637.01874	750.79547	34.01348	641.20642	-37.63706	584.43732	-1011.00177	
1388	13.870	-746.73608	-26.85823	-581.05963	667.76361	-15.13501	-496.85532	-818.54834	27.91567	636.99792	750.77106	34.04571	641.21722	-37.57524	584.36102	-1010.99133	
1389	13.880	-746.67908	-26.89731	-581.02728	667.90009	-15.18194	-496.79709	-818.48267	27.92724	637.01288	750.80042	34.03886	641.19708	-37.48209	584.28204	-1011.01923	
1390	13.890	-746.57886	-26.88809	-581.03973	668.08374	-15.29767	-496.85815	-818.31653	27.93963	636.99323	750.92804	34.13328	641.23236	-37.30716	584.18536	-1011.19891	
1391	13.900	-746.42676	-26.88991	-581.06165	668.32227	-15.40149	-496.69736	-817.90619	28.02839	637.00952	751.09247	34.14255	641.27673	-37.05711	584.14227	-1011.34802	
1392	13.910	-746.19513	-26.97283	-581.08728	668.63928	-15.30208	-496.82181	-817.46002	28.17421	637.00665	751.56329	34.29245	641.25903	-36.69366	584.08307	-1011.49805	
1393	13.920	-745.97137	-27.07035	-581.16772	668.78076	-15.44808	-496.67279	-817.21295	28.17148	636.95471	752.05255	34.31981	641.20734	-36.28137	583.93103	-1011.61047	
1394	13.930	-745.71246	-27.15936	-581.22742	668.96680	-15.45315	-496.68271	-816.94806	28.22106	636.92633	752.37305	34.42670	641.18683	-36.01331	583.77063	-1011.69238	
1395	13.940	-745.47357	-27.20479	-581.28479	669.06964	-15.49915	-496.76416	-816.70123	28.23447	636.90387	752.54443	34.51746	641.14630	-35.85787	583.75122	-1011.79645	
1396	13.950	-745.22198	-27.19586	-581.23962	669.37396	-15.54267	-496.74411	-816.50909	28.24993	636.86908	752.80536	34.61154	641.08124	-35.71362	583.78186	-1011.80292	
1397	13.960	-744.86542	-27.15752	-581.12299	669.76514	-15.54038	-496.75565	-816.05444	28.38308	636.96387	753.06024	34.67769	641.05859	-35.50722	583.75018	-1011.78442	
1398	13.970	-744.64441	-27.11511	-581.09705	670.16455	-15.41200	-496.72076	-815.86487	28.35218	636.86743	753.39893	34.68071	641.15472	-35.34763	583.66083	-1011.83527	
1399	13.980	-744.38733	-27.12826	-581.06433	670.56854	-15.33119	-496.84238	-815.50067	28.40067	636.80048	753.64911	34.62406	641.11914	-35.06009	583.64417	-1011.84375	
1400	13.990	-744.02777	-27.06239	-581.07770	671.00433	-15.42965	-496.84094	-815.16846	28.37425	636.74585	754.08496	34.66990	641.19946	-34.57954	583.70343	-1011.68323	
1401	14.000	-743.67365	-27.06582	-581.11829	671.34821	-15.36453	-496.90216	-814.82471	28.35878	636.70953	754.40814	34.57661	641.16858	-34.01775	583.76532	-1011.51501	
1402	14.010	-743.18945	-27.07550	-581.08459	671.63275	-15.15691	-496.72238	-814.35071	28.35216	636.73029	754.73926	34.57515	641.12842	-33.16813	583.83087	-1011.18958	
1403	14.020	-742.63953	-27.03067	-581.14362	671.94409	-15.18756	-496.75516	-814.01062	28.37210	636.75415	755.15851	34.50268	641.09930	-32.65908	583.93079	-1011.06219	
1404	14.030	-742.24933	-27.05116	-581.16498	672.37085	-15.29754	-496.88333	-813.78156	28.39746	636.75909	755.75427	34.47380	641.11353	-32.23862	583.94318	-1011.11389	
1405	14.040	-741.93604	-27.01805	-581.19043	672.97797	-15.38192	-496.71570	-813.23077	28.35839	636.82330	756.02234	34.47096	641.17065	-32.18253	583.99408	-1011.54614	
1406	14.050	-741.50824	-26.96089	-581.13623	673.54529	-15.36981	-496.68787	-812.86932	28.35253	636.81970	756.36273	34.39061	641.16278	-31.75982	584.02942	-1011.54956	
1407	14.060	-741.04572	-26.93051	-581.04663	673.94617	-15.35402	-496.61841	-812.24469	28.32944	636.83392	756.92004	34.00772	640.87250	-31.41328	584.12231	-1011.54486	
1408	14.070	-740.61993	-26.86542	-581.11530	674.32312	-15.43455	-496.60272	-811.78687	28.25480	636.89594	757.34766	33.93783	640.87726	-30.94973	584.12695	-1011.58319	
1409	14.080	-740.16229	-26.80158	-581.06097	674.66467	-15.34358	-496.59134	-811.32605	28.17792	636.92401	757.90240	34.20417	640.96075	-30.65963	584.15521	-1011.47559	
1410	14.090	-739.63538	-26.65124	-581.08813	675.18976	-15.30203	-496.68594	-810.87408	28.07190	636.95386	758.47272	34.11103	640.88147	-30.14207	584.20557	-1011.45392	
1411	14.100	-739.02386	-26.54289	-581.04871	675.48029	-15.15230	-496.77393	-810.54047	28.01388	637.02887	759.10461	34.00209	640.94690	-29.44925	584.31714	-1011.48541	
1412	14.110	-738.43146	-26.62436	-580.99982	676.34143	-14.98376	-496.74573	-809.96783	27.94523	637.03400	759.67249	33.99121	641.09314	-28.77866	584.50171	-1011.37897	
1413	14.120	-738.07220	-26.66934	-580.95966	676.83966	-15.02244	-496.70789	-809.46515	27.76534	637.01257	759.89484	34.05498	641.23975	-28.34907	584.62463	-1011.27509	
1414	14.130	-737.57629	-26.49452	-580.94379	677.41071	-14.91820	-496.63266	-808.76123	27.79855	636.95648	760.58313	33.90723	641.25586	-28.00070	584.77112	-1011.19122	
1415	14.140	-736.80109	-26.31457	-581.05157	677.96167	-14.79033	-496.77811	-808.05273	27.79755	637.00873	761.09033	33.90296	641.24152	-27.31018	584.79669	-1010.97632	
1416	14.150	-736.19373	-26.32883	-581.30774	678.27057	-14.73348	-496.76993	-807.64490	27.89067	637.01575	761.62592	33.88008	641.39252	-26.74117	584.81177	-1010.81354	
1417	14.160	-735.67572	-26.36185	-581.19360	678.87701	-14.73865	-496.62363	-807.20447	27.78324	636.98895	762.09717	33.75947	641.32642	-25.99742	585.05579	-1010.60706	
1418	14.170	-735.30164	-26.20452	-580.81750	679.53345	-14.61883	-496.65247	-806.64459	27.73586	637.03992	762.73102	33.18544	641.00824	-25.31796	585.24622	-1010.30750	
1419	14.180	-734.83020	-26.16274	-580.82025	680.33356	-14.56838	-496.63629	-805.83875	27.58879	637.07080	762.96198	33.44596	641.27179	-24.76332	585.39069	-1010.23346	
1420	14.190	-733.93713	-26.04018	-580.80939	680.88525	-14.53288	-496.49173	-805.28906	27.45638	637.13269	763.59491	33.32516	641.35382	-24.49674	585.61157	-1010.42072	
1421	14.200	-733.16248	-26.12528	-580.89697	681.42975	-14.44355	-496.44305	-804.61328	27.22131	637.21729	764.49939	33.22559	641.41669	-23.93033	585.73663	-1010.14801	
1422	14.210	-732.59918	-26.02507	-580.93323	682.16229	-14.43530	-496.39801	-804.00244	26.99832	637.32489	765.13849	33.35339	641.58453	-23.10685	585.79791	-1009.98383	
1423	14.220	-731.99402	-25.90764	-580.80560	682.84540	-14.26920	-496.40628	-803.25616	27.02209	637.37238	765.74670	33.14662	641.57379	-22.27111	586.05310	-1009.86243	
1424	14.230	-731.44812	-25.61736	-580.75812	683.40668	-14.12006	-496.38791	-802.66394	26.98125	637.35394	766.55273	33.15245	641.61328	-21.42739	586.38800	-1009.76611	
1425	14.240	-730.78632	-25.47372	-580.77576	683.99597	-13.96344	-496.26947	-801.99048	26.80967	637.41412	767.33099	32.94322	641.64252	-20.88271	586.63104	-1009.74677	
1426	14.250	-729.86523	-25.37827	-580.68292	684.81567	-13.75164	-496.34018	-801.45801	26.81680	637.47369	767.76239	32.57952	641.50574	-20.39843	586.84473	-1009.95160	
1427	14.260	-729.16205	-25.30651	-580.65692	685.75720	-13.67772	-496.32297	-800.68109	26.65528	637.53766	768.42877	32.57736	641.67310	-19.64705	587.09528	-1009.66022	
1428	14.270	-728.61139	-25.23470	-580.74518	686.16113	-13.57261	-496.17630	-799.87201	26.48504	637.57861	769.16455	32.56035	641.60773	-19.04850	587.21893	-1009.33832	
1429	14.280	-727.84644	-24.94667	-580.67969	686.73615	-13.42911	-496.27994	-799.13672	26.32385	637.65051	769.75458	32.43770	641.63727	-18.29884	587.32654	-1008.87677	
1430	14.290	-727.34399	-24.81910	-580.66394	687.49963	-13.44132	-496.28680	-798.67188	26.31798	637.58276	770.69965	32.17400	641.75714	-17.26805	587.67395	-1008.46143	
1431	14.300	-726.33325	-24.81967	-580.46985	688.42255	-13.25827	-496.00824	-797.81409	26.07498	637.63507	771.42804	32.20484	641.81403	-16.91516	588.12164	-1008.58411	
1432	14.310	-725.57001	-24.63675	-580.55176	689.28088	-13.27805	-496.06549	-796.99359	25.77509	637.70850	772.06299	32.04850	641.82928	-16.14047	588.29846	-1008.27869	
1433	14.320	-724.64734	-24.39733	-580.42651	689.97003	-12.98071	-496.13150	-796.27637	25.69706	637.67224	772.93683	31.71020	641.86884	-15.41729	588.44586	-1008.09583	
1434	14.330	-724.10657	-24.25307	-580.38269	690.64838	-12.88963	-496.00360	-795.44922	25.60342	637.79144	773.65515	31.54242	641.84906	-14.42182	588.91138	-1007.71448	
1435	14.340	-723.43481	-23.97865	-580.37939	691.37207	-12.74861	-495.98639	-794.71539	25.47637	637.75372	774.60913	31.12535	641.76001	-13.76100	589.43066	-1007.74695	
1436	14.350	-722.41132	-23.80139	-580.41296	692.32642	-12.41390	-495.91687	-794.37421	25.94047	637.88208	775.45868	31.05263	641.84979	-13.08582	589.65826	-1007.56543	
1437	14.360	-721.85999	-23.65213	-580.36322	692.98383	-12.08066	-495.95175	-793.29077	24.96458	637.88159	776.07684	31.04814	641.95251	-12.28787	589.90662	-1007.47839	
1438	14.370	-720.82617	-23.44348	-580.24188	693.73730	-11.90266	-495.89886	-792.37463	24.54936	637.67828	777.05511	30.97229	642.39063	-11.34457	590.30878	-1007.16656	
1439	14.380	-720.15778	-23.23749	-580.26245	694.79730	-11.73875	-495.98984	-791.35645	24.54604	638.00299	777.71570	30.68908	642.42017	-10.59865	590.65790	-1007.00775	
1440	14.390	-719.24152	-22.96930	-580.13184	695.33630	-11.59172	-495.95636	-790.45215	24.03846	638.05414	778.64417	30.44312	642.43286	-9.79798	590.86560	-1006.58832	
1441	14.400	-718.46393	-22.80625	-580.11700	696.22595	-11.50466	-495.73328	-789.87024	24.11188	638.08954	779.41681	30.07079	642.15961	-9.09891	591.41742	-1006.23083	
1442	14.410	-717.65320	-22.53904	-580.05829	697.02844	-10.97264	-495.78464	-788.98102	23.92045	638.13013	780.17578	29.87142	642.36438	-7.95209	591.70709	-1005.71271	
1443	14.420	-716.72479	-22.39882	-580.00275	697.92810	-10.78123	-495.85693	-787.90289	23.56047	638.21918	780.86401	29.90798	642.51495	-7.58405	592.07446	-1005.71021	
1444	14.430	-715.85767	-22.24274	-579.96088	698.98590	-10.92074	-495.77997	-787.31061	23.40549	638.20685	781.99158	29.58826	642.46149	-6.39564	592.41504	-1005.23407	
1445	14.440	-714.86584	-22.13979	-580.04169	699.76080	-10.88803	-495.66406	-786.27948	23.13438	638.24524	782.65564	29.35982	642.55023	-5.60520	592.82275	-1005.21161	
1446	14.450	-714.04138	-21.71985	-579.94379	700.42413	-10.55986	-495.63501	-785.53784	22.91513	638.27911	783.53033	29.22710	642.49762	-4.54987	593.07330	-1004.88574	
1447	14.460	-713.38232	-21.55176	-579.77478	701.58105	-10.34810	-495.45041	-784.85187	22.72083	638.30975	784.45282	28.65053	642.54578	-3.93418	593.54822	-1004.81342	
1448	14.470	-712.42505	-21.21954	-579.71680	702.33270	-10.07744	-495.25653	-783.54926	22.51326	638.58533	785.25616	28.71311	642.63556	-2.79624	594.08057	-1004.72607	
1449	14.480	-711.38098	-20.95588	-579.78363	703.17169	-9.89868	-495.29422	-782.77753	22.23131	638.78387	786.56104	28.55603	642.77936	-1.84401	594.59991	-1004.24298	
1450	14.490	-710.54633	-20.78537	-579.68628	704.36865	-9.65987	-495.13300	-781.96863	21.94031	638.79224	787.27264	28.34295	642.88062	-0.93371	594.93561	-1003.80438	
1451	14.500	-709.69611	-20.28551	-579.64319	705.25195	-9.53884	-494.91150	-780.88763	21.63283	638.83801	788.26892	27.77774	642.56293	0.07076	595.35962	-1003.41101	
1452	14.510	-708.92590	-19.78622	-579.59845	706.01282	-9.15496	-495.13882	-779.97662	21.32975	638.94086	789.52472	27.22076	642.39130	0.63313	595.86292	-1003.23529	
1453	14.520	-707.83252	-19.58499	-579.58948	706.75934	-8.93931	-495.00003	-779.25226	21.13593	639.02167	789.97253	26.92242	642.77954	1.74684	596.52734	-1002.58899	
1454	14.530	-707.08289	-19.39563	-579.29779	707.83789	-8.60711	-494.84625	-778.26593	20.84714	639.10052	790.71625	27.02079	643.19904	2.58446	596.87775	-1001.96198	
1455	14.540	-705.98657	-19.10897	-579.22772	708.74438	-8.22801	-494.97977	-777.30164	20.44544	639.21552	791.59088	26.62327	643.26465	3.26979	597.48505	-1001.70911	
1456	14.550	-705.26111	-18.93249	-579.17090	709.45325	-7.83763	-495.05118	-776.39551	20.28598	639.31512	792.58282	26.23424	643.37524	4.38945	597.86877	-1001.14508	
1457	14.560	-704.13922	-18.49513	-579.11377	710.56958	-7.73714	-494.87067	-775.46021	19.81309	639.30548	793.48938	26.01010	643.56750	5.66359	598.44891	-1000.52979	
1458	14.570	-703.24390	-18.09283	-579.16882	711.54651	-7.46530	-494.77713	-774.25879	19.45445	639.49036	794.12518	25.48008	643.56451	6.09779	599.05219	-1000.46429	
1459	14.580	-702.55292	-17.80570	-579.05133	712.46271	-7.23505	-494.55365	-773.48126	19.19803	639.65088	795.11530	25.27313	643.54651	7.00181	599.50623	-1000.34106	
1460	14.590	-701.31616	-17.47870	-578.96747	713.49670	-6.97570	-494.64581	-772.52893	18.91537	639.66644	796.14862	24.82299	643.66168	8.27411	600.00049	-999.79645	
1461	14.600	-700.50372	-17.27369	-578.94647	714.25098	-6.66243	-494.58829	-771.61084	18.70576	639.69519	796.80566	24.49233	643.82202	9.30552	600.42578	-999.53381	
1462	14.610	-699.38165	-16.97646	-578.74200	715.30524	-6.38628	-494.56750	-770.66351	18.28603	639.73730	797.97607	23.91961	643.83441	10.04202	601.10260	-999.61475	
1463	14.620	-698.69147	-16.58269	-578.73486	716.26147	-5.93190	-494.44537	-769.54663	18.04888	639.96527	798.56653	23.65731	643.99506	10.89363	601.72388	-999.24298	
1464	14.630	-697.47473	-16.34352	-578.51349	717.17737	-5.82614	-494.29837	-768.68091	17.42781	639.98254	800.76343	24.27192	644.28229	12.14455	602.11243	-998.40057	
1465	14.640	-696.47614	-15.94745	-578.56592	718.16394	-5.56264	-494.15601	-767.97760	17.31831	640.05792	802.01257	24.09746	644.62488	12.73351	602.83179	-998.36633	
1466	14.650	-695.58893	-15.55942	-578.41913	719.10791	-5.06277	-494.03625	-766.77985	16.88850	640.08301	802.57758	23.65056	644.66016	13.75799	603.52203	-997.83466	
1467	14.660	-694.68109	-15.24507	-578.32562	720.35413	-4.79785	-493.80429	-765.87146	16.61977	640.24689	803.92780	23.42661	644.76575	15.03903	604.23627	-996.92212	
1468	14.670	-693.51636	-14.93360	-578.39600	721.09515	-4.65055	-493.95993	-764.85364	16.10643	640.39911	804.78241	23.05989	644.87354	15.66490	604.64099	-996.46198	
1469	14.680	-692.74847	-14.74220	-578.22845	721.91589	-4.16138	-493.71970	-763.83972	15.79679	640.59161	805.65289	22.60708	645.05603	16.84937	605.36115	-995.97699	
1470	14.690	-691.70740	-14.15969	-578.11090	723.17303	-3.81929	-493.78238	-763.02289	15.53644	640.65930	806.61688	22.07685	645.14429	17.75385	606.01862	-995.33795	
1471	14.700	-690.99500	-13.79016	-578.10052	723.93384	-3.39035	-493.81158	-761.98608	15.17489	640.75739	807.52173	21.92746	645.22485	18.51873	606.67401	-994.86255	
1472	14.710	-689.67285	-13.64598	-577.89783	724.90808	-3.35045	-493.49362	-760.94556	14.66034	640.88525	808.84839	21.64208	645.27643	19.64090	607.16254	-994.38208	
1473	14.720	-688.91943	-13.19593	-577.94684	725.93134	-2.73334	-493.75876	-760.07098	14.30818	640.97754	809.62927	21.23901	645.40747	20.71660	607.84058	-993.94189	
1474	14.730	-687.82623	-12.68795	-577.68750	726.93878	-2.45165	-493.40527	-759.02832	13.98491	641.07159	810.50592	20.75670	645.51367	21.66081	608.48590	-993.54236	
1475	14.740	-686.89496	-12.28630	-577.67889	728.03192	-2.28557	-493.22116	-758.12360	13.51294	641.08826	811.43799	20.27883	645.59137	22.28263	609.14941	-993.42017	
1476	14.750	-685.77643	-11.92703	-577.74310	728.74451	-2.02421	-493.09308	-757.27673	13.07284	641.27460	812.53082	19.94764	645.72473	23.21391	609.69495	-992.94080	
1477	14.760	-685.13861	-11.63201	-577.39233	729.91827	-1.52957	-493.17847	-756.15381	12.67913	641.26447	813.54352	19.78675	645.89655	24.55170	610.40405	-992.27594	
1478	14.770	-684.03137	-10.90460	-577.44672	730.72858	-1.10427	-493.19223	-755.16931	12.44952	641.64752	814.39691	19.21830	646.05511	25.32327	611.10071	-992.13916	
1479	14.780	-683.18500	-10.59634	-577.31104	731.57434	-0.88907	-492.98654	-754.12787	11.73875	641.80402	815.35291	18.72407	646.00549	26.27262	611.62823	-991.63220	
1480	14.790	-682.02734	-10.10002	-577.24994	732.88312	-0.69238	-492.66736	-753.29272	11.51878	641.85669	816.42841	18.60463	646.20929	27.32775	612.54761	-990.72754	
1481	14.800	-681.29193	-9.90806	-577.28235	733.72522	-0.24458	-492.67905	-752.25732	11.16397	641.88782	817.32361	17.97213	646.33624	28.20008	613.22723	-990.23083	
1482	14.810	-680.19006	-9.49868	-576.91461	734.57202	0.32705	-492.64246	-751.40918	10.95889	641.99310	818.39258	17.65728	646.41431	29.29554	613.93719	-989.66687	
1483	14.820	-679.26355	-9.07115	-576.70691	735.62750	0.83700	-492.29306	-750.33264	10.22412	642.11353	819.08215	17.09970	646.53369	30.37941	614.43182	-988.59918	
1484	14.830	-678.26538	-8.76515	-576.64844	736.42810	1.08473	-492.35764	-749.34595	9.73141	642.22754	820.04315	16.47697	646.62024	30.90701	615.32556	-988.27844	
1485	14.840	-677.31390	-8.40139	-576.67743	737.37439	1.42648	-492.43481	-748.68854	9.41662	642.42596	821.23462	16.38614	646.78271	31.89460	615.93768	-987.66693	
1486	14.850	-676.35577	-7.83778	-576.50153	738.27307	1.73799	-492.20642	-747.54291	8.96285	642.54089	822.11804	16.00145	647.00165	33.26056	616.78119	-986.97290	
1487	14.860	-675.57227	-7.50630	-576.32129	739.29047	2.14805	-492.14651	-746.62866	8.46099	642.57703	822.91669	15.41643	646.95331	33.54979	617.58063	-986.85333	
