PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
2308	23.070	-777.57916	-9.61782	-645.12305	795.27423	-4.54473	-638.54535	-694.48132	15.92107	492.51035	722.92426	22.67486	578.68048	5.61858	720.46008	-980.48273	
2309	23.080	-777.44080	-9.96931	-645.21680	795.40759	-4.85043	-638.59491	-694.47943	16.08995	492.46072	722.90002	22.82810	578.60333	5.57496	720.07587	-980.85535	
2310	23.090	-777.37335	-10.32520	-645.31927	795.33881	-5.16691	-638.57892	-694.46832	16.23912	492.42169	722.80206	23.03522	578.53851	5.79467	719.55762	-981.22223	
2311	23.100	-777.30371	-10.71461	-645.41193	795.19647	-5.47874	-638.64795	-694.47095	16.32854	492.39813	722.79358	23.26620	578.43903	5.76168	719.11206	-981.77319	
2312	23.110	-777.29840	-10.97150	-645.46191	795.15033	-5.71424	-638.65234	-694.47015	16.47432	492.37811	722.77875	23.52213	578.36542	5.67110	718.70685	-982.11621	
2313	23.120	-777.28558	-11.38129	-645.47705	795.26013	-6.13518	-638.62640	-694.47650	16.66123	492.23401	722.77393	23.72562	578.30078	5.71087	718.25690	-982.77301	
2314	23.130	-777.33759	-11.69982	-645.56085	795.19275	-6.46867	-638.66272	-694.41217	16.82218	492.24942	722.76166	23.93899	578.23492	5.65106	717.87018	-983.13660	
2315	23.140	-777.48425	-11.94702	-645.62048	795.23004	-6.83756	-638.75836	-694.48157	17.09928	491.96558	722.86285	24.13740	578.19147	5.63477	717.34137	-983.47424	
2316	23.150	-777.53662	-12.23659	-645.67126	795.25244	-7.11114	-638.85779	-694.47937	17.33261	491.78577	722.87115	24.42881	578.09064	5.89870	716.80548	-983.76709	
2317	23.160	-777.46692	-12.44580	-645.75372	795.17657	-7.29625	-638.98303	-694.42834	17.41838	491.92337	722.88953	24.69671	577.96021	5.59792	716.39294	-984.19855	
2318	23.170	-777.50433	-12.64624	-645.84302	795.46851	-7.33584	-638.83734	-694.53625	17.76056	491.71832	722.87122	24.89185	577.82843	5.61810	716.04962	-984.50470	
2319	23.180	-777.38214	-12.91406	-645.87097	795.44037	-7.78707	-638.82184	-694.47229	17.82565	491.84998	722.85065	25.04763	577.78864	5.69345	715.71594	-984.80365	
2320	23.190	-777.26398	-13.29232	-645.96820	795.35022	-8.11503	-639.08740	-694.29895	17.94459	491.75992	722.95062	25.22431	577.71490	5.75728	715.35492	-984.94617	
2321	23.200	-777.02850	-13.59206	-646.03754	795.53632	-8.33532	-639.10687	-694.20447	18.10604	491.77051	723.04773	25.41446	577.66949	5.94201	715.03424	-985.22247	
2322	23.210	-776.88727	-13.66720	-646.11334	795.70850	-8.49620	-639.27783	-694.03174	18.20977	491.72058	723.31396	25.57348	577.59369	6.23584	714.73608	-985.52832	
2323	23.220	-776.76428	-13.78086	-646.14984	795.86530	-8.65650	-639.27869	-693.82660	18.34828	491.75586	723.54498	25.75122	577.53320	6.41312	714.49475	-985.72095	
2324	23.230	-776.72931	-13.81660	-646.16742	795.95782	-8.86649	-639.32147	-693.68463	18.52700	491.76907	723.68756	25.91313	577.46942	6.63522	714.23370	-985.90881	
2325	23.240	-776.69458	-13.94362	-646.21454	796.14600	-9.06000	-639.27643	-693.44855	18.70367	491.74750	723.83154	26.01095	577.39404	6.65813	713.85358	-986.14410	
2326	23.250	-776.63647	-14.04572	-646.23108	796.24738	-9.24850	-639.32971	-693.32007	18.82571	491.65063	723.90796	26.10204	577.35144	6.58099	713.62769	-986.26093	
2327	23.260	-776.58405	-14.15921	-646.27844	796.35168	-9.36844	-639.36493	-693.12024	19.02235	491.61981	723.94586	26.19872	577.34717	6.88238	713.22028	-986.48346	
2328	23.270	-776.39258	-14.40072	-646.33893	796.49945	-9.58973	-639.36877	-693.08618	19.04985	491.47076	724.07751	26.28750	577.32794	7.00099	712.91431	-986.76239	
2329	23.280	-776.16888	-14.79073	-646.33575	796.54700	-9.85299	-639.41833	-693.09314	19.23108	491.14008	724.07751	26.27575	577.24823	7.13749	712.63519	-987.04431	
2330	23.290	-776.00092	-15.04241	-646.29498	796.67761	-9.99560	-639.45789	-692.98328	19.32858	491.07813	724.48792	26.78770	577.29724	7.39020	712.35889	-987.40753	
2331	23.300	-775.75201	-15.02962	-646.43054	796.94977	-10.11111	-639.32813	-692.90112	19.35415	491.01169	724.54749	26.92321	577.25562	7.54752	712.21777	-987.66028	
2332	23.310	-775.66467	-15.04174	-646.44727	797.01440	-10.21632	-639.36682	-692.82239	19.47715	490.87354	724.61646	27.07746	577.19446	7.67508	712.08081	-987.93469	
2333	23.320	-775.49390	-15.51336	-646.34985	797.18054	-10.75183	-639.38110	-692.65283	19.69037	490.87119	724.73083	27.23285	577.19073	7.85375	711.88525	-988.17761	
2334	23.330	-775.43384	-15.84742	-646.31354	797.34454	-10.90468	-639.38892	-692.46570	19.75235	490.85327	724.85492	27.28931	577.13379	8.10258	711.71216	-988.34515	
2335	23.340	-775.19092	-15.94721	-646.41357	797.47784	-10.80680	-639.46033	-692.25262	19.75368	490.85410	725.00232	27.36187	577.11688	8.23761	711.47278	-988.42975	
2336	23.350	-775.05200	-15.78870	-646.41351	797.63855	-10.83257	-639.49884	-692.04749	19.79065	490.87180	725.11707	27.32932	577.09869	8.32516	711.31262	-988.40466	
2337	23.360	-774.77448	-15.69238	-646.47321	797.83856	-10.94875	-639.49390	-691.87640	19.80308	490.87677	725.29504	27.34621	577.09918	8.43376	711.50488	-988.64691	
2338	23.370	-774.58362	-15.62229	-646.46008	797.84991	-10.86819	-639.55927	-691.77380	19.79891	490.87277	725.44006	27.45162	577.09424	8.60700	711.54218	-988.67615	
2339	23.380	-774.49695	-15.72889	-646.40161	798.07086	-10.77850	-639.51971	-691.66199	19.90599	490.86462	725.60370	27.47751	577.06439	8.62712	711.55695	-988.65894	
2340	23.390	-774.45398	-15.71844	-646.43365	798.01196	-10.79063	-639.59369	-691.62384	19.87972	490.83517	725.66748	27.35212	577.07153	8.70629	711.49066	-988.65900	
2341	23.400	-774.41498	-15.77898	-646.33502	798.16174	-10.92406	-639.56073	-691.53125	19.74710	490.82886	725.68433	27.23211	577.06714	8.75352	711.48041	-988.56976	
2342	23.410	-774.16772	-15.49125	-646.32593	798.31067	-10.92031	-639.50403	-691.34167	19.80553	490.86188	725.82703	27.22954	577.09680	8.73349	711.51263	-988.40546	
2343	23.420	-774.13306	-15.62488	-646.36230	798.33655	-10.77346	-639.55493	-691.14258	19.83979	490.86737	726.02991	27.35105	577.10693	8.96999	711.57336	-988.12390	
2344	23.430	-773.84186	-15.86215	-646.40643	798.57410	-10.73286	-639.49432	-690.95709	19.86846	490.90991	726.20782	27.41660	577.09058	8.98827	711.63214	-987.99701	
2345	23.440	-773.71442	-15.97908	-646.40497	798.57397	-10.76661	-639.60693	-690.80157	19.80824	490.85431	726.37421	27.34407	577.08496	9.05480	711.63422	-987.90082	
2346	23.450	-773.68036	-15.91874	-646.42828	798.66516	-10.86101	-639.53510	-690.78949	19.80484	490.85205	726.41492	27.30228	577.08105	9.07931	711.66492	-987.80090	
2347	23.460	-773.68719	-15.73402	-646.43280	798.77551	-10.85376	-639.56476	-690.73248	19.70467	490.85962	726.49347	27.26173	577.08765	9.22492	711.60809	-987.84509	
2348	23.470	-773.46912	-15.93400	-646.42035	798.91559	-10.79697	-639.49200	-690.65234	19.77461	490.86493	726.49640	27.30634	577.12445	9.24263	711.67688	-987.88849	
2349	23.480	-773.56104	-15.74882	-646.36957	799.02563	-10.68414	-639.45465	-690.60144	19.81200	490.89255	726.55212	27.37169	577.12225	9.42773	711.67889	-988.01367	
2350	23.490	-773.40314	-15.84049	-646.40131	799.09613	-10.58822	-639.48877	-690.64136	19.75054	490.87781	726.67346	27.29209	577.13757	9.42259	711.78558	-988.21918	
2351	23.500	-773.32745	-15.80247	-646.49341	799.16693	-10.46889	-639.51746	-690.58984	19.65840	490.89630	726.75635	27.10848	577.14789	9.61872	711.82672	-988.38635	
2352	23.510	-773.22656	-15.63203	-646.51208	799.26978	-10.40656	-639.52399	-690.56055	19.58102	490.92892	726.73267	27.02034	577.19458	9.64368	711.92871	-988.45148	
2353	23.520	-773.08038	-15.48078	-646.50281	799.42084	-10.27491	-639.45526	-690.44867	19.46066	491.00702	726.76904	26.87227	577.21692	9.73339	712.11353	-988.52161	
2354	23.530	-772.99493	-15.23984	-646.38977	799.59698	-10.07350	-639.25385	-690.33795	19.38404	491.32056	726.92725	26.77851	577.25916	9.84655	712.38293	-988.48584	
2355	23.540	-772.96411	-14.97087	-646.34082	799.48712	-9.77664	-639.26331	-690.39362	19.36890	491.16461	727.11664	26.64767	577.29871	10.03164	712.79297	-988.27667	
2356	23.550	-772.95593	-14.62780	-646.33545	799.40784	-9.57272	-639.23981	-690.32117	19.20400	491.41046	727.16040	26.44453	577.36450	9.87594	713.07861	-988.01318	
2357	23.560	-773.02887	-14.38224	-646.31213	799.60736	-9.56664	-639.11676	-690.33606	19.01912	491.42813	727.14410	26.20602	577.40668	9.87961	713.33539	-987.70996	
2358	23.570	-772.98737	-14.42029	-646.27594	799.59448	-9.45315	-639.08783	-690.27307	18.84231	491.43121	726.83276	25.56443	577.31384	9.89344	713.66864	-987.30176	
2359	23.580	-773.00916	-14.22497	-646.23334	799.60706	-9.24490	-639.00024	-690.21320	18.72748	491.50592	726.85834	25.55299	577.39758	9.86732	713.89423	-986.63239	
2360	23.590	-773.05035	-14.12054	-646.30945	799.67310	-9.16776	-638.96808	-690.20502	18.72327	491.52579	726.92432	25.54761	577.45276	9.90365	714.18280	-986.37592	
2361	23.600	-772.95435	-14.01823	-646.21924	799.60724	-8.94903	-638.91602	-690.25726	18.60390	491.37500	726.98419	25.54924	577.52448	9.87947	714.42529	-985.78619	
2362	23.610	-772.99036	-13.83499	-646.16736	799.41589	-8.57162	-639.03625	-690.34509	18.44437	491.35632	726.98499	25.46260	577.60852	9.87687	714.52356	-985.20758	
2363	23.620	-772.92224	-13.67453	-646.18860	799.37604	-8.50285	-639.02997	-690.34753	18.34470	491.36490	727.00665	25.42802	577.61761	9.89000	714.66022	-984.84265	
2364	23.630	-772.97314	-13.59113	-646.07086	799.37738	-8.41913	-639.04822	-690.38306	18.23683	491.40915	727.08850	25.36008	577.68030	9.77740	715.01721	-984.62408	
2365	23.640	-773.06042	-13.29379	-646.07013	799.49377	-8.17090	-639.00562	-690.36481	18.15464	491.63412	727.16266	25.25217	577.72174	9.75899	715.45422	-984.34528	
2366	23.650	-772.92535	-13.13407	-646.10333	799.34351	-7.86918	-639.13013	-690.34473	18.05274	491.65283	727.21045	25.11083	577.78265	9.78581	715.72095	-984.20868	
2367	23.660	-772.89648	-12.96679	-646.07214	799.30273	-7.74779	-639.10217	-690.37933	17.91246	491.71432	727.20618	24.99081	577.84003	9.93921	715.94934	-984.30750	
2368	23.670	-772.97064	-12.82929	-645.95154	799.41388	-7.70027	-639.00586	-690.37024	17.58499	491.79581	727.06030	24.83666	577.89246	9.85284	716.17963	-984.33667	
2369	23.680	-773.14594	-12.59947	-645.84412	799.31458	-7.50277	-638.92535	-690.38440	17.39424	491.87741	726.89362	24.67911	577.96564	9.79784	716.41449	-984.42493	
2370	23.690	-773.39862	-12.29078	-645.72308	799.19800	-7.20472	-638.77313	-690.41357	17.32702	491.95984	726.79346	24.50533	578.03717	9.62319	716.69446	-984.33643	
2371	23.700	-773.72870	-11.86600	-645.67828	798.95117	-6.97641	-638.80591	-690.59564	17.17632	492.07178	726.54718	24.25982	578.06635	9.50060	716.98682	-984.24622	
2372	23.710	-773.92627	-11.72742	-645.54974	798.69647	-6.79436	-638.78955	-690.75677	16.97495	492.09320	726.29364	24.06363	578.12714	10.82573	716.88440	-984.94092	
2373	23.720	-773.97382	-11.61095	-645.54517	798.38116	-6.50141	-638.79468	-690.93848	16.87041	492.09537	726.12207	23.86658	578.23871	9.06457	717.85992	-983.93939	
2374	23.730	-774.04205	-11.44994	-645.49872	798.26672	-6.30625	-638.73175	-691.04059	16.67270	492.25940	725.89252	23.63942	578.24115	8.79676	718.16730	-983.53461	
2375	23.740	-774.16394	-11.30030	-645.50641	798.29034	-6.09675	-638.60895	-691.25531	16.60084	492.18448	725.77905	23.49640	578.28931	8.87052	718.34814	-983.28564	
2376	23.750	-774.32434	-10.96579	-645.49854	798.10986	-5.93842	-638.56256	-691.47931	16.50631	492.25366	725.73834	23.41266	578.31006	8.73884	718.50098	-982.66840	
2377	23.760	-774.61005	-10.48856	-645.47968	797.82959	-5.76674	-638.65869	-691.67108	16.43902	492.20865	725.69989	23.25413	578.35126	8.65743	718.84460	-982.21759	
2378	23.770	-774.87714	-10.27563	-645.39636	797.82727	-5.66866	-638.47699	-692.01782	16.46019	492.20374	725.55164	23.13531	578.40247	8.39691	719.08942	-981.64355	
2379	23.780	-774.90881	-10.32207	-645.36072	797.63367	-5.59023	-638.49487	-692.14301	16.30814	492.28268	725.36310	23.01343	578.44818	10.48779	718.43646	-982.21490	
2380	23.790	-775.08405	-10.26731	-645.29919	797.44427	-5.44630	-638.48944	-692.27118	16.17846	492.28406	725.17499	22.90034	578.48352	8.19827	719.67310	-980.61481	
2381	23.800	-775.31531	-9.98776	-645.32898	797.31732	-5.30559	-638.38452	-692.39154	16.10340	492.31381	725.05774	22.79547	578.54382	7.87262	720.04218	-980.17401	
2382	23.810	-775.68103	-9.66180	-645.30432	797.11713	-5.15386	-638.37427	-692.59668	16.04512	492.43011	724.88959	22.66691	578.56360	7.53053	720.37927	-979.81866	
2383	23.820	-775.80127	-9.49224	-645.31427	796.92896	-4.97879	-638.37158	-692.81464	15.95987	492.43387	724.72540	22.53196	578.58521	7.48961	720.55872	-979.61560	
2384	23.830	-775.81317	-9.44113	-645.36932	796.59393	-4.83377	-638.37457	-693.01770	15.83323	492.46625	724.46338	22.37329	578.66254	7.39437	720.71881	-979.68774	
2385	23.840	-775.86713	-9.41854	-645.33667	796.56940	-4.66119	-638.18927	-693.21899	15.72420	492.48532	724.29993	22.25108	578.75000	9.14806	720.07587	-980.94269	
2386	23.850	-775.98395	-9.35285	-645.34979	796.31390	-4.46354	-638.19055	-693.37921	15.60682	492.51227	724.17798	22.12373	578.78351	8.63172	720.32123	-980.96466	
2387	23.860	-776.29431	-9.19038	-645.21417	796.14850	-4.28498	-638.15930	-693.53790	15.56226	492.52182	723.97528	22.03809	578.82275	6.58806	721.14185	-980.11877	
2388	23.870	-776.44861	-9.11952	-645.14636	795.95148	-4.18138	-638.18616	-693.67377	15.48753	492.58340	723.84332	21.96859	578.84052	6.34903	721.26636	-980.20587	
2389	23.880	-776.77020	-8.96468	-644.99872	795.81696	-4.12611	-638.21704	-693.86096	15.43061	492.60764	723.63208	21.92881	578.88660	6.20161	721.41345	-980.19537	
2390	23.890	-777.10199	-8.92936	-644.92529	795.35553	-3.93497	-638.31219	-694.13062	15.35264	492.64395	723.43542	21.86621	578.89886	5.90000	721.55945	-980.06335	
2391	23.900	-777.44159	-8.81410	-644.86005	795.13104	-3.87672	-638.30145	-694.33087	15.30328	492.67490	723.21771	21.80128	578.91064	5.66387	721.63702	-980.02948	
2392	23.910	-777.48077	-8.87891	-644.97607	794.91492	-3.88611	-638.29010	-694.62927	15.33318	492.67276	722.95868	21.71465	578.92560	6.39647	721.30591	-980.23029	
2393	23.920	-777.77124	-8.70577	-644.91980	794.79950	-3.86140	-638.24744	-694.78040	15.27074	492.69724	722.73700	21.71544	578.91071	5.35141	721.96533	-979.36835	
2394	23.930	-777.90826	-8.70002	-644.91370	794.63605	-3.84161	-638.21832	-694.98157	15.21469	492.68576	722.47797	21.68046	578.86285	5.20979	722.08240	-979.05731	
2395	23.940	-777.95953	-8.73624	-644.91077	794.45551	-3.81673	-638.19232	-695.16608	15.15481	492.69159	722.35022	21.66537	578.87189	5.13310	722.13971	-978.82867	
2396	23.950	-778.12213	-8.79068	-644.85004	794.32410	-3.79701	-638.07910	-695.36139	15.10328	492.70398	722.12695	21.69272	578.83893	4.83816	722.13586	-978.52087	
2397	23.960	-778.31018	-8.86373	-644.87903	794.02264	-3.64947	-638.02625	-695.52997	15.02100	492.68134	721.95917	21.65829	578.81427	4.55325	722.31055	-978.60065	
2398	23.970	-778.49731	-8.78558	-644.88074	793.79773	-3.64520	-638.02704	-695.67566	15.08523	492.67825	721.75342	21.67322	578.80005	4.28945	722.31061	-978.60162	
2399	23.980	-778.67627	-8.66735	-644.92816	793.68835	-3.65940	-637.98511	-695.70880	14.92430	492.68793	721.59424	21.59107	578.79840	4.81805	721.85181	-978.96399	
2400	23.990	-778.71826	-8.65867	-644.91595	793.74384	-3.65792	-637.90802	-695.86249	14.97314	492.74139	721.32373	21.62209	578.82446	4.07044	722.38232	-978.78613	
2401	24.000	-778.86945	-8.71305	-644.92444	793.64410	-3.68936	-637.94879	-695.96747	14.97142	492.71930	721.14832	21.65138	578.83411	3.99661	722.33911	-978.93140	
2402	24.010	-779.22247	-8.64477	-644.94733	793.55597	-3.68632	-637.89972	-696.11432	14.98852	492.73932	721.00891	21.59504	578.82178	3.82861	722.31348	-979.08093	
2403	24.020	-779.19934	-8.90203	-645.07733	793.43945	-3.75944	-637.98639	-696.27295	15.01393	492.76343	720.86951	21.73079	578.83295	3.67286	722.21576	-979.15686	
2404	24.030	-779.67560	-8.74933	-645.02856	793.20374	-3.78634	-638.13367	-696.47736	15.08833	492.75467	720.70630	21.70836	578.81335	3.51114	722.17401	-979.28644	
2405	24.040	-779.57629	-9.00451	-645.07886	793.07190	-3.74242	-638.19861	-696.63080	15.19243	492.75351	720.61072	21.73848	578.82813	5.32325	721.20483	-980.53937	
2406	24.050	-779.62378	-9.08702	-645.16431	792.95001	-3.85806	-638.25854	-696.80811	15.28063	492.73215	720.51819	21.87550	578.85840	5.35789	720.76422	-980.71216	
2407	24.060	-779.87042	-9.14583	-645.16125	792.80823	-4.06648	-638.36743	-696.99640	15.43815	492.70126	720.42432	21.91870	578.82526	3.09395	721.55176	-979.63293	
2408	24.070	-779.98578	-9.29128	-645.21820	792.77374	-4.20729	-638.35962	-697.06976	15.55828	492.68491	720.34039	22.00109	578.78772	3.06753	721.35272	-979.66998	
2409	24.080	-780.14746	-9.29463	-645.18671	792.67334	-4.31088	-638.33282	-697.17938	15.60390	492.69647	720.24835	22.20082	578.74799	3.03806	721.09601	-979.74756	
2410	24.090	-780.29700	-9.34340	-645.12109	792.58185	-4.52635	-638.35455	-697.29510	15.68466	492.65509	720.13629	22.27089	578.69568	2.86827	720.84509	-979.84589	
2411	24.100	-780.45288	-9.56425	-645.14349	792.40454	-4.67180	-638.29401	-697.41016	15.80945	492.62799	720.03949	22.36646	578.66504	2.85287	720.55298	-979.98645	
2412	24.110	-780.49652	-9.78434	-645.21246	792.29962	-4.82018	-638.29590	-697.51605	15.93746	492.56827	719.95691	22.59945	578.60059	3.66042	719.93958	-980.70886	
2413	24.120	-780.65277	-9.89179	-645.24304	792.11145	-4.88603	-638.26068	-697.58215	16.00456	492.46844	719.86115	22.72273	578.53339	2.53004	720.11450	-980.52258	
2414	24.130	-780.67047	-10.11215	-645.33868	792.11005	-5.06431	-638.32355	-697.62091	16.08169	492.40234	719.82098	22.82310	578.48224	2.42863	719.75897	-980.94373	
2415	24.140	-780.75745	-10.22027	-645.38531	792.01984	-5.16853	-638.38324	-697.64075	16.17901	492.33224	719.86530	23.02431	578.45386	2.62323	719.48059	-981.28497	
2416	24.150	-780.71753	-10.46860	-645.38800	791.93817	-5.32556	-638.51172	-697.59949	16.26865	492.32724	719.82507	23.10796	578.46185	2.63342	719.16211	-981.47809	
2417	24.160	-780.70807	-10.66790	-645.43896	792.05237	-5.53306	-638.47076	-697.67474	16.42357	492.21411	719.83185	23.28955	578.43207	2.49055	719.03363	-981.84595	
2418	24.170	-780.62451	-10.98107	-645.47711	792.01178	-5.66815	-638.56104	-697.69385	16.55395	492.17014	719.75623	23.44845	578.34192	2.58117	718.78571	-982.17053	
2419	24.180	-780.58014	-11.22817	-645.49847	792.02216	-5.85024	-638.55957	-697.75330	16.65256	492.09921	719.75287	23.56337	578.31946	2.66279	718.65833	-982.32971	
2420	24.190	-780.55029	-11.41374	-645.50610	791.97705	-6.12152	-638.62073	-697.72388	16.80197	491.99277	719.80627	23.75224	578.25970	2.74042	718.32227	-982.46539	
2421	24.200	-780.57117	-11.63063	-645.56995	792.00995	-6.47672	-638.61285	-697.76740	16.96827	491.92844	719.74194	23.95114	578.16132	2.56322	717.87897	-982.71631	
2422	24.210	-780.56873	-11.83023	-645.62836	792.03943	-6.73365	-638.65607	-697.76215	17.06639	491.93518	719.75409	24.17009	578.07758	2.57104	717.36243	-982.99530	
2423	24.220	-780.50812	-12.15482	-645.68622	791.99426	-7.06894	-638.72357	-697.70465	17.23813	491.91092	719.71790	24.34823	577.99542	2.78019	716.90289	-983.21600	
2424	24.230	-780.46710	-12.40845	-645.75433	791.92584	-7.37922	-638.77228	-697.63129	17.43159	491.84174	719.70483	24.50551	577.92609	2.77592	716.63501	-983.58612	
2425	24.240	-780.40894	-12.68631	-645.87878	791.93274	-7.65365	-638.78265	-697.66071	17.59298	491.69702	719.68201	24.65303	577.87262	2.48642	716.47058	-983.75458	
2426	24.250	-780.34174	-12.98937	-646.00494	792.05444	-7.90571	-638.79492	-697.62451	17.84913	491.66431	719.59607	24.82961	577.81299	2.58991	716.17145	-984.20978	
2427	24.260	-780.22534	-13.30045	-646.09100	792.14960	-8.08372	-638.81335	-697.52069	18.02856	491.60568	719.55353	24.98493	577.75531	2.43200	715.60583	-984.53082	
2428	24.270	-780.27081	-13.47141	-646.02924	792.29187	-8.25723	-638.98761	-697.33838	18.17003	491.52826	719.67822	25.10732	577.66449	2.56474	715.03149	-984.91797	
2429	24.280	-780.11066	-13.72020	-646.11023	792.66370	-8.46188	-639.05804	-697.18610	18.33777	491.53464	719.66974	25.17242	577.45795	3.02790	714.55994	-985.45465	
2430	24.290	-779.94482	-13.94149	-646.11212	792.97296	-8.81715	-639.12933	-697.00385	18.44932	491.58435	720.29828	25.86030	577.47888	3.32208	714.19275	-985.95776	
2431	24.300	-779.83289	-14.11407	-646.14905	793.16901	-9.07677	-639.15918	-696.74780	18.56077	491.58038	720.49658	26.04328	577.38721	3.51830	713.93469	-986.38354	
