PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
3950	39.490	-754.61139	0.26796	-642.80402	818.05811	5.41704	-636.08740	-671.58032	9.08759	495.13403	745.41064	14.71325	581.17139	28.08525	735.61176	-967.24127	
3951	39.500	-754.60175	-0.10650	-642.93250	818.23029	4.99260	-636.05762	-671.34143	9.40913	495.07291	745.45203	15.03975	581.04462	28.21649	735.08502	-967.80585	
3952	39.510	-754.50568	-0.44316	-643.08032	818.26660	4.63718	-636.17865	-671.26709	9.74261	494.95108	745.57343	15.46194	580.92859	28.43445	734.29437	-968.21509	
3953	39.520	-754.44684	-0.85916	-643.17371	818.40533	4.19909	-636.29504	-671.19275	9.94220	494.86139	745.63452	15.78464	580.86951	28.38829	733.54901	-968.94348	
3954	39.530	-754.30188	-1.14457	-643.19800	818.40491	3.76613	-636.50238	-671.05963	9.98905	494.85098	745.65778	16.06355	580.75574	28.37356	733.10388	-969.47253	
3955	39.540	-754.16827	-1.64714	-643.34692	818.43939	3.30768	-636.56415	-671.11133	10.33577	494.42471	745.76257	16.37980	580.54468	28.15118	732.58820	-970.06927	
3956	39.550	-754.02795	-2.04996	-643.51831	818.43970	2.92970	-636.63165	-671.18396	10.69171	494.30905	745.95135	16.71262	580.35760	28.24072	731.91748	-970.60718	
3957	39.560	-754.09760	-2.54830	-643.66980	818.55109	2.54412	-636.65900	-671.20435	10.95900	494.16739	746.08917	17.07821	580.23657	28.35738	731.20801	-971.25055	
3958	39.570	-754.11401	-2.95696	-643.75409	818.61902	2.21855	-636.79828	-671.20618	11.32091	494.04706	746.13519	17.27668	580.15985	28.68035	730.64978	-971.72852	
3959	39.580	-754.07031	-3.36749	-643.81787	818.77759	1.81283	-636.86993	-671.17981	11.65842	493.93896	746.10870	17.57414	580.11267	28.70407	730.11365	-972.17816	
3960	39.590	-753.87244	-3.91400	-643.88489	818.90533	1.34045	-637.01184	-671.12433	11.94520	493.86374	746.18262	17.88394	580.13116	28.79743	729.50427	-972.71863	
3961	39.600	-753.71210	-4.30772	-643.92120	818.99860	1.00230	-637.04047	-671.00507	12.23829	493.86386	746.15527	18.22003	580.01044	28.90030	728.95776	-973.23035	
3962	39.610	-753.93109	-4.17505	-643.97992	818.96429	0.75929	-637.07776	-670.91071	12.45011	493.78552	746.22925	18.65184	579.84882	28.95088	728.43622	-973.78705	
3963	39.620	-753.93536	-4.46618	-644.07672	818.94849	0.49529	-637.12262	-670.88177	12.67839	493.71548	746.26080	18.98138	579.75940	28.88232	727.87177	-974.13708	
3964	39.630	-753.84143	-4.75995	-644.21234	818.99194	0.07662	-637.20062	-670.81720	12.84743	493.65668	746.31476	19.18829	579.71411	28.72658	727.36505	-974.62000	
3965	39.640	-753.82373	-5.12925	-644.28375	818.97009	-0.29648	-637.33594	-670.84143	13.04019	493.60648	746.25171	19.30858	579.70032	28.81736	726.92206	-975.03717	
3966	39.650	-753.78766	-5.48923	-644.27917	818.97943	-0.57374	-637.42310	-670.80280	13.20404	493.50150	746.29199	19.54904	579.66180	28.88177	726.60596	-975.44922	
3967	39.660	-753.60144	-5.87270	-644.34479	818.87250	-0.88970	-637.68988	-670.70648	13.40116	493.37503	746.32501	19.79340	579.59027	28.97029	726.20996	-975.80664	
3968	39.670	-753.62927	-6.11467	-644.41650	818.93091	-1.19962	-637.77942	-670.73419	13.62372	493.31821	746.41608	20.01319	579.56146	29.17782	725.69458	-976.08215	
3969	39.680	-753.68213	-6.32066	-644.46533	819.14655	-1.41300	-637.67657	-670.66364	13.79525	493.24466	746.52643	20.20138	579.52710	29.29119	725.35681	-976.34674	
3970	39.690	-753.64587	-6.58046	-644.51880	819.27045	-1.62217	-637.64069	-670.63611	13.92352	493.18683	746.61383	20.41999	579.46466	29.24333	724.91895	-976.57300	
3971	39.700	-753.59601	-6.77380	-644.64587	819.32251	-1.73904	-637.61511	-670.60028	14.05292	493.14557	746.68195	20.57510	579.36249	29.26769	724.54993	-976.83887	
3972	39.710	-753.44098	-7.19106	-644.58832	819.44354	-1.90512	-637.61719	-670.56689	14.17070	493.09436	746.82678	20.79636	579.29816	29.37229	724.22443	-977.14526	
3973	39.720	-753.37061	-7.46848	-644.66205	819.43414	-2.05604	-637.67035	-670.50012	14.31250	493.05145	746.90881	21.02681	579.18378	29.66061	724.02911	-977.50433	
3974	39.730	-753.33478	-7.66131	-644.73120	819.48676	-2.29625	-637.69452	-670.45575	14.45944	493.06201	746.09875	21.10214	579.33282	29.56290	723.69910	-977.78552	
3975	39.740	-753.31616	-7.83147	-644.81390	819.50037	-2.59929	-637.79797	-670.38409	14.54838	493.04312	745.94629	21.22620	579.28918	29.45183	723.51141	-978.10272	
3976	39.750	-753.39038	-7.66845	-644.93195	819.43707	-2.75492	-637.84076	-670.42169	14.66725	493.02472	745.87726	21.29224	579.23138	29.43932	723.33252	-978.44385	
3977	39.760	-753.34442	-7.79021	-644.95386	819.42480	-2.96999	-637.90521	-670.36530	14.72959	493.01434	746.78021	21.56051	578.96997	29.43654	723.06470	-978.62750	
3978	39.770	-753.28741	-7.95987	-645.00812	819.32605	-3.10447	-638.01953	-670.34210	14.79466	492.98553	746.05768	21.59441	579.16394	29.33166	722.85504	-978.77142	
3979	39.780	-753.28357	-8.02033	-645.02460	819.33618	-3.22864	-638.08539	-670.29321	14.85704	492.98907	746.14795	21.66795	579.10504	29.37031	722.58984	-978.89197	
3980	39.790	-753.12970	-8.23201	-645.04962	819.42615	-3.31023	-638.02527	-670.28577	14.94983	492.99960	746.19238	21.73842	579.08478	29.43599	722.53522	-978.97687	
3981	39.800	-753.22778	-8.24476	-645.05902	819.37738	-3.37155	-638.08533	-670.20190	14.90062	493.09665	746.16974	21.76882	579.05530	29.30770	722.23273	-979.05286	
3982	39.810	-753.22968	-8.24766	-645.04010	819.40570	-3.42315	-638.07166	-670.19653	14.96208	493.09409	746.18774	21.84522	579.08032	29.30532	722.16925	-979.17731	
3983	39.820	-753.34973	-8.44134	-644.93225	819.39600	-3.47543	-638.09772	-670.15833	14.95881	493.04282	746.14728	21.82821	579.06268	29.31941	722.12115	-979.19928	
3984	39.830	-753.15851	-8.36418	-645.05896	819.42798	-3.45083	-638.06305	-670.14801	14.94395	493.02805	746.15857	21.82676	579.04602	29.28129	722.14429	-979.15533	
3985	39.840	-753.15375	-8.29643	-645.04724	819.42651	-3.48076	-638.07532	-670.19617	14.96947	492.90970	746.18256	21.86315	579.05591	29.26081	722.12061	-979.12262	
3986	39.850	-753.20538	-8.25477	-645.06744	819.40735	-3.47617	-638.11078	-670.10321	14.96746	492.96881	746.18146	21.81863	579.04724	29.30750	722.11194	-979.00745	
3987	39.860	-753.15900	-8.31210	-645.08081	819.44141	-3.48413	-638.08057	-670.03656	14.93588	493.05844	746.18341	21.80589	579.06207	29.37812	722.18091	-978.94476	
3988	39.870	-753.24420	-8.26403	-645.05426	819.46375	-3.40626	-638.06592	-670.00305	14.83664	493.08539	746.14478	21.73309	579.05707	29.38880	722.27258	-978.88116	
3989	39.880	-753.12659	-8.25672	-645.07977	819.32349	-3.39687	-638.17914	-670.08258	14.84614	492.97961	746.13263	21.72127	579.09686	29.32211	722.36884	-978.79797	
3990	39.890	-753.17261	-8.15655	-645.09216	819.47467	-3.32244	-638.05371	-670.05225	14.87526	492.94827	746.11157	21.64704	579.13782	29.39939	722.42664	-978.76318	
3991	39.900	-753.19861	-8.03062	-645.05743	819.41534	-3.18359	-638.07111	-670.07300	14.80299	492.94391	746.10925	21.59170	579.15717	29.41114	722.59167	-978.71503	
3992	39.910	-753.24860	-7.91006	-645.01147	819.44757	-3.04911	-638.01331	-670.05054	14.75444	492.99237	746.12292	21.50360	579.17010	29.45789	722.80328	-978.67773	
3993	39.920	-753.19843	-8.02570	-644.82849	819.46167	-2.84942	-637.92603	-670.00281	14.66705	492.97595	746.18512	21.42952	579.16882	29.70456	723.21759	-978.40466	
3994	39.930	-753.13989	-7.90829	-644.79443	819.61731	-2.62844	-637.83911	-670.24066	14.64808	493.00510	746.13916	21.24338	579.23828	29.56790	723.40686	-978.53864	
3995	39.940	-753.17163	-7.74752	-644.77612	819.72198	-2.39260	-637.78577	-670.26764	14.54553	493.00720	746.13824	21.03588	579.31219	29.48728	723.60327	-978.44281	
3996	39.950	-753.06696	-7.54707	-644.70630	819.67859	-2.14966	-637.72339	-670.26263	14.44173	493.01596	746.16260	20.82588	579.43311	29.51166	723.87048	-978.19476	
3997	39.960	-753.19586	-7.12683	-644.65277	819.60602	-1.95622	-637.69043	-670.33655	14.28752	493.07907	746.23450	20.73329	579.53516	29.63087	724.13806	-977.92999	
3998	39.970	-753.27576	-6.68865	-644.58087	819.45142	-1.77942	-637.66766	-670.39764	14.10461	493.12003	746.31860	20.51247	579.61951	29.64969	724.55914	-977.51294	
3999	39.980	-753.25415	-6.20661	-644.51788	819.37744	-1.63014	-637.69586	-670.35345	13.91910	493.08884	747.08801	20.40343	579.44202	29.80867	724.99280	-977.03229	
4000	39.990	-753.11346	-6.33175	-644.44849	819.33850	-1.36239	-637.65375	-670.44031	13.74659	493.25198	747.01093	20.17103	579.47595	29.67688	725.56567	-976.51306	
4001	40.000	-753.28320	-5.85366	-644.41589	819.22705	-0.99391	-637.68011	-670.40820	13.50875	493.34222	746.96600	19.92035	579.54529	29.45496	725.97308	-976.08081	
4002	40.010	-753.33057	-5.52703	-644.42188	819.35522	-0.60559	-637.47076	-670.38574	13.30501	493.42453	747.00433	19.62102	579.69971	29.20655	726.47144	-975.59167	
4003	40.020	-753.34058	-5.08272	-644.35217	819.39716	-0.26353	-637.34491	-670.43640	13.10836	493.53223	746.97260	19.42268	579.78430	29.30436	726.85913	-974.92999	
4004	40.030	-753.42487	-4.73420	-644.19464	819.43958	0.07525	-637.18152	-670.49213	12.89377	493.59161	746.90173	19.24794	579.84692	29.41918	727.34564	-974.19501	
4005	40.040	-753.50433	-4.45744	-644.08307	819.41626	0.43383	-637.13898	-670.50726	12.67063	493.72476	746.84082	18.96627	579.83209	29.40516	727.81531	-973.71863	
4006	40.050	-753.68744	-4.10330	-643.91119	819.18164	0.78734	-637.10443	-670.60156	12.44939	493.82135	746.72931	18.58268	579.93384	29.44814	728.43689	-973.29907	
4007	40.060	-753.74908	-3.80299	-643.86316	819.14124	1.09497	-637.08612	-670.69910	12.18431	493.89877	746.61694	18.18270	580.09497	29.14930	729.03497	-972.82263	
4008	40.070	-753.59576	-3.74393	-643.83380	819.04742	1.48898	-636.98291	-670.88641	11.96871	493.92422	746.56415	17.79312	580.13098	29.02722	729.69806	-972.43433	
4009	40.080	-753.88153	-3.12991	-643.79266	818.88812	1.96989	-636.84644	-671.02448	11.56776	493.98917	746.43353	17.47013	580.15625	28.87555	730.35687	-972.01825	
4010	40.090	-753.85712	-2.61469	-643.67828	818.79901	2.36575	-636.77625	-671.07465	11.08866	494.09714	746.36066	17.23079	580.23700	28.85336	730.96741	-971.78015	
4011	40.100	-753.81464	-2.13131	-643.58368	818.69617	2.86449	-636.65186	-671.11224	10.78709	494.20972	746.28424	16.84638	580.35358	28.70747	731.60632	-971.34076	
4012	40.110	-753.89246	-1.71268	-643.37598	818.63947	3.34276	-636.61255	-671.15875	10.50455	494.33609	746.12921	16.47830	580.51947	28.49775	732.46863	-970.68018	
4013	40.120	-754.01465	-1.20662	-643.30432	818.61206	3.77029	-636.51050	-671.30878	10.29201	494.44510	745.89105	16.04291	580.76953	28.31827	732.99976	-969.96118	
4014	40.130	-754.28583	-0.76362	-643.26154	818.55328	4.25131	-636.32074	-671.36139	9.99945	494.86035	745.85876	15.70624	580.84698	28.48512	733.59082	-969.39063	
4015	40.140	-754.53790	-0.26476	-643.07452	818.32837	4.74895	-636.17383	-671.42499	9.65425	495.01190	745.60419	15.25889	580.94464	28.47384	734.49854	-968.69409	
4016	40.150	-754.65497	0.05619	-642.87732	818.00684	5.24632	-636.15979	-671.61298	9.25241	495.10147	745.41663	14.86196	581.09955	28.12810	735.34222	-967.90198	
4017	40.160	-754.73749	0.58307	-642.71332	817.88782	5.67462	-636.07617	-671.89130	8.91675	495.02429	745.27600	14.41482	581.21313	27.95561	735.84772	-967.12299	
4018	40.170	-755.01666	1.55092	-642.65918	817.57959	6.22901	-636.12549	-672.10620	8.44829	495.19351	744.96466	13.95186	581.33173	27.64194	736.87891	-966.42871	
4019	40.180	-755.01892	1.97230	-642.58978	817.38135	6.93988	-635.94702	-672.13373	7.98425	495.54477	744.95514	13.51678	581.48010	27.41678	737.73328	-965.63135	
4020	40.190	-755.05768	2.36304	-642.47095	817.25287	7.57837	-635.75458	-672.23120	7.76865	495.64767	744.96436	13.10900	581.59686	27.39276	738.48932	-964.53680	
4021	40.200	-755.31592	2.97739	-642.26117	817.08405	8.14034	-635.63733	-672.41882	7.38057	495.79358	744.70984	12.60752	581.67090	27.39172	739.37274	-963.74792	
4022	40.210	-755.39026	3.46776	-642.15906	816.82556	8.51888	-635.43225	-672.68921	6.96755	495.76791	744.52264	12.20870	581.80029	27.16758	740.20160	-963.01471	
4023	40.220	-755.35388	3.80144	-642.10724	816.67596	8.96630	-635.21118	-672.92773	6.62083	495.80743	744.24731	11.64845	581.97870	26.86453	741.11011	-962.14478	
4024	40.230	-755.82904	4.74189	-641.99921	816.21771	9.64490	-635.11145	-673.01099	6.20624	495.96478	744.18170	11.20722	582.12946	26.60520	741.91498	-961.62036	
4025	40.240	-756.23260	5.47387	-641.80048	815.98218	10.34263	-635.07574	-673.13098	5.78346	496.08813	744.10876	10.78073	582.23834	26.44032	742.79675	-960.95630	
4026	40.250	-756.46954	6.03624	-641.67419	816.08276	10.93788	-634.85144	-673.35559	5.36535	496.25165	743.83423	10.24222	582.41669	25.94422	743.77777	-960.14349	
4027	40.260	-756.89569	6.73838	-641.44836	815.96100	11.63415	-634.54095	-673.63135	4.91714	496.34512	743.51788	9.66811	582.60596	25.52770	745.38129	-958.78986	
4028	40.270	-757.02612	7.27177	-641.37860	815.67267	12.21089	-634.38306	-673.89496	4.43983	496.44510	743.23206	9.15087	582.70819	25.91191	745.73804	-958.58844	
4029	40.280	-757.14221	7.72765	-641.31451	815.38477	12.63057	-634.43616	-674.05286	4.10654	496.60559	743.07086	8.63025	582.80414	25.45400	746.65887	-957.75244	
4030	40.290	-757.34497	8.45194	-641.09747	815.18048	13.28612	-634.27753	-674.41742	3.60069	496.78992	742.84222	8.24499	583.11639	25.31693	747.58881	-957.00604	
4031	40.300	-757.54309	8.91472	-640.74298	815.01031	13.97443	-634.05310	-674.83331	3.27611	496.96634	742.62299	7.75895	583.32074	25.06849	748.25903	-956.26794	
4032	40.310	-757.94525	9.89521	-640.78705	814.78912	14.74900	-633.85754	-675.02661	2.91445	497.10629	742.38733	7.19783	583.48743	24.71339	749.55438	-955.41498	
4033	40.320	-758.13336	10.34136	-640.63501	814.44904	15.39726	-633.77563	-675.32813	2.43317	497.34940	742.22241	6.70554	583.57391	24.29174	750.27551	-954.16327	
4034	40.330	-758.46924	10.94905	-640.34363	814.17926	15.82015	-633.62280	-675.58044	1.95238	497.47449	741.89050	6.12474	583.69409	24.29593	750.99274	-953.36694	
4035	40.340	-758.74811	11.63512	-640.25702	813.82495	16.42869	-633.40698	-675.81378	1.49075	497.53387	741.69739	5.53745	583.72437	23.76858	752.23517	-952.33069	
4036	40.350	-759.20178	12.38732	-640.13025	813.39044	17.09862	-633.20404	-675.90814	0.84995	497.90240	741.33704	5.00480	583.86346	23.56605	752.98114	-951.50311	
4037	40.360	-759.48151	12.95424	-639.96545	812.92615	17.82214	-633.15881	-676.26849	0.32770	498.06000	740.72681	4.54914	584.01819	23.29964	753.93658	-950.58496	
4038	40.370	-759.88849	13.63505	-639.79327	812.83636	18.40226	-632.85217	-676.51593	0.04103	498.24670	740.37830	4.06853	584.17438	23.03339	755.08203	-949.72784	
4039	40.380	-760.25873	14.19104	-639.70819	812.38281	19.09182	-632.71637	-676.93384	-0.39987	498.43155	740.05731	3.42377	584.29950	22.56252	755.86975	-948.82928	
4040	40.390	-760.73071	14.99804	-639.60815	812.02264	19.89488	-632.50281	-677.50647	-0.81904	498.59061	739.75861	2.90400	584.50867	22.23336	756.84540	-947.76959	
4041	40.400	-760.76318	15.51352	-639.34283	811.79388	20.36461	-632.33612	-677.88782	-1.13530	498.61389	739.30023	2.40204	584.57281	21.89029	757.85645	-946.83380	
4042	40.410	-761.19257	16.09971	-639.16711	811.44641	20.87211	-632.24860	-678.14221	-1.57493	498.74097	739.10754	1.92057	584.71722	21.38944	758.69012	-946.17926	
4043	40.420	-761.61420	16.80884	-639.04291	811.08234	21.57374	-632.02954	-678.55713	-2.10608	498.85220	738.73254	1.44915	584.92517	21.12650	759.64288	-945.33771	
4044	40.430	-762.03809	17.49888	-638.78070	810.58929	22.32274	-631.92572	-678.85980	-2.63284	498.94205	738.20612	0.77363	585.01642	20.69152	760.44226	-944.53052	
4045	40.440	-762.51221	18.11341	-638.70978	810.26324	22.83214	-631.75995	-679.12848	-3.06820	499.19641	737.90027	0.32328	585.23840	20.38359	761.51117	-943.77167	
4046	40.450	-762.91998	18.66444	-638.64453	809.74689	23.50947	-631.69757	-679.61316	-3.45642	499.30042	737.51904	-0.12891	585.34515	22.13289	761.21436	-943.69238	
4047	40.460	-763.43256	19.32017	-638.38336	809.28113	24.18774	-631.55896	-680.19690	-3.87950	499.38748	737.18091	-0.50831	585.53992	21.05187	762.43671	-942.52576	
4048	40.470	-763.69336	19.89415	-638.20471	808.91156	24.77887	-631.28046	-680.61859	-4.15704	499.46570	736.56952	-1.14122	585.71118	19.10123	764.19745	-941.07599	
4049	40.480	-764.24011	20.53834	-638.04297	808.77295	25.22311	-630.99896	-680.98926	-4.46104	499.58185	736.00269	-1.73017	585.99457	18.95891	764.95801	-940.37872	
4050	40.490	-764.54309	20.91594	-637.81738	808.19720	25.71535	-630.95123	-681.54321	-5.01429	499.69275	735.68585	-2.14943	585.96399	18.23355	765.88721	-939.44519	
4051	40.500	-764.96375	21.79436	-637.65442	807.54993	26.49077	-630.81226	-681.94519	-5.56822	499.85568	735.36292	-2.67560	586.02228	17.89948	766.69757	-938.61865	
4052	40.510	-765.52594	22.76640	-637.63831	807.07965	27.17826	-630.54956	-682.25122	-5.99951	500.04141	734.96039	-3.24352	586.20178	17.31512	767.72772	-937.87720	
4053	40.520	-766.01508	23.10666	-637.44794	806.75555	27.87255	-630.44574	-682.76111	-6.46131	500.19595	734.53992	-3.80744	586.30750	16.48704	768.60638	-936.99860	
4054	40.530	-766.36499	23.58882	-637.39142	806.19739	28.52077	-630.31531	-683.29333	-6.77993	500.28214	734.03461	-4.22736	586.50568	15.94442	769.41144	-936.10852	
4055	40.540	-767.05530	24.28599	-637.04602	805.86395	29.00335	-630.14429	-683.74933	-7.03914	500.43561	733.51135	-4.64444	586.61145	15.80390	770.34320	-935.28717	
4056	40.550	-767.60052	24.76656	-636.87421	805.37207	29.50476	-630.07501	-684.40833	-7.42549	500.48322	732.93445	-5.16293	586.63629	15.15863	771.23889	-934.27557	
4057	40.560	-768.04474	25.37070	-636.85583	804.67133	30.01196	-629.89587	-684.75269	-8.02515	500.90356	732.34668	-5.61457	586.67609	14.96564	771.82947	-933.36084	
4058	40.570	-768.28711	25.53418	-636.53766	803.93097	30.56419	-629.91669	-685.21704	-8.37241	500.78116	731.86322	-6.06607	586.91144	14.37036	772.60724	-932.52509	
4059	40.580	-768.92096	26.46680	-636.40833	803.42444	30.95945	-629.74670	-685.74255	-8.81815	500.87622	731.50000	-6.42174	587.05829	13.89232	773.43890	-931.79791	
4060	40.590	-769.42767	26.91921	-636.25153	803.04266	31.42316	-629.52460	-686.28455	-9.16914	501.21420	730.91614	-6.99521	587.16608	13.27701	774.12823	-931.01025	
4061	40.600	-770.06281	27.52799	-636.19708	802.60504	31.93954	-629.35394	-686.68866	-9.47469	501.50620	730.49890	-7.34791	587.20416	12.67645	774.85126	-930.36505	
4062	40.610	-770.60510	28.08622	-636.17767	801.93854	32.55830	-629.17731	-687.42828	-9.85373	501.44656	729.75806	-7.89897	587.34625	12.27648	775.70850	-929.90106	
4063	40.620	-771.12616	28.68096	-635.99402	801.59674	33.08528	-628.98297	-687.92358	-10.13265	501.50189	729.34766	-8.11247	587.41656	11.65143	776.37799	-929.06549	
4064	40.630	-771.65417	29.10932	-635.77936	800.84967	33.68192	-628.97418	-688.43115	-10.43793	501.55838	728.54028	-8.64469	587.51306	10.74922	777.14545	-928.60834	
4065	40.640	-772.18140	29.39277	-635.63440	800.40466	34.08796	-628.86310	-689.07391	-10.81079	501.55838	728.00708	-9.13491	587.62219	10.27931	777.92114	-927.93689	
4066	40.650	-772.80377	29.91545	-635.54291	799.84338	34.67712	-628.73938	-689.76660	-10.99559	501.61575	727.54358	-9.54727	587.71759	9.76406	778.59064	-927.19965	
4067	40.660	-773.29657	30.32804	-635.45929	799.31335	35.09565	-628.47156	-690.44104	-11.34191	501.72659	727.13934	-9.83066	587.95551	9.14026	779.18250	-926.54773	
4068	40.670	-774.04254	30.95271	-635.41144	798.63928	35.46999	-628.36456	-691.01300	-11.68196	501.79083	726.43091	-10.17339	588.16467	8.55293	779.75452	-926.04657	
4069	40.680	-774.74567	31.48053	-635.19495	798.18243	35.75782	-628.20361	-691.50873	-11.91683	501.86377	725.69965	-10.59380	588.13855	8.06791	780.33954	-925.59314	
4070	40.690	-775.14191	31.70283	-635.05780	797.46405	36.27774	-628.11780	-692.00848	-12.27290	502.01627	725.18091	-10.93429	588.16815	7.48902	780.94470	-924.78027	
4071	40.700	-775.84906	32.13892	-635.01575	796.77820	36.57901	-628.09021	-692.78479	-12.63590	502.13138	724.68817	-11.18008	588.29877	6.77854	781.68658	-924.16125	
4072	40.710	-776.37421	32.49823	-634.93805	796.22809	36.90218	-627.87860	-693.37201	-12.82307	502.22675	723.83917	-11.55614	588.46222	6.05429	782.25592	-923.48798	
