__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680727796.068568,-8.120000,1.051511,0.227036,27.470000,1.736817,0.069119,11.320000,0.087197,-0.108347,10.210000,0.081100,-0.117316,-2.150000,0.933107,0.181435,22.380000,1.610929,0.000095,-2.230000,1.018220,0.177522,16.980000,1.727654,0.001407,-1.760000,1.038473,0.192387,13.340000,1.652480,-0.005982,-8.130000,-0.126026,-0.112537,-5.970000,-0.127502,-0.123041,1680727796.068162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.078163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.076503,1.000000,0.000000,0.403057,0.156466,-0.521685,0.000000,1.000000,1.000000,1.000000,-0.243965,0.158709,-0.497943,0.948457,1.000000,1.000000,2.000000,0.388025,-0.177737,-0.519325,0.957287,1.000000,1.000000,3.000000,-0.201181,-0.182628,-0.496831,0.000000,1.000000
1680727796.086945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.086528,1.000000,0.000000,0.404034,0.156102,-0.521684,0.000000,1.000000,1.000000,1.000000,-0.242841,0.158169,-0.497908,0.948457,1.000000,1.000000,2.000000,0.388955,-0.178168,-0.519115,0.957287,1.000000,1.000000,3.000000,-0.200318,-0.183138,-0.496566,0.000000,1.000000
1680727796.097134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.096541,1.000000,0.000000,0.404832,0.155605,-0.521711,0.000000,1.000000,1.000000,1.000000,-0.241907,0.157819,-0.497850,0.948457,1.000000,1.000000,2.000000,0.389934,-0.178549,-0.518903,0.957287,1.000000,1.000000,3.000000,-0.199304,-0.183460,-0.496296,0.000000,1.000000
1680727796.107294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.106526,1.000000,0.000000,0.405693,0.155307,-0.521651,0.000000,1.000000,1.000000,1.000000,-0.241150,0.157584,-0.497777,0.948457,1.000000,1.000000,2.000000,0.390896,-0.178811,-0.518714,0.957287,1.000000,1.000000,3.000000,-0.198348,-0.183657,-0.496058,0.000000,1.000000
1680727796.107789,-7.890000,1.059660,0.191503,27.290000,1.739028,0.041541,11.020000,0.084090,-0.056869,9.850000,0.078090,-0.050101,-2.150000,0.941400,0.176495,21.910000,1.611428,0.004259,-2.260000,1.025842,0.194509,17.530000,1.727674,0.001871,-2.190000,1.046311,0.202050,13.540000,1.652540,0.001224,-8.580000,-0.129286,-0.069546,-6.100000,-0.130973,-0.061658,1680727796.107369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.117357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.116762,1.000000,0.000000,0.406624,0.155212,-0.521546,0.000000,1.000000,1.000000,1.000000,-0.240360,0.157477,-0.497660,0.948457,1.000000,1.000000,2.000000,0.391729,-0.178879,-0.518604,0.957287,1.000000,1.000000,3.000000,-0.197463,-0.183758,-0.495851,0.000000,1.000000
1680727796.127114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.126530,1.000000,0.000000,0.407619,0.155178,-0.521429,0.000000,1.000000,1.000000,1.000000,-0.239470,0.157363,-0.497534,0.948457,1.000000,1.000000,2.000000,0.392666,-0.178892,-0.518453,0.957287,1.000000,1.000000,3.000000,-0.196516,-0.183946,-0.495608,0.000000,1.000000
1680727796.137363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.136783,1.000000,0.000000,0.408522,0.155126,-0.521299,0.000000,1.000000,1.000000,1.000000,-0.238453,0.157210,-0.497406,0.948457,1.000000,1.000000,2.000000,0.393669,-0.178975,-0.518275,0.957287,1.000000,1.000000,3.000000,-0.195605,-0.184123,-0.495373,0.000000,1.000000
1680727796.147752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.146574,1.000000,0.000000,0.409388,0.155095,-0.521160,0.000000,1.000000,1.000000,1.000000,-0.237464,0.157105,-0.497280,0.948457,1.000000,1.000000,2.000000,0.394696,-0.179002,-0.518073,0.957287,1.000000,1.000000,3.000000,-0.194573,-0.184292,-0.495133,0.000000,1.000000
1680727796.148129,-7.390000,1.067282,0.180875,26.890000,1.739925,0.016048,10.340000,0.083822,-0.005687,9.930000,0.076939,-0.031411,-1.440000,0.948902,0.201612,21.100000,1.611228,-0.001192,-2.540000,1.033320,0.200618,18.180000,1.727735,-0.007525,-2.230000,1.054100,0.212318,13.850000,1.652660,0.007684,-9.530000,-0.129823,-0.012615,-5.950000,-0.132085,-0.028175,1680727796.146896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.157073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.156528,1.000000,0.000000,0.410365,0.155110,-0.520967,0.000000,1.000000,1.000000,1.000000,-0.236615,0.157083,-0.497162,0.948457,1.000000,1.000000,2.000000,0.395641,-0.179036,-0.517903,0.957287,1.000000,1.000000,3.000000,-0.193369,-0.184336,-0.494918,0.000000,1.000000
1680727796.167193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.166600,1.000000,0.000000,0.411399,0.155135,-0.520776,0.000000,1.000000,1.000000,1.000000,-0.235718,0.157036,-0.497025,0.948457,1.000000,1.000000,2.000000,0.396715,-0.179052,-0.517717,0.957287,1.000000,1.000000,3.000000,-0.192368,-0.184369,-0.494741,0.000000,1.000000
1680727796.177188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.176569,1.000000,0.000000,0.412479,0.155156,-0.520614,0.000000,1.000000,1.000000,1.000000,-0.234703,0.156961,-0.496882,0.948457,1.000000,1.000000,2.000000,0.397627,-0.179046,-0.517551,0.957287,1.000000,1.000000,3.000000,-0.191423,-0.184404,-0.494528,0.000000,1.000000
1680727796.187014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.186531,1.000000,0.000000,0.413423,0.155144,-0.520560,0.000000,1.000000,1.000000,1.000000,-0.233684,0.156809,-0.496753,0.948457,1.000000,1.000000,2.000000,0.398678,-0.179045,-0.517328,0.957287,1.000000,1.000000,3.000000,-0.190560,-0.184448,-0.494317,0.000000,1.000000
1680727796.188004,-7.320000,1.075599,0.211973,26.880000,1.740882,0.047496,10.750000,0.083860,0.003191,9.750000,0.076747,-0.004902,-0.890000,0.956668,0.213946,20.590000,1.611168,0.000736,-1.930000,1.041038,0.198593,18.430000,1.727497,-0.012815,-1.540000,1.062585,0.189541,13.910000,1.653274,0.004185,-10.260000,-0.129880,-0.003428,-5.870000,-0.132833,-0.030244,1680727796.187505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.197143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.196521,1.000000,0.000000,0.414301,0.155078,-0.520540,0.000000,1.000000,1.000000,1.000000,-0.232678,0.156656,-0.496639,0.948457,1.000000,1.000000,2.000000,0.399541,-0.179060,-0.517151,0.957287,1.000000,1.000000,3.000000,-0.189441,-0.184526,-0.494037,0.000000,1.000000
1680727796.207026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.206479,1.000000,0.000000,0.415270,0.155016,-0.520481,0.000000,1.000000,1.000000,1.000000,-0.231822,0.156549,-0.496526,0.948457,1.000000,1.000000,2.000000,0.400648,-0.179100,-0.516911,0.957287,1.000000,1.000000,3.000000,-0.188415,-0.184582,-0.493796,0.000000,1.000000
1680727796.217197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.216610,1.000000,0.000000,0.416273,0.154986,-0.520337,0.000000,1.000000,1.000000,1.000000,-0.231014,0.156508,-0.496412,0.948457,1.000000,1.000000,2.000000,0.401424,-0.179113,-0.516760,0.957287,1.000000,1.000000,3.000000,-0.187488,-0.184627,-0.493568,0.000000,1.000000
1680727796.227199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.226540,1.000000,0.000000,0.417185,0.154918,-0.520258,0.000000,1.000000,1.000000,1.000000,-0.230023,0.156509,-0.496267,0.948457,1.000000,1.000000,2.000000,0.402319,-0.179130,-0.516549,0.957287,1.000000,1.000000,3.000000,-0.186650,-0.184654,-0.493345,0.000000,1.000000
1680727796.227562,-7.260000,1.083844,0.203596,27.490000,1.742954,0.045781,10.770000,0.083822,-0.000395,10.140000,0.076479,-0.003560,-1.220000,0.964290,0.198022,21.120000,1.611328,0.003448,-1.690000,1.047989,0.170281,17.580000,1.726999,-0.014141,-0.850000,1.070639,0.182094,12.790000,1.653295,-0.003458,-9.500000,-0.130398,-0.012830,-5.830000,-0.133580,-0.008433,1680727796.227004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.237281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.236697,1.000000,0.000000,0.418008,0.154871,-0.520237,0.000000,1.000000,1.000000,1.000000,-0.229087,0.156519,-0.496123,0.948457,1.000000,1.000000,2.000000,0.403080,-0.179145,-0.516376,0.957287,1.000000,1.000000,3.000000,-0.185740,-0.184673,-0.493086,0.000000,1.000000
1680727796.247458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.246541,1.000000,0.000000,0.418840,0.154833,-0.520303,0.000000,1.000000,1.000000,1.000000,-0.228241,0.156516,-0.496003,0.948457,1.000000,1.000000,2.000000,0.403998,-0.179162,-0.516172,0.957287,1.000000,1.000000,3.000000,-0.184880,-0.184720,-0.492850,0.000000,1.000000
1680727796.257208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.256676,1.000000,0.000000,0.419660,0.154835,-0.520214,0.000000,1.000000,1.000000,1.000000,-0.227646,0.156490,-0.495920,0.948457,1.000000,1.000000,2.000000,0.404773,-0.179174,-0.516029,0.957287,1.000000,1.000000,3.000000,-0.184137,-0.184734,-0.492662,0.000000,1.000000
1680727796.267679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.267105,1.000000,0.000000,0.420432,0.154852,-0.520080,0.000000,1.000000,1.000000,1.000000,-0.226989,0.156504,-0.495817,0.948457,1.000000,1.000000,2.000000,0.405539,-0.179186,-0.515882,0.957287,1.000000,1.000000,3.000000,-0.183416,-0.184747,-0.492493,0.000000,1.000000
1680727796.267832,-7.190000,1.091179,0.172689,27.700000,1.745285,0.030779,10.950000,0.083822,-0.000007,10.000000,0.076421,-0.000648,-0.960000,0.970618,0.143054,20.640000,1.611467,0.003243,-1.500000,1.054220,0.158731,17.440000,1.726739,-0.001207,-0.690000,1.077255,0.159042,13.390000,1.653156,0.003727,-9.620000,-0.130571,-0.001265,-5.710000,-0.133715,-0.002755,1680727796.267293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.277173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.276539,1.000000,0.000000,0.421292,0.154907,-0.519892,0.000000,1.000000,1.000000,1.000000,-0.226369,0.156487,-0.495805,0.948457,1.000000,1.000000,2.000000,0.406305,-0.179200,-0.515721,0.957287,1.000000,1.000000,3.000000,-0.182700,-0.184717,-0.492396,0.000000,1.000000
1680727796.287471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.286747,1.000000,0.000000,0.421772,0.154971,-0.519775,0.000000,1.000000,1.000000,1.000000,-0.225645,0.156461,-0.495856,0.948457,1.000000,1.000000,2.000000,0.406715,-0.179217,-0.515516,0.957287,1.000000,1.000000,3.000000,-0.182207,-0.184650,-0.492422,0.000000,1.000000
1680727796.297550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.296536,1.000000,0.000000,0.422097,0.155047,-0.519647,0.000000,1.000000,1.000000,1.000000,-0.225248,0.156413,-0.496073,0.948457,1.000000,1.000000,2.000000,0.407117,-0.179248,-0.515151,0.957287,1.000000,1.000000,3.000000,-0.181866,-0.184615,-0.492513,0.000000,1.000000
1680727796.307897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.307417,1.000000,0.000000,0.422216,0.155082,-0.519530,0.000000,1.000000,1.000000,1.000000,-0.225125,0.156339,-0.496412,0.948457,1.000000,1.000000,2.000000,0.407315,-0.179272,-0.514862,0.957287,1.000000,1.000000,3.000000,-0.181767,-0.184565,-0.492798,0.000000,1.000000
1680727796.309070,-7.100000,1.094439,0.031466,28.070000,1.744668,-0.032223,10.540000,0.083822,-0.000000,9.970000,0.076747,0.005388,-0.640000,0.976058,0.110437,20.640000,1.615259,0.135960,-0.870000,1.056474,0.011853,16.780000,1.723735,-0.106007,-0.350000,1.081784,0.086178,12.590000,1.656113,0.109416,-9.530000,-0.130265,0.005795,-5.720000,-0.133887,-0.005217,1680727796.308657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.317274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.316759,1.000000,0.000000,0.422327,0.155128,-0.519330,0.000000,1.000000,1.000000,1.000000,-0.225138,0.156262,-0.496917,0.948457,1.000000,1.000000,2.000000,0.407459,-0.179322,-0.514495,0.957287,1.000000,1.000000,3.000000,-0.181673,-0.184547,-0.493157,0.000000,1.000000
1680727796.327120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.326586,1.000000,0.000000,0.422390,0.155191,-0.519074,0.000000,1.000000,1.000000,1.000000,-0.225170,0.156182,-0.497513,0.948457,1.000000,1.000000,2.000000,0.407420,-0.179438,-0.514166,0.957287,1.000000,1.000000,3.000000,-0.181750,-0.184557,-0.493624,0.000000,1.000000
1680727796.337268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.336655,1.000000,0.000000,0.422255,0.155241,-0.518761,0.000000,1.000000,1.000000,1.000000,-0.225145,0.156099,-0.498126,0.948457,1.000000,1.000000,2.000000,0.407686,-0.179573,-0.513709,0.957287,1.000000,1.000000,3.000000,-0.181764,-0.184613,-0.494002,0.000000,1.000000
1680727796.347219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.346511,1.000000,0.000000,0.422104,0.155226,-0.518503,0.000000,1.000000,1.000000,1.000000,-0.225202,0.156007,-0.498739,0.948457,1.000000,1.000000,2.000000,0.408057,-0.179671,-0.513355,0.957287,1.000000,1.000000,3.000000,-0.181686,-0.184595,-0.494356,0.000000,1.000000
1680727796.348713,-6.390000,1.092305,-0.076024,25.980000,1.739944,-0.135521,10.410000,0.083285,-0.014136,10.210000,0.076441,-0.005290,0.000000,0.980013,0.102647,20.850000,1.625071,0.263620,-0.070000,1.055515,0.005362,15.960000,1.717885,-0.137099,0.520000,1.084541,0.072196,12.140000,1.662902,0.164916,-9.030000,-0.130245,-0.003861,-5.700000,-0.133926,-0.000995,1680727796.348346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.357057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.356516,1.000000,0.000000,0.422054,0.155304,-0.518208,0.000000,1.000000,1.000000,1.000000,-0.225305,0.155911,-0.499451,0.948457,1.000000,1.000000,2.000000,0.408478,-0.179736,-0.512917,0.957287,1.000000,1.000000,3.000000,-0.181748,-0.184551,-0.494924,0.000000,1.000000
1680727796.367131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.366555,1.000000,0.000000,0.421824,0.155263,-0.518144,0.000000,1.000000,1.000000,1.000000,-0.225406,0.155897,-0.499978,0.948457,1.000000,1.000000,2.000000,0.408567,-0.179773,-0.512592,0.957287,1.000000,1.000000,3.000000,-0.181975,-0.184509,-0.495722,0.000000,1.000000
1680727796.377081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.376511,1.000000,0.000000,0.421712,0.155314,-0.517984,0.000000,1.000000,1.000000,1.000000,-0.225496,0.155813,-0.500391,0.948457,1.000000,1.000000,2.000000,0.408510,-0.179787,-0.512312,0.957287,1.000000,1.000000,3.000000,-0.182119,-0.184608,-0.496151,0.000000,1.000000
1680727796.387005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.386524,1.000000,0.000000,0.421701,0.155341,-0.517852,0.000000,1.000000,1.000000,1.000000,-0.225629,0.155701,-0.500942,0.948457,1.000000,1.000000,2.000000,0.408385,-0.179767,-0.512202,0.957287,1.000000,1.000000,3.000000,-0.182230,-0.184584,-0.496335,0.000000,1.000000
1680727796.387815,-5.730000,1.090172,-0.037782,23.950000,1.736638,-0.067237,9.500000,0.083285,0.003874,9.990000,0.076153,-0.005046,-0.570000,0.982961,0.068774,20.710000,1.634161,0.220258,-0.240000,1.054173,-0.048573,14.750000,1.713073,-0.083673,-0.420000,1.086457,0.019653,14.270000,1.670819,0.119381,-8.880000,-0.130187,0.002127,-6.040000,-0.133945,-0.005733,1680727796.387512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.397296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.396766,1.000000,0.000000,0.421746,0.155309,-0.517797,0.000000,1.000000,1.000000,1.000000,-0.225470,0.155682,-0.501435,0.948457,1.000000,1.000000,2.000000,0.408355,-0.179774,-0.512123,0.957287,1.000000,1.000000,3.000000,-0.182326,-0.184477,-0.496511,0.000000,1.000000
1680727796.407092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.406490,1.000000,0.000000,0.421879,0.155193,-0.517780,0.000000,1.000000,1.000000,1.000000,-0.225156,0.155679,-0.501740,0.948457,1.000000,1.000000,2.000000,0.408476,-0.179861,-0.511890,0.957287,1.000000,1.000000,3.000000,-0.182236,-0.184469,-0.496609,0.000000,1.000000
1680727796.417269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.416741,1.000000,0.000000,0.422082,0.155050,-0.517755,0.000000,1.000000,1.000000,1.000000,-0.224969,0.155652,-0.501936,0.948457,1.000000,1.000000,2.000000,0.408579,-0.179883,-0.511626,0.957287,1.000000,1.000000,3.000000,-0.182130,-0.184462,-0.496712,0.000000,1.000000
1680727796.427271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.426749,1.000000,0.000000,0.422409,0.155030,-0.517685,0.000000,1.000000,1.000000,1.000000,-0.224603,0.155641,-0.502018,0.948457,1.000000,1.000000,2.000000,0.408602,-0.179893,-0.511504,0.957287,1.000000,1.000000,3.000000,-0.181907,-0.184469,-0.496742,0.000000,1.000000
1680727796.428762,-6.190000,1.091491,0.055758,22.780000,1.736437,-0.001351,9.160000,0.083151,-0.000923,10.130000,0.076326,-0.000898,-1.480000,0.987324,0.101260,21.390000,1.639542,0.085534,-1.000000,1.053430,-0.018239,15.360000,1.710228,-0.067215,-2.140000,1.087896,0.053552,15.530000,1.672844,0.044178,-8.680000,-0.130840,-0.012807,-6.600000,-0.133772,0.000874,1680727796.428380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.437051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.436527,1.000000,0.000000,0.422834,0.155042,-0.517589,0.000000,1.000000,1.000000,1.000000,-0.224371,0.155623,-0.502155,0.948457,1.000000,1.000000,2.000000,0.408529,-0.179922,-0.511385,0.957287,1.000000,1.000000,3.000000,-0.181648,-0.184470,-0.496718,0.000000,1.000000
1680727796.447076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.446556,1.000000,0.000000,0.423076,0.155040,-0.517535,0.000000,1.000000,1.000000,1.000000,-0.224128,0.155603,-0.502304,0.948457,1.000000,1.000000,2.000000,0.408204,-0.179944,-0.511236,0.957287,1.000000,1.000000,3.000000,-0.181511,-0.184463,-0.496688,0.000000,1.000000
1680727796.456909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.456456,1.000000,0.000000,0.423343,0.155048,-0.517474,0.000000,1.000000,1.000000,1.000000,-0.223971,0.155578,-0.502485,0.948457,1.000000,1.000000,2.000000,0.407692,-0.179955,-0.511108,0.957287,1.000000,1.000000,3.000000,-0.181382,-0.184456,-0.496657,0.000000,1.000000
1680727796.467036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.466456,1.000000,0.000000,0.423561,0.155054,-0.517425,0.000000,1.000000,1.000000,1.000000,-0.223816,0.155561,-0.502616,0.948457,1.000000,1.000000,2.000000,0.407952,-0.179995,-0.510743,0.957287,1.000000,1.000000,3.000000,-0.181262,-0.184451,-0.496609,0.000000,1.000000
1680727796.467366,-5.730000,1.093767,0.049155,22.790000,1.736437,-0.000025,8.910000,0.083074,-0.001114,9.840000,0.076383,0.002437,-1.700000,0.990248,0.066371,21.030000,1.642677,0.076736,-1.450000,1.050530,-0.042739,16.010000,1.706332,-0.126440,-2.890000,1.089262,0.025762,16.360000,1.672964,-0.003648,-8.710000,-0.130859,-0.000393,-7.290000,-0.133772,0.000016,1680727796.466911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.477242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.476642,1.000000,0.000000,0.423792,0.155065,-0.517346,0.000000,1.000000,1.000000,1.000000,-0.223724,0.155528,-0.502855,0.948457,1.000000,1.000000,2.000000,0.408145,-0.180037,-0.510360,0.957287,1.000000,1.000000,3.000000,-0.181215,-0.184413,-0.496604,0.000000,1.000000
1680727796.487439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.486825,1.000000,0.000000,0.423953,0.155091,-0.517223,0.000000,1.000000,1.000000,1.000000,-0.223475,0.155486,-0.503168,0.948457,1.000000,1.000000,2.000000,0.408254,-0.180091,-0.509937,0.957287,1.000000,1.000000,3.000000,-0.181134,-0.184406,-0.496570,0.000000,1.000000
1680727796.497205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.496514,1.000000,0.000000,0.424055,0.155062,-0.517146,0.000000,1.000000,1.000000,1.000000,-0.223214,0.155450,-0.503505,0.948457,1.000000,1.000000,2.000000,0.408137,-0.180157,-0.509606,0.957287,1.000000,1.000000,3.000000,-0.181035,-0.184408,-0.496554,0.000000,1.000000
1680727796.507140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.506746,1.000000,0.000000,0.424099,0.155030,-0.517092,0.000000,1.000000,1.000000,1.000000,-0.223011,0.155401,-0.503799,0.948457,1.000000,1.000000,2.000000,0.408211,-0.180264,-0.509127,0.957287,1.000000,1.000000,3.000000,-0.180960,-0.184406,-0.496572,0.000000,1.000000
1680727796.508190,-5.020000,1.094439,0.005529,21.270000,1.735463,-0.024195,8.840000,0.082806,-0.010504,10.050000,0.076479,0.000448,-1.300000,0.994274,0.103738,20.700000,1.648352,0.149044,-1.330000,1.048252,-0.069058,17.040000,1.699557,-0.188491,-3.110000,1.089934,0.020334,16.940000,1.673102,0.012077,-8.950000,-0.130993,-0.007229,-7.460000,-0.133772,-0.001481,1680727796.507871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680727796.517204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.516677,1.000000,0.000000,0.424160,0.154975,-0.516991,0.000000,1.000000,1.000000,1.000000,-0.222964,0.155338,-0.504202,0.948457,1.000000,1.000000,2.000000,0.408198,-0.180307,-0.508613,0.957287,1.000000,1.000000,3.000000,-0.181064,-0.184394,-0.496729,0.000000,1.000000
1680727796.527062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.526503,1.000000,0.000000,0.424249,0.154882,-0.516805,0.000000,1.000000,1.000000,1.000000,-0.223038,0.155258,-0.504722,0.948457,1.000000,1.000000,2.000000,0.408046,-0.180339,-0.508225,0.957287,1.000000,1.000000,3.000000,-0.181198,-0.184408,-0.496926,0.000000,1.000000
1680727796.537294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.536761,1.000000,0.000000,0.424282,0.154648,-0.516576,0.000000,1.000000,1.000000,1.000000,-0.223067,0.155173,-0.505352,0.948457,1.000000,1.000000,2.000000,0.407886,-0.180360,-0.507863,0.957287,1.000000,1.000000,3.000000,-0.181410,-0.184430,-0.497252,0.000000,1.000000
1680727796.547148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680727796.546519,1.000000,0.000000,0.424303,0.154423,-0.516362,0.000000,1.000000,1.000000,1.000000,-0.222936,0.155120,-0.505892,0.948457,1.000000,1.000000,2.000000,0.407869,-0.180489,-0.507469,0.957287,1.000000,1.000000,3.000000,-0.181430,-0.184446,-0.497539,0.000000,1.000000
