__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680724750.516021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.515297,1.000000,0.000000,0.325380,0.166013,-0.511762,0.954403,1.000000,1.000000,1.000000,-0.277124,0.169251,-0.527935,0.000000,1.000000,1.000000,2.000000,0.320462,-0.172380,-0.495104,0.000000,1.000000,1.000000,3.000000,-0.311563,-0.167808,-0.511623,0.951468,1.000000
1680724750.525701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.525222,1.000000,0.000000,0.325158,0.165942,-0.512140,0.954403,1.000000,1.000000,1.000000,-0.277582,0.169453,-0.527509,0.000000,1.000000,1.000000,2.000000,0.320227,-0.172300,-0.495423,0.000000,1.000000,1.000000,3.000000,-0.311759,-0.167678,-0.511213,0.951468,1.000000
1680724750.535870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.535243,1.000000,0.000000,0.324989,0.165849,-0.512537,0.954403,1.000000,1.000000,1.000000,-0.277966,0.169543,-0.527212,0.000000,1.000000,1.000000,2.000000,0.319992,-0.172237,-0.495773,0.000000,1.000000,1.000000,3.000000,-0.312031,-0.167498,-0.510555,0.951468,1.000000
1680724750.536738,-8.090000,0.866187,0.039947,18.610000,1.662743,0.157170,7.690000,0.101501,0.005986,6.800000,0.107926,0.046299,-9.120000,0.923975,-0.147163,16.100000,1.733946,-0.166424,-7.730000,0.822038,0.019854,29.030000,1.592668,0.135302,-5.980000,0.817771,-0.182813,24.700000,1.653653,-0.261666,-10.500000,-0.110764,-0.009110,-8.090000,-0.100523,0.016400,1680724750.536372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.545657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.545163,1.000000,0.000000,0.324762,0.165743,-0.512968,0.954403,1.000000,1.000000,1.000000,-0.278356,0.169583,-0.526820,0.000000,1.000000,1.000000,2.000000,0.319698,-0.172219,-0.496130,0.000000,1.000000,1.000000,3.000000,-0.312523,-0.167210,-0.510010,0.951468,1.000000
1680724750.556119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.555228,1.000000,0.000000,0.324555,0.165722,-0.513334,0.954403,1.000000,1.000000,1.000000,-0.278634,0.169626,-0.526191,0.000000,1.000000,1.000000,2.000000,0.319472,-0.172221,-0.496483,0.000000,1.000000,1.000000,3.000000,-0.312929,-0.167164,-0.509635,0.951468,1.000000
1680724750.565904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.565348,1.000000,0.000000,0.324282,0.165844,-0.513634,0.954403,1.000000,1.000000,1.000000,-0.278740,0.169708,-0.525580,0.000000,1.000000,1.000000,2.000000,0.319130,-0.172174,-0.496946,0.000000,1.000000,1.000000,3.000000,-0.313200,-0.167123,-0.509216,0.951468,1.000000
1680724750.575902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.575180,1.000000,0.000000,0.324075,0.165938,-0.513918,0.954403,1.000000,1.000000,1.000000,-0.278825,0.170001,-0.525140,0.000000,1.000000,1.000000,2.000000,0.318854,-0.172148,-0.497386,0.000000,1.000000,1.000000,3.000000,-0.313528,-0.166889,-0.508807,0.951468,1.000000
1680724750.576231,-8.570000,0.867314,0.022149,17.760000,1.668816,0.137410,7.770000,0.101348,-0.003755,7.570000,0.109517,0.045417,-9.300000,0.917791,-0.123385,16.350000,1.724452,-0.213482,-7.720000,0.822997,0.028078,28.590000,1.599427,0.180945,-6.230000,0.810724,-0.159793,25.350000,1.645634,-0.194323,-10.280000,-0.110284,0.021451,-8.420000,-0.100044,0.033002,1680724750.575743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.585704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.585233,1.000000,0.000000,0.323996,0.166039,-0.514245,0.954403,1.000000,1.000000,1.000000,-0.278901,0.170311,-0.524622,0.000000,1.000000,1.000000,2.000000,0.318657,-0.172135,-0.497789,0.000000,1.000000,1.000000,3.000000,-0.313684,-0.166605,-0.508338,0.951468,1.000000
1680724750.595652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.595151,1.000000,0.000000,0.324055,0.166137,-0.514586,0.954403,1.000000,1.000000,1.000000,-0.279308,0.170415,-0.524070,0.000000,1.000000,1.000000,2.000000,0.318528,-0.172094,-0.498287,0.000000,1.000000,1.000000,3.000000,-0.314070,-0.166423,-0.507812,0.951468,1.000000
1680724750.605808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.605194,1.000000,0.000000,0.324078,0.166157,-0.514937,0.954403,1.000000,1.000000,1.000000,-0.279933,0.170686,-0.523537,0.000000,1.000000,1.000000,2.000000,0.318485,-0.172032,-0.498895,0.000000,1.000000,1.000000,3.000000,-0.314515,-0.166097,-0.507294,0.951468,1.000000
1680724750.615973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.615293,1.000000,0.000000,0.323865,0.166074,-0.515336,0.954403,1.000000,1.000000,1.000000,-0.280181,0.171119,-0.522965,0.000000,1.000000,1.000000,2.000000,0.318231,-0.171974,-0.499460,0.000000,1.000000,1.000000,3.000000,-0.314834,-0.165761,-0.506868,0.951468,1.000000
1680724750.616373,-8.300000,0.869998,0.053403,18.070000,1.675207,0.166933,8.380000,0.101271,-0.000359,7.060000,0.112202,0.073525,-9.250000,0.910577,-0.175388,16.890000,1.714843,-0.243839,-7.950000,0.826017,0.076550,28.600000,1.608209,0.239976,-5.890000,0.803486,-0.177212,24.640000,1.636525,-0.214467,-9.760000,-0.109709,-0.000111,-8.670000,-0.098299,0.057844,1680724750.615637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.625928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.625489,1.000000,0.000000,0.323591,0.165983,-0.515803,0.954403,1.000000,1.000000,1.000000,-0.280095,0.171252,-0.522316,0.000000,1.000000,1.000000,2.000000,0.317936,-0.171897,-0.500033,0.000000,1.000000,1.000000,3.000000,-0.315034,-0.165754,-0.506509,0.951468,1.000000
1680724750.635837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.635227,1.000000,0.000000,0.323414,0.166155,-0.516189,0.954403,1.000000,1.000000,1.000000,-0.280116,0.171321,-0.521819,0.000000,1.000000,1.000000,2.000000,0.317912,-0.171840,-0.500505,0.000000,1.000000,1.000000,3.000000,-0.315229,-0.165708,-0.506236,0.951468,1.000000
1680724750.645676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.645164,1.000000,0.000000,0.323419,0.166445,-0.516487,0.954403,1.000000,1.000000,1.000000,-0.280037,0.171747,-0.521398,0.000000,1.000000,1.000000,2.000000,0.317938,-0.171695,-0.500997,0.000000,1.000000,1.000000,3.000000,-0.315218,-0.165544,-0.505914,0.951468,1.000000
1680724750.655834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.655177,1.000000,0.000000,0.323485,0.166532,-0.516765,0.954403,1.000000,1.000000,1.000000,-0.279956,0.172050,-0.521025,0.000000,1.000000,1.000000,2.000000,0.318049,-0.171610,-0.501465,0.000000,1.000000,1.000000,3.000000,-0.315109,-0.165217,-0.505514,0.951468,1.000000
1680724750.657238,-8.660000,0.872467,0.073181,17.840000,1.681838,0.142717,8.420000,0.101597,0.008467,7.050000,0.113601,0.062933,-9.430000,0.907101,-0.066981,17.230000,1.706631,-0.167625,-8.370000,0.829780,0.112543,27.680000,1.616650,0.204684,-6.260000,0.799772,-0.081997,25.790000,1.630291,-0.175689,-9.470000,-0.108501,0.030490,-8.600000,-0.096861,0.049447,1680724750.656062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.666561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.665275,1.000000,0.000000,0.323687,0.166635,-0.516980,0.954403,1.000000,1.000000,1.000000,-0.279930,0.172160,-0.520597,0.000000,1.000000,1.000000,2.000000,0.318070,-0.171560,-0.501947,0.000000,1.000000,1.000000,3.000000,-0.315010,-0.164792,-0.505221,0.951468,1.000000
1680724750.675864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.675256,1.000000,0.000000,0.323783,0.166867,-0.517189,0.954403,1.000000,1.000000,1.000000,-0.280009,0.172347,-0.520094,0.000000,1.000000,1.000000,2.000000,0.318176,-0.171470,-0.502464,0.000000,1.000000,1.000000,3.000000,-0.315072,-0.164642,-0.505112,0.951468,1.000000
1680724750.685801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.685267,1.000000,0.000000,0.324016,0.167286,-0.517476,0.954403,1.000000,1.000000,1.000000,-0.280211,0.172646,-0.519647,0.000000,1.000000,1.000000,2.000000,0.318374,-0.171281,-0.503006,0.000000,1.000000,1.000000,3.000000,-0.315012,-0.164591,-0.504893,0.951468,1.000000
1680724750.695668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.695129,1.000000,0.000000,0.324282,0.167559,-0.517762,0.954403,1.000000,1.000000,1.000000,-0.280170,0.172962,-0.519219,0.000000,1.000000,1.000000,2.000000,0.318491,-0.171022,-0.503492,0.000000,1.000000,1.000000,3.000000,-0.314988,-0.164263,-0.504599,0.951468,1.000000
1680724750.696398,-8.240000,0.876565,0.114513,17.610000,1.687041,0.147460,7.770000,0.102364,0.033587,7.410000,0.115730,0.062038,-9.290000,0.903026,-0.088973,16.930000,1.698959,-0.179165,-8.370000,0.834837,0.127279,27.160000,1.625149,0.203536,-6.120000,0.797710,-0.061242,25.400000,1.625745,-0.127243,-9.760000,-0.106277,0.059380,-8.630000,-0.095423,0.047808,1680724750.696130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.705673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.705216,1.000000,0.000000,0.324480,0.167673,-0.518067,0.954403,1.000000,1.000000,1.000000,-0.280069,0.173210,-0.518775,0.000000,1.000000,1.000000,2.000000,0.318847,-0.170811,-0.503972,0.000000,1.000000,1.000000,3.000000,-0.314798,-0.163948,-0.504274,0.951468,1.000000
1680724750.715986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.715279,1.000000,0.000000,0.324925,0.167864,-0.518208,0.954403,1.000000,1.000000,1.000000,-0.279758,0.173320,-0.518237,0.000000,1.000000,1.000000,2.000000,0.319132,-0.170706,-0.504440,0.000000,1.000000,1.000000,3.000000,-0.314561,-0.163757,-0.503879,0.951468,1.000000
1680724750.725900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.725233,1.000000,0.000000,0.324989,0.167996,-0.518447,0.954403,1.000000,1.000000,1.000000,-0.279447,0.173511,-0.517674,0.000000,1.000000,1.000000,2.000000,0.319337,-0.170604,-0.504872,0.000000,1.000000,1.000000,3.000000,-0.314478,-0.163352,-0.503681,0.951468,1.000000
1680724750.735906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.735218,1.000000,0.000000,0.325252,0.168159,-0.518575,0.954403,1.000000,1.000000,1.000000,-0.279189,0.173792,-0.517193,0.000000,1.000000,1.000000,2.000000,0.319467,-0.170402,-0.505346,0.000000,1.000000,1.000000,3.000000,-0.314343,-0.163267,-0.503516,0.951468,1.000000
1680724750.736618,-8.080000,0.880496,0.087274,18.370000,1.691212,0.085496,8.490000,0.103227,0.024981,7.570000,0.117993,0.037344,-8.720000,0.900965,-0.043944,16.900000,1.690577,-0.202774,-7.980000,0.840637,0.123643,27.450000,1.632972,0.192582,-6.190000,0.796320,-0.022391,25.170000,1.620424,-0.096013,-9.700000,-0.104934,0.033854,-9.180000,-0.094176,0.039521,1680724750.736209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.745542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.745154,1.000000,0.000000,0.325347,0.168183,-0.518714,0.954403,1.000000,1.000000,1.000000,-0.278974,0.174129,-0.516723,0.000000,1.000000,1.000000,2.000000,0.319524,-0.170225,-0.505763,0.000000,1.000000,1.000000,3.000000,-0.314160,-0.163267,-0.503349,0.951468,1.000000
1680724750.755873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.755203,1.000000,0.000000,0.325587,0.168325,-0.518854,0.954403,1.000000,1.000000,1.000000,-0.278752,0.174414,-0.516184,0.000000,1.000000,1.000000,2.000000,0.319826,-0.170019,-0.506183,0.000000,1.000000,1.000000,3.000000,-0.313868,-0.163071,-0.503164,0.951468,1.000000
1680724750.765839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.765255,1.000000,0.000000,0.325872,0.168664,-0.518993,0.954403,1.000000,1.000000,1.000000,-0.278647,0.174649,-0.515654,0.000000,1.000000,1.000000,2.000000,0.320254,-0.169664,-0.506736,0.000000,1.000000,1.000000,3.000000,-0.313644,-0.162641,-0.503024,0.951468,1.000000
1680724750.775895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.775243,1.000000,0.000000,0.326186,0.168939,-0.519090,0.954403,1.000000,1.000000,1.000000,-0.278472,0.174952,-0.515223,0.000000,1.000000,1.000000,2.000000,0.320630,-0.169352,-0.507243,0.000000,1.000000,1.000000,3.000000,-0.313360,-0.162346,-0.502868,0.951468,1.000000
1680724750.776918,-7.680000,0.883756,0.092693,18.680000,1.694152,0.070866,8.910000,0.104934,0.051001,7.660000,0.120006,0.064160,-8.100000,0.898617,-0.053610,17.020000,1.682653,-0.186305,-7.790000,0.846797,0.178809,27.370000,1.640790,0.211178,-5.680000,0.796607,0.012212,24.490000,1.617047,-0.085550,-9.460000,-0.103304,0.051893,-9.090000,-0.092259,0.049733,1680724750.776652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.785783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.785223,1.000000,0.000000,0.326538,0.169091,-0.519224,0.954403,1.000000,1.000000,1.000000,-0.278176,0.175333,-0.514797,0.000000,1.000000,1.000000,2.000000,0.321016,-0.169012,-0.507744,0.000000,1.000000,1.000000,3.000000,-0.312975,-0.162080,-0.502637,0.951468,1.000000
1680724750.795714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.795151,1.000000,0.000000,0.326674,0.169355,-0.519434,0.954403,1.000000,1.000000,1.000000,-0.277891,0.175578,-0.514457,0.000000,1.000000,1.000000,2.000000,0.321292,-0.168638,-0.508188,0.000000,1.000000,1.000000,3.000000,-0.312659,-0.161690,-0.502482,0.951468,1.000000
1680724750.805697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.805226,1.000000,0.000000,0.327113,0.169750,-0.519606,0.954403,1.000000,1.000000,1.000000,-0.277439,0.175734,-0.514030,0.000000,1.000000,1.000000,2.000000,0.321628,-0.168323,-0.508622,0.000000,1.000000,1.000000,3.000000,-0.312385,-0.161522,-0.502383,0.951468,1.000000
1680724750.815808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.815255,1.000000,0.000000,0.327387,0.169910,-0.519766,0.954403,1.000000,1.000000,1.000000,-0.277047,0.175847,-0.513635,0.000000,1.000000,1.000000,2.000000,0.321959,-0.168141,-0.509064,0.000000,1.000000,1.000000,3.000000,-0.312032,-0.161501,-0.502247,0.951468,1.000000
1680724750.816463,-7.310000,0.887975,0.101750,18.920000,1.698006,0.091449,8.970000,0.106966,0.035476,7.350000,0.121866,0.021748,-8.370000,0.898521,0.002410,17.070000,1.676496,-0.162432,-7.830000,0.853101,0.157215,27.200000,1.648254,0.188645,-5.250000,0.797686,0.034895,23.880000,1.613829,-0.063824,-9.910000,-0.101272,0.042565,-8.600000,-0.090782,0.022419,1680724750.816149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.825737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.825230,1.000000,0.000000,0.327744,0.169947,-0.519888,0.954403,1.000000,1.000000,1.000000,-0.276642,0.176002,-0.513219,0.000000,1.000000,1.000000,2.000000,0.322420,-0.168092,-0.509520,0.000000,1.000000,1.000000,3.000000,-0.311685,-0.161377,-0.502096,0.951468,1.000000
1680724750.835845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.835170,1.000000,0.000000,0.328035,0.170066,-0.520071,0.954403,1.000000,1.000000,1.000000,-0.276274,0.176163,-0.512826,0.000000,1.000000,1.000000,2.000000,0.322812,-0.168042,-0.509986,0.000000,1.000000,1.000000,3.000000,-0.311396,-0.161220,-0.501980,0.951468,1.000000
1680724750.845870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.845430,1.000000,0.000000,0.328453,0.170266,-0.520233,0.954403,1.000000,1.000000,1.000000,-0.276007,0.176373,-0.512435,0.000000,1.000000,1.000000,2.000000,0.323178,-0.167990,-0.510466,0.000000,1.000000,1.000000,3.000000,-0.311044,-0.161128,-0.501884,0.951468,1.000000
1680724750.855741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.855196,1.000000,0.000000,0.328802,0.170473,-0.520427,0.954403,1.000000,1.000000,1.000000,-0.275731,0.176631,-0.512050,0.000000,1.000000,1.000000,2.000000,0.323545,-0.167900,-0.510950,0.000000,1.000000,1.000000,3.000000,-0.310666,-0.160942,-0.501777,0.951468,1.000000
1680724750.856673,-7.600000,0.892480,0.120827,19.350000,1.701601,0.102389,9.420000,0.107043,0.006847,7.260000,0.123112,0.034340,-7.810000,0.898209,-0.012614,17.000000,1.670305,-0.148750,-7.300000,0.860364,0.171657,26.780000,1.656667,0.212597,-5.150000,0.799268,0.046136,23.220000,1.611446,-0.056193,-9.780000,-0.100044,0.042804,-8.660000,-0.089517,0.039746,1680724750.856277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.866124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.865608,1.000000,0.000000,0.329341,0.170695,-0.520572,0.954403,1.000000,1.000000,1.000000,-0.275488,0.176807,-0.511710,0.000000,1.000000,1.000000,2.000000,0.323922,-0.167673,-0.511442,0.000000,1.000000,1.000000,3.000000,-0.310253,-0.160760,-0.501646,0.951468,1.000000
1680724750.875855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.875213,1.000000,0.000000,0.329900,0.170815,-0.520754,0.954403,1.000000,1.000000,1.000000,-0.275209,0.176904,-0.511378,0.000000,1.000000,1.000000,2.000000,0.324452,-0.167478,-0.511906,0.000000,1.000000,1.000000,3.000000,-0.309934,-0.160667,-0.501558,0.951468,1.000000
1680724750.885971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.885339,1.000000,0.000000,0.330359,0.170881,-0.520984,0.954403,1.000000,1.000000,1.000000,-0.274815,0.176952,-0.510948,0.000000,1.000000,1.000000,2.000000,0.325018,-0.167344,-0.512337,0.000000,1.000000,1.000000,3.000000,-0.309495,-0.160623,-0.501529,0.951468,1.000000
1680724750.895669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.895154,1.000000,0.000000,0.330966,0.170944,-0.521141,0.954403,1.000000,1.000000,1.000000,-0.274477,0.176960,-0.510648,0.000000,1.000000,1.000000,2.000000,0.325412,-0.167236,-0.512797,0.000000,1.000000,1.000000,3.000000,-0.309045,-0.160589,-0.501498,0.951468,1.000000
1680724750.896642,-7.060000,0.898616,0.154994,19.160000,1.705558,0.095029,10.290000,0.107963,0.015022,7.540000,0.123898,0.011331,-7.500000,0.898041,0.005873,17.820000,1.664647,-0.133638,-7.100000,0.868010,0.187818,25.530000,1.664767,0.206908,-4.790000,0.801856,0.078675,22.510000,1.610016,-0.020930,-9.130000,-0.098990,0.017886,-8.670000,-0.089114,0.000872,1680724750.896012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.905870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.905245,1.000000,0.000000,0.331384,0.170926,-0.521320,0.954403,1.000000,1.000000,1.000000,-0.274048,0.177036,-0.510336,0.000000,1.000000,1.000000,2.000000,0.325932,-0.167181,-0.513307,0.000000,1.000000,1.000000,3.000000,-0.308566,-0.160488,-0.501470,0.951468,1.000000
1680724750.915963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.915339,1.000000,0.000000,0.331790,0.170982,-0.521447,0.954403,1.000000,1.000000,1.000000,-0.273656,0.177138,-0.510057,0.000000,1.000000,1.000000,2.000000,0.326200,-0.167124,-0.513825,0.000000,1.000000,1.000000,3.000000,-0.308074,-0.160396,-0.501450,0.951468,1.000000
1680724750.925807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.925238,1.000000,0.000000,0.332179,0.171014,-0.521625,0.954403,1.000000,1.000000,1.000000,-0.273188,0.177316,-0.509676,0.000000,1.000000,1.000000,2.000000,0.326864,-0.166987,-0.514285,0.000000,1.000000,1.000000,3.000000,-0.307723,-0.160282,-0.501377,0.951468,1.000000
1680724750.935944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.935298,1.000000,0.000000,0.332457,0.171125,-0.521897,0.954403,1.000000,1.000000,1.000000,-0.272769,0.177409,-0.509288,0.000000,1.000000,1.000000,2.000000,0.327343,-0.166774,-0.514808,0.000000,1.000000,1.000000,3.000000,-0.307209,-0.160083,-0.501227,0.951468,1.000000
1680724750.936624,-6.790000,0.903386,0.119343,19.750000,1.709433,0.117839,10.490000,0.108443,0.023155,7.770000,0.124991,0.037153,-6.940000,0.899000,0.017246,17.170000,1.659426,-0.145919,-7.200000,0.876207,0.211611,25.760000,1.673797,0.227242,-4.400000,0.804877,0.067124,22.320000,1.608565,-0.061942,-9.220000,-0.098492,0.023657,-8.300000,-0.088462,0.015208,1680724750.936218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.945815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.945262,1.000000,0.000000,0.332866,0.171395,-0.522068,0.954403,1.000000,1.000000,1.000000,-0.272295,0.177490,-0.508808,0.000000,1.000000,1.000000,2.000000,0.327792,-0.166634,-0.515385,0.000000,1.000000,1.000000,3.000000,-0.306825,-0.159920,-0.501017,0.951468,1.000000
1680724750.955960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.955238,1.000000,0.000000,0.333065,0.171538,-0.522322,0.954403,1.000000,1.000000,1.000000,-0.272003,0.177578,-0.508352,0.000000,1.000000,1.000000,2.000000,0.328219,-0.166467,-0.515841,0.000000,1.000000,1.000000,3.000000,-0.306530,-0.159785,-0.500886,0.951468,1.000000
1680724750.965760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.965212,1.000000,0.000000,0.333397,0.171729,-0.522488,0.954403,1.000000,1.000000,1.000000,-0.271814,0.177640,-0.507983,0.000000,1.000000,1.000000,2.000000,0.328471,-0.166097,-0.516281,0.000000,1.000000,1.000000,3.000000,-0.306153,-0.159767,-0.500732,0.951468,1.000000
1680724750.975806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.975193,1.000000,0.000000,0.333666,0.171808,-0.522586,0.954403,1.000000,1.000000,1.000000,-0.271623,0.177739,-0.507733,0.000000,1.000000,1.000000,2.000000,0.328861,-0.165931,-0.516728,0.000000,1.000000,1.000000,3.000000,-0.305762,-0.159766,-0.500515,0.951468,1.000000
1680724750.976838,-6.330000,0.907581,0.092611,20.270000,1.713271,0.072237,10.450000,0.109689,0.028259,8.050000,0.125816,0.009624,-6.640000,0.898353,-0.014152,17.440000,1.653136,-0.121514,-6.390000,0.883253,0.169737,24.850000,1.682195,0.193815,-4.060000,0.806218,0.035213,21.070000,1.605328,-0.083889,-9.080000,-0.097035,0.022990,-8.220000,-0.088079,0.013174,1680724750.976457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724750.985789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.985264,1.000000,0.000000,0.334066,0.171868,-0.522684,0.954403,1.000000,1.000000,1.000000,-0.271348,0.177878,-0.507355,0.000000,1.000000,1.000000,2.000000,0.329256,-0.165906,-0.517217,0.000000,1.000000,1.000000,3.000000,-0.305383,-0.159627,-0.500416,0.951468,1.000000
1680724750.995642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724750.995142,1.000000,0.000000,0.334316,0.172032,-0.522832,0.954403,1.000000,1.000000,1.000000,-0.270939,0.177930,-0.506871,0.000000,1.000000,1.000000,2.000000,0.329747,-0.165858,-0.517652,0.000000,1.000000,1.000000,3.000000,-0.304904,-0.159565,-0.500389,0.951468,1.000000
