__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680724437.100909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.100499,1.000000,0.000000,0.332066,0.160575,-0.503061,0.954403,1.000000,1.000000,1.000000,-0.269860,0.158691,-0.530602,0.000000,1.000000,1.000000,2.000000,0.329898,-0.179008,-0.493463,0.000000,1.000000,1.000000,3.000000,-0.300670,-0.176883,-0.521773,0.951468,1.000000
1680724437.111085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.110500,1.000000,0.000000,0.331733,0.160692,-0.503182,0.954403,1.000000,1.000000,1.000000,-0.270269,0.158775,-0.530904,0.000000,1.000000,1.000000,2.000000,0.329606,-0.178884,-0.493287,0.000000,1.000000,1.000000,3.000000,-0.301236,-0.176775,-0.521774,0.951468,1.000000
1680724437.111836,-7.990000,0.859188,-0.051838,18.270000,1.619927,0.044792,7.990000,0.088347,0.026447,11.100000,0.087543,0.025622,-9.300000,0.945115,-0.019085,20.680000,1.747279,0.129938,-7.870000,0.839511,-0.125989,22.980000,1.587816,-0.097750,-6.270000,0.867194,-0.111632,24.590000,1.709971,-0.008249,-9.380000,-0.123266,0.021948,-9.700000,-0.120369,0.030370,1680724437.111620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.120944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.120431,1.000000,0.000000,0.331362,0.160761,-0.503324,0.954403,1.000000,1.000000,1.000000,-0.270652,0.158887,-0.531145,0.000000,1.000000,1.000000,2.000000,0.329043,-0.178773,-0.493171,0.000000,1.000000,1.000000,3.000000,-0.301746,-0.176669,-0.521748,0.951468,1.000000
1680724437.131266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.130595,1.000000,0.000000,0.330977,0.160856,-0.503476,0.954403,1.000000,1.000000,1.000000,-0.271131,0.159029,-0.531385,0.000000,1.000000,1.000000,2.000000,0.328631,-0.178727,-0.493060,0.000000,1.000000,1.000000,3.000000,-0.302343,-0.176550,-0.521745,0.951468,1.000000
1680724437.141368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.140764,1.000000,0.000000,0.330585,0.161046,-0.503635,0.954403,1.000000,1.000000,1.000000,-0.271574,0.159279,-0.531643,0.000000,1.000000,1.000000,2.000000,0.328150,-0.178601,-0.493013,0.000000,1.000000,1.000000,3.000000,-0.302860,-0.176402,-0.521741,0.951468,1.000000
1680724437.151932,-8.380000,0.857271,-0.050131,17.900000,1.622628,0.074187,7.910000,0.089248,0.025650,9.170000,0.088732,0.039257,-9.630000,0.944084,-0.015751,20.270000,1.751669,0.111394,-7.990000,0.834094,-0.147255,23.290000,1.585688,-0.047729,-6.570000,0.862904,-0.095936,24.680000,1.709433,-0.008668,-9.120000,-0.122038,0.038284,-9.710000,-0.118644,0.053541,1680724437.151043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.152586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.150363,1.000000,0.000000,0.330155,0.161224,-0.503810,0.954403,1.000000,1.000000,1.000000,-0.271881,0.159564,-0.531866,0.000000,1.000000,1.000000,2.000000,0.327476,-0.178476,-0.492944,0.000000,1.000000,1.000000,3.000000,-0.303300,-0.176163,-0.521767,0.951468,1.000000
1680724437.161062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.160625,1.000000,0.000000,0.329752,0.161399,-0.503934,0.954403,1.000000,1.000000,1.000000,-0.272230,0.159755,-0.532128,0.000000,1.000000,1.000000,2.000000,0.327062,-0.178322,-0.492794,0.000000,1.000000,1.000000,3.000000,-0.303722,-0.175884,-0.521793,0.951468,1.000000
1680724437.171125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.170318,1.000000,0.000000,0.329418,0.161511,-0.504031,0.954403,1.000000,1.000000,1.000000,-0.272491,0.160052,-0.532338,0.000000,1.000000,1.000000,2.000000,0.326644,-0.178087,-0.492614,0.000000,1.000000,1.000000,3.000000,-0.304166,-0.175647,-0.521800,0.951468,1.000000
1680724437.180909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.180482,1.000000,0.000000,0.329043,0.161677,-0.504149,0.954403,1.000000,1.000000,1.000000,-0.272771,0.160419,-0.532558,0.000000,1.000000,1.000000,2.000000,0.326113,-0.177778,-0.492529,0.000000,1.000000,1.000000,3.000000,-0.304548,-0.175491,-0.521772,0.951468,1.000000
1680724437.191242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.190669,1.000000,0.000000,0.328616,0.161934,-0.504309,0.954403,1.000000,1.000000,1.000000,-0.273040,0.160776,-0.532692,0.000000,1.000000,1.000000,2.000000,0.325839,-0.177552,-0.492453,0.000000,1.000000,1.000000,3.000000,-0.305011,-0.175276,-0.521749,0.951468,1.000000
1680724437.192514,-8.120000,0.855233,-0.048201,17.530000,1.624892,0.067390,7.960000,0.091243,0.053317,8.970000,0.090457,0.041012,-9.740000,0.943821,-0.012799,19.840000,1.755819,0.084366,-8.160000,0.829276,-0.103434,24.030000,1.582702,-0.058287,-6.600000,0.859213,-0.098027,24.510000,1.708718,-0.023425,-9.290000,-0.120485,0.048146,-9.850000,-0.116151,0.069931,1680724437.192190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.200928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.200500,1.000000,0.000000,0.328272,0.162282,-0.504430,0.954403,1.000000,1.000000,1.000000,-0.273442,0.161203,-0.532746,0.000000,1.000000,1.000000,2.000000,0.325344,-0.177252,-0.492481,0.000000,1.000000,1.000000,3.000000,-0.305539,-0.174923,-0.521728,0.951468,1.000000
1680724437.211192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.210517,1.000000,0.000000,0.327866,0.162594,-0.504526,0.954403,1.000000,1.000000,1.000000,-0.273937,0.161573,-0.532773,0.000000,1.000000,1.000000,2.000000,0.324901,-0.176911,-0.492541,0.000000,1.000000,1.000000,3.000000,-0.306055,-0.174454,-0.521671,0.951468,1.000000
1680724437.220904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.220426,1.000000,0.000000,0.327365,0.162911,-0.504670,0.954403,1.000000,1.000000,1.000000,-0.274443,0.161947,-0.532766,0.000000,1.000000,1.000000,2.000000,0.324415,-0.176532,-0.492617,0.000000,1.000000,1.000000,3.000000,-0.306693,-0.174063,-0.521632,0.951468,1.000000
1680724437.231024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.230387,1.000000,0.000000,0.326831,0.163308,-0.504859,0.954403,1.000000,1.000000,1.000000,-0.274831,0.162455,-0.532730,0.000000,1.000000,1.000000,2.000000,0.323995,-0.176153,-0.492681,0.000000,1.000000,1.000000,3.000000,-0.307088,-0.173635,-0.521557,0.951468,1.000000
1680724437.231771,-8.220000,0.852980,-0.061971,17.560000,1.627731,0.084982,7.240000,0.094080,0.074770,9.240000,0.093679,0.083246,-9.500000,0.940657,-0.079978,19.170000,1.756379,0.004236,-8.010000,0.825346,-0.092118,24.790000,1.582464,-0.003950,-6.800000,0.854180,-0.118357,24.730000,1.706751,-0.057762,-9.590000,-0.117589,0.081145,-8.950000,-0.112948,0.088301,1680724437.231546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.241057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.240542,1.000000,0.000000,0.326433,0.163874,-0.504912,0.954403,1.000000,1.000000,1.000000,-0.275233,0.162931,-0.532711,0.000000,1.000000,1.000000,2.000000,0.323504,-0.175691,-0.492750,0.000000,1.000000,1.000000,3.000000,-0.307347,-0.173125,-0.521419,0.951468,1.000000
1680724437.251256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.250418,1.000000,0.000000,0.326042,0.164336,-0.504959,0.954403,1.000000,1.000000,1.000000,-0.275619,0.163468,-0.532679,0.000000,1.000000,1.000000,2.000000,0.323078,-0.175107,-0.492815,0.000000,1.000000,1.000000,3.000000,-0.307765,-0.172356,-0.521317,0.951468,1.000000
1680724437.261032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.260471,1.000000,0.000000,0.325647,0.164824,-0.505028,0.954403,1.000000,1.000000,1.000000,-0.276012,0.164160,-0.532624,0.000000,1.000000,1.000000,2.000000,0.322601,-0.174436,-0.492829,0.000000,1.000000,1.000000,3.000000,-0.308190,-0.171683,-0.521248,0.951468,1.000000
1680724437.270917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.270315,1.000000,0.000000,0.325168,0.165249,-0.505154,0.954403,1.000000,1.000000,1.000000,-0.276438,0.164821,-0.532569,0.000000,1.000000,1.000000,2.000000,0.322280,-0.173909,-0.492788,0.000000,1.000000,1.000000,3.000000,-0.308629,-0.171237,-0.521064,0.951468,1.000000
1680724437.271570,-8.300000,0.850631,-0.060935,17.390000,1.629834,0.064147,6.920000,0.098682,0.113429,8.600000,0.098434,0.104708,-9.390000,0.937637,-0.079403,18.460000,1.756498,0.000860,-8.340000,0.821200,-0.100736,25.080000,1.581232,-0.046862,-6.890000,0.849290,-0.133889,25.170000,1.702994,-0.102455,-10.000000,-0.113620,0.091438,-9.100000,-0.108481,0.119795,1680724437.271260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.280910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.280500,1.000000,0.000000,0.324758,0.165698,-0.505309,0.954403,1.000000,1.000000,1.000000,-0.276921,0.165370,-0.532525,0.000000,1.000000,1.000000,2.000000,0.321820,-0.173543,-0.492819,0.000000,1.000000,1.000000,3.000000,-0.309268,-0.170792,-0.520883,0.951468,1.000000
1680724437.291251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.290640,1.000000,0.000000,0.324430,0.166028,-0.505431,0.954403,1.000000,1.000000,1.000000,-0.277475,0.165696,-0.532487,0.000000,1.000000,1.000000,2.000000,0.321430,-0.173174,-0.492880,0.000000,1.000000,1.000000,3.000000,-0.309853,-0.170580,-0.520738,0.951468,1.000000
1680724437.300916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.300478,1.000000,0.000000,0.324112,0.166166,-0.505569,0.954403,1.000000,1.000000,1.000000,-0.277954,0.166138,-0.532408,0.000000,1.000000,1.000000,2.000000,0.321083,-0.172785,-0.492948,0.000000,1.000000,1.000000,3.000000,-0.310397,-0.170331,-0.520563,0.951468,1.000000
1680724437.311064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.310487,1.000000,0.000000,0.323793,0.166444,-0.505733,0.954403,1.000000,1.000000,1.000000,-0.278232,0.166576,-0.532360,0.000000,1.000000,1.000000,2.000000,0.320701,-0.172576,-0.492989,0.000000,1.000000,1.000000,3.000000,-0.310715,-0.169881,-0.520443,0.951468,1.000000
1680724437.311604,-8.640000,0.849313,-0.027603,17.020000,1.632852,0.078773,7.140000,0.101386,0.053235,8.750000,0.101196,0.080224,-10.160000,0.933994,-0.069694,18.920000,1.756058,-0.008860,-8.540000,0.817844,-0.078514,25.260000,1.581052,-0.001443,-7.080000,0.843394,-0.118860,25.240000,1.699376,-0.083994,-10.010000,-0.111089,0.055261,-9.220000,-0.105183,0.080429,1680724437.311337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.320797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.320332,1.000000,0.000000,0.323543,0.166737,-0.505929,0.954403,1.000000,1.000000,1.000000,-0.278420,0.166891,-0.532331,0.000000,1.000000,1.000000,2.000000,0.320388,-0.172424,-0.493019,0.000000,1.000000,1.000000,3.000000,-0.310924,-0.169596,-0.520344,0.951468,1.000000
1680724437.331101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.330421,1.000000,0.000000,0.323386,0.166953,-0.506055,0.954403,1.000000,1.000000,1.000000,-0.278562,0.167143,-0.532333,0.000000,1.000000,1.000000,2.000000,0.320178,-0.172150,-0.493055,0.000000,1.000000,1.000000,3.000000,-0.311148,-0.169375,-0.520197,0.951468,1.000000
1680724437.341228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.340773,1.000000,0.000000,0.323212,0.167204,-0.506203,0.954403,1.000000,1.000000,1.000000,-0.278748,0.167335,-0.532327,0.000000,1.000000,1.000000,2.000000,0.319911,-0.171875,-0.493102,0.000000,1.000000,1.000000,3.000000,-0.311397,-0.168895,-0.519979,0.951468,1.000000
1680724437.351125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.350367,1.000000,0.000000,0.322934,0.167531,-0.506454,0.954403,1.000000,1.000000,1.000000,-0.279010,0.167538,-0.532315,0.000000,1.000000,1.000000,2.000000,0.319580,-0.171780,-0.493120,0.000000,1.000000,1.000000,3.000000,-0.311749,-0.168567,-0.519734,0.951468,1.000000
1680724437.351799,-9.170000,0.849361,0.003053,17.520000,1.636525,0.107314,7.250000,0.102997,0.029451,8.700000,0.103899,0.069767,-10.420000,0.932580,-0.046723,18.730000,1.756218,0.001669,-8.630000,0.815495,-0.066152,25.410000,1.580991,-0.001201,-6.960000,0.839367,-0.124852,25.590000,1.695404,-0.120899,-9.720000,-0.108750,0.063571,-8.850000,-0.103361,0.041124,1680724437.351581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.361260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.360748,1.000000,0.000000,0.322719,0.167690,-0.506665,0.954403,1.000000,1.000000,1.000000,-0.279376,0.167730,-0.532302,0.000000,1.000000,1.000000,2.000000,0.319156,-0.171733,-0.493132,0.000000,1.000000,1.000000,3.000000,-0.312192,-0.168453,-0.519412,0.951468,1.000000
1680724437.371199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.370317,1.000000,0.000000,0.322441,0.167699,-0.506934,0.954403,1.000000,1.000000,1.000000,-0.279742,0.167987,-0.532259,0.000000,1.000000,1.000000,2.000000,0.318739,-0.171694,-0.493148,0.000000,1.000000,1.000000,3.000000,-0.312803,-0.168378,-0.519196,0.951468,1.000000
1680724437.381040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.380366,1.000000,0.000000,0.322188,0.167681,-0.507183,0.954403,1.000000,1.000000,1.000000,-0.280048,0.168144,-0.532195,0.000000,1.000000,1.000000,2.000000,0.318323,-0.171683,-0.493159,0.000000,1.000000,1.000000,3.000000,-0.313157,-0.168355,-0.518849,0.951468,1.000000
1680724437.392190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.390677,1.000000,0.000000,0.322003,0.167655,-0.507332,0.954403,1.000000,1.000000,1.000000,-0.280263,0.168200,-0.532147,0.000000,1.000000,1.000000,2.000000,0.317940,-0.171682,-0.493167,0.000000,1.000000,1.000000,3.000000,-0.313402,-0.168295,-0.518582,0.951468,1.000000
1680724437.394733,-8.800000,0.849337,-0.005246,17.350000,1.640336,0.076805,6.920000,0.103189,0.002157,8.750000,0.104666,0.017512,-10.310000,0.929847,-0.058014,18.190000,1.755518,-0.023324,-9.050000,0.812091,-0.080059,26.130000,1.580972,-0.000074,-7.230000,0.833447,-0.123995,25.590000,1.690100,-0.131944,-9.870000,-0.108309,0.001538,-8.720000,-0.102134,0.018219,1680724437.392832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.401064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.400471,1.000000,0.000000,0.321808,0.167599,-0.507493,0.954403,1.000000,1.000000,1.000000,-0.280384,0.168314,-0.532113,0.000000,1.000000,1.000000,2.000000,0.317709,-0.171682,-0.493172,0.000000,1.000000,1.000000,3.000000,-0.313523,-0.168137,-0.518223,0.951468,1.000000
1680724437.411064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.410507,1.000000,0.000000,0.321626,0.167521,-0.507680,0.954403,1.000000,1.000000,1.000000,-0.280499,0.168490,-0.532067,0.000000,1.000000,1.000000,2.000000,0.317523,-0.171681,-0.493176,0.000000,1.000000,1.000000,3.000000,-0.313821,-0.167922,-0.518032,0.951468,1.000000
1680724437.420918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.420370,1.000000,0.000000,0.321496,0.167483,-0.507856,0.954403,1.000000,1.000000,1.000000,-0.280635,0.168699,-0.531991,0.000000,1.000000,1.000000,2.000000,0.317380,-0.171681,-0.493183,0.000000,1.000000,1.000000,3.000000,-0.314077,-0.167787,-0.517826,0.951468,1.000000
1680724437.431117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.430505,1.000000,0.000000,0.321382,0.167404,-0.508054,0.954403,1.000000,1.000000,1.000000,-0.280753,0.168886,-0.531935,0.000000,1.000000,1.000000,2.000000,0.317217,-0.171668,-0.493212,0.000000,1.000000,1.000000,3.000000,-0.314384,-0.167651,-0.517726,0.951468,1.000000
1680724437.431995,-9.090000,0.849529,0.012920,17.590000,1.643292,0.079122,6.890000,0.103208,0.001190,8.380000,0.106104,0.030055,-10.420000,0.928577,-0.031877,17.760000,1.754821,-0.019231,-8.590000,0.810653,-0.030561,26.900000,1.581091,0.007437,-7.350000,0.829396,-0.090549,25.140000,1.685911,-0.068827,-9.800000,-0.108654,-0.008149,-9.080000,-0.100868,0.033833,1680724437.431778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.441111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.440547,1.000000,0.000000,0.321297,0.167313,-0.508271,0.954403,1.000000,1.000000,1.000000,-0.280801,0.169019,-0.531907,0.000000,1.000000,1.000000,2.000000,0.317080,-0.171658,-0.493226,0.000000,1.000000,1.000000,3.000000,-0.314636,-0.167612,-0.517630,0.951468,1.000000
1680724437.450992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.450387,1.000000,0.000000,0.321289,0.167245,-0.508455,0.954403,1.000000,1.000000,1.000000,-0.280801,0.169060,-0.531902,0.000000,1.000000,1.000000,2.000000,0.317025,-0.171657,-0.493236,0.000000,1.000000,1.000000,3.000000,-0.314740,-0.167614,-0.517519,0.951468,1.000000
1680724437.460958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.460532,1.000000,0.000000,0.321339,0.167169,-0.508617,0.954403,1.000000,1.000000,1.000000,-0.280801,0.169080,-0.531899,0.000000,1.000000,1.000000,2.000000,0.317004,-0.171656,-0.493245,0.000000,1.000000,1.000000,3.000000,-0.314705,-0.167570,-0.517379,0.951468,1.000000
1680724437.470809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.470300,1.000000,0.000000,0.321413,0.167127,-0.508742,0.954403,1.000000,1.000000,1.000000,-0.280796,0.169152,-0.531885,0.000000,1.000000,1.000000,2.000000,0.316975,-0.171653,-0.493275,0.000000,1.000000,1.000000,3.000000,-0.314694,-0.167474,-0.517277,0.951468,1.000000
1680724437.471542,-9.000000,0.850991,0.037516,17.390000,1.646169,0.058671,6.930000,0.103227,0.000080,7.710000,0.106545,0.017504,-10.690000,0.928457,-0.000909,16.950000,1.754742,-0.002449,-8.840000,0.810270,-0.002743,27.950000,1.581331,0.010445,-7.200000,0.827719,-0.027590,26.140000,1.683804,-0.054166,-10.330000,-0.109057,-0.007753,-8.540000,-0.100370,0.012895,1680724437.471288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.481019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.480561,1.000000,0.000000,0.321457,0.167116,-0.508846,0.954403,1.000000,1.000000,1.000000,-0.280765,0.169316,-0.531858,0.000000,1.000000,1.000000,2.000000,0.316996,-0.171649,-0.493312,0.000000,1.000000,1.000000,3.000000,-0.314663,-0.167353,-0.517214,0.951468,1.000000
1680724437.491242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.490690,1.000000,0.000000,0.321485,0.167104,-0.508954,0.954403,1.000000,1.000000,1.000000,-0.280740,0.169502,-0.531811,0.000000,1.000000,1.000000,2.000000,0.317014,-0.171634,-0.493365,0.000000,1.000000,1.000000,3.000000,-0.314668,-0.167253,-0.517148,0.951468,1.000000
1680724437.500953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.500369,1.000000,0.000000,0.321546,0.167151,-0.509046,0.954403,1.000000,1.000000,1.000000,-0.280663,0.169702,-0.531726,0.000000,1.000000,1.000000,2.000000,0.317005,-0.171558,-0.493465,0.000000,1.000000,1.000000,3.000000,-0.314648,-0.167157,-0.517037,0.951468,1.000000
1680724437.511192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.510571,1.000000,0.000000,0.321574,0.167169,-0.509150,0.954403,1.000000,1.000000,1.000000,-0.280588,0.169902,-0.531632,0.000000,1.000000,1.000000,2.000000,0.316982,-0.171498,-0.493600,0.000000,1.000000,1.000000,3.000000,-0.314554,-0.166985,-0.516822,0.951468,1.000000
1680724437.512421,-8.450000,0.852213,0.030335,18.270000,1.648015,0.047139,6.410000,0.103476,0.009173,7.180000,0.107599,0.033569,-9.710000,0.928529,0.000537,16.060000,1.754064,-0.026150,-8.380000,0.810917,0.019854,28.890000,1.582624,0.047308,-6.550000,0.826808,-0.033776,25.670000,1.681463,-0.090981,-11.210000,-0.108884,0.006675,-7.890000,-0.098989,0.036805,1680724437.512148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.520866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.520350,1.000000,0.000000,0.321551,0.167172,-0.509294,0.954403,1.000000,1.000000,1.000000,-0.280548,0.170083,-0.531529,0.000000,1.000000,1.000000,2.000000,0.316900,-0.171479,-0.493776,0.000000,1.000000,1.000000,3.000000,-0.314484,-0.166608,-0.516421,0.951468,1.000000
1680724437.531086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.530412,1.000000,0.000000,0.321468,0.167200,-0.509482,0.954403,1.000000,1.000000,1.000000,-0.280542,0.170228,-0.531386,0.000000,1.000000,1.000000,2.000000,0.316848,-0.171471,-0.493853,0.000000,1.000000,1.000000,3.000000,-0.314665,-0.166300,-0.516025,0.951468,1.000000
1680724437.541158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.540580,1.000000,0.000000,0.321334,0.167233,-0.509705,0.954403,1.000000,1.000000,1.000000,-0.280747,0.170267,-0.531203,0.000000,1.000000,1.000000,2.000000,0.316728,-0.171462,-0.493940,0.000000,1.000000,1.000000,3.000000,-0.314963,-0.166257,-0.515801,0.951468,1.000000
1680724437.550989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.550416,1.000000,0.000000,0.321215,0.167273,-0.509959,0.954403,1.000000,1.000000,1.000000,-0.280966,0.170303,-0.530936,0.000000,1.000000,1.000000,2.000000,0.316613,-0.171482,-0.494019,0.000000,1.000000,1.000000,3.000000,-0.315110,-0.166328,-0.515507,0.951468,1.000000
1680724437.551712,-7.510000,0.853244,0.028769,18.120000,1.651608,0.106448,7.180000,0.103419,-0.003453,7.480000,0.109172,0.007314,-9.200000,0.926324,-0.087196,15.170000,1.750970,-0.111472,-7.200000,0.811013,-0.004419,29.390000,1.584374,0.033913,-6.120000,0.822541,-0.100732,24.260000,1.675207,-0.129438,-11.170000,-0.108501,0.013184,-7.530000,-0.098356,0.005222,1680724437.551433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724437.560941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.560428,1.000000,0.000000,0.321155,0.167335,-0.510185,0.954403,1.000000,1.000000,1.000000,-0.281187,0.170340,-0.530660,0.000000,1.000000,1.000000,2.000000,0.316439,-0.171478,-0.494148,0.000000,1.000000,1.000000,3.000000,-0.315368,-0.166302,-0.515214,0.951468,1.000000
1680724437.571044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.570377,1.000000,0.000000,0.321132,0.167349,-0.510327,0.954403,1.000000,1.000000,1.000000,-0.281339,0.170367,-0.530386,0.000000,1.000000,1.000000,2.000000,0.316194,-0.171559,-0.494360,0.000000,1.000000,1.000000,3.000000,-0.315378,-0.166271,-0.514783,0.951468,1.000000
1680724437.581011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724437.580471,1.000000,0.000000,0.320968,0.167348,-0.510605,0.954403,1.000000,1.000000,1.000000,-0.281537,0.170422,-0.530033,0.000000,1.000000,1.000000,2.000000,0.315971,-0.171621,-0.494573,0.000000,1.000000,1.000000,3.000000,-0.315730,-0.166111,-0.514377,0.951468,1.000000
