PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

6959	69.580	-264.06058	-5.84741	-175.58627	115.35355	100.44975	-188.20572	-234.14142	175.20625	449.38440	157.66576	62.85862	418.83359	47.12412	989.20007	-687.38464	-169.54706	539.21600	-313.06494	-9.07872	535.81989	-323.45520	-105.66807	647.09485	626.03119	49.50064	637.58514	616.18237	
6960	69.590	-263.90903	-5.85551	-175.49112	114.86489	92.84542	-186.34547	-236.30493	167.87254	451.12384	157.79076	62.67737	418.93454	47.81293	989.34418	-686.37726	-168.95424	539.17188	-312.46576	-9.29343	535.64722	-322.53827	-106.52027	646.72205	626.58466	49.42728	637.33240	617.05713	
6961	69.600	-263.70847	-5.80468	-175.40663	114.16711	84.05417	-184.46233	-238.30301	159.31625	453.03018	158.01285	62.61258	419.07837	48.20539	989.35944	-685.66339	-167.93347	539.21014	-311.41553	-8.71500	535.62512	-321.50580	-106.78971	646.67700	627.32251	49.30370	637.06586	617.96057	
6962	69.610	-263.55933	-5.66738	-175.32666	113.77869	73.81954	-182.56660	-239.95010	149.70370	454.91568	158.13168	62.49637	419.25082	49.05877	989.21082	-684.57153	-168.37521	539.32074	-310.96735	-8.53353	535.82477	-320.83017	-106.84520	646.63824	628.26471	48.44526	636.56396	618.79840	
6963	69.620	-263.34216	-5.53310	-175.30342	114.27433	62.66417	-180.76723	-241.69038	138.99905	456.66980	158.16130	62.32181	419.23761	49.53384	989.04700	-684.06433	-168.21014	539.48505	-310.18610	-7.91422	535.84955	-320.44958	-107.43828	646.31451	628.73499	48.58493	636.30389	619.62939	
6964	69.630	-263.21399	-5.42381	-175.20987	115.02228	50.94462	-178.55980	-243.62567	127.55161	458.21582	158.16916	62.24536	419.30469	50.37236	988.69238	-682.90594	-167.51317	539.30511	-309.39224	-7.40925	535.47394	-319.24438	-107.44888	646.15643	629.57855	48.49724	636.31750	620.49854	
6965	69.640	-262.94385	-5.52928	-175.22327	116.10113	39.59712	-176.54274	-245.47670	115.47756	459.94193	158.36183	62.12567	419.31558	51.20923	988.42737	-682.33173	-167.72542	539.12146	-308.85834	-7.90377	535.18311	-318.37958	-107.28345	646.20807	630.40063	48.41296	636.14917	621.32660	
6966	69.650	-262.79318	-5.64838	-175.20999	116.75418	28.81379	-174.44672	-246.44133	104.56199	460.64340	158.47243	61.99075	419.40027	52.32309	988.17871	-681.29962	-167.60127	539.16742	-308.12289	-7.65312	534.91553	-317.54990	-107.61188	645.79041	631.02673	48.23259	635.72797	622.08472	
6967	69.660	-262.57071	-5.54220	-175.04068	117.19073	18.14412	-172.61905	-247.35695	94.91145	461.03439	158.81841	61.85751	419.65350	52.86983	988.03271	-680.64093	-166.79909	538.80487	-307.19284	-7.20612	534.77686	-316.84100	-107.85584	645.52222	631.82513	48.25093	635.45746	622.81915	
6968	69.670	-262.24539	-5.48956	-174.95351	117.08597	8.63537	-171.29323	-246.76233	84.50967	461.92117	159.13553	61.74716	419.97073	53.84604	987.81494	-679.55206	-166.85233	538.82025	-306.77411	-6.51792	534.61609	-316.38037	-108.10043	645.19800	632.44879	47.78568	634.84955	623.70453	
6969	69.680	-261.97418	-5.35868	-174.86488	116.39230	-0.11753	-170.44298	-246.02541	75.53141	463.01712	159.42836	61.63995	420.05640	54.37423	987.76154	-679.02179	-166.78423	539.00861	-306.30371	-6.25967	534.78119	-315.60110	-108.61362	645.03082	633.08557	47.66036	634.69623	624.35596	
6970	69.690	-261.81049	-5.37478	-174.90001	116.77171	-1.15117	-173.25993	-244.69199	69.03340	463.15015	159.91035	61.58715	420.16843	55.53325	987.70990	-677.81104	-165.94487	538.95044	-305.46991	-6.04795	534.71478	-315.02380	-108.63976	644.82611	633.91064	47.08126	634.27771	625.22571	
6971	69.700	-261.61618	-5.30612	-174.92966	117.67677	-3.13326	-173.31557	-243.68317	64.96333	462.63834	160.11464	61.56498	420.27740	55.99511	987.81537	-677.02911	-166.06235	539.49146	-305.19867	-5.51207	535.19293	-314.22556	-109.18262	643.55298	634.60809	46.55394	633.71265	626.13501	
6972	69.710	-261.42099	-5.09102	-175.08420	118.25871	-2.84064	-172.10335	-244.16309	65.18129	461.33411	160.18668	61.57642	420.29913	56.71771	988.45740	-675.64984	-165.45030	540.03027	-304.50763	-5.33220	536.09601	-313.54721	-109.81690	643.44916	635.29468	46.19931	633.65570	626.81256	
6973	69.720	-261.05115	-4.88897	-174.90976	117.86514	-2.01398	-172.33195	-244.09276	61.69570	462.04367	160.09987	61.69038	420.26749	56.61534	989.86456	-674.08466	-164.86447	540.48627	-303.62338	-5.73087	536.59174	-312.63535	-109.88783	644.35992	635.70239	46.23000	634.28589	627.78430	
6974	69.730	-261.00876	-2.95864	-174.64969	117.45344	-2.98398	-171.42979	-244.89180	62.26095	461.94507	159.67329	63.05161	420.55261	56.73082	991.68494	-673.13629	-165.86394	541.09534	-302.99423	-4.84699	536.72620	-311.91617	-109.93237	645.85065	636.33875	46.49017	635.50903	628.41180	
6975	69.740	-259.02139	0.75601	-172.79568	117.55592	-3.07234	-171.51135	-244.29857	61.73697	462.76932	157.89204	66.25838	422.48148	56.84857	993.24005	-672.90417	-165.23184	541.20685	-302.29471	-4.85236	537.40387	-311.16620	-110.08392	646.29199	637.28192	46.23405	636.17737	629.14496	
6976	69.750	-255.43163	4.41459	-168.60159	117.81161	-3.05706	-171.48526	-243.93956	61.28325	462.24164	154.55867	69.38783	427.37378	56.95573	993.83282	-672.62177	-165.11337	542.17609	-301.98630	-4.84929	538.43726	-310.87912	-109.89947	646.48999	637.71484	46.18008	636.09338	629.62830	
6977	69.760	-251.95973	13.13079	-165.87749	117.92065	-3.28772	-171.75478	-244.87067	61.99534	462.13257	150.73584	77.95640	429.67377	56.77893	993.87152	-672.00226	-164.83368	542.96124	-301.63556	-4.58785	538.78326	-310.72229	-110.09617	645.98187	637.93756	46.06656	635.68518	630.07910	
6978	69.770	-250.70418	22.66733	-165.95909	118.27895	-3.45476	-171.64438	-243.68373	60.98800	462.37256	148.44077	86.54613	430.90988	56.94758	993.97083	-671.34033	-163.81032	542.79614	-301.15057	-3.92111	539.01288	-310.23526	-110.17230	645.68652	638.36804	46.05487	635.26776	630.48730	
6979	69.780	-250.96274	34.92465	-165.27071	118.81386	-3.46480	-171.39873	-243.77248	60.98693	462.30560	147.33974	98.58905	430.42712	56.97999	994.21777	-671.03534	-164.28078	542.89069	-301.18591	-3.31958	539.07928	-309.68036	-110.38393	645.38751	639.03644	45.36195	634.84802	631.25433	
6980	69.790	-251.97086	46.53336	-166.79442	119.02734	-3.56378	-171.35664	-243.45612	60.51321	462.45651	148.59973	110.76275	430.07779	57.44630	994.44604	-670.40405	-163.34958	542.55988	-300.76276	-2.86490	538.99945	-309.18668	-110.85132	645.06372	639.37537	45.25729	634.86078	631.64819	
6981	69.800	-252.77872	59.24616	-167.09190	119.22476	-3.63968	-171.23843	-243.46553	60.11190	462.52808	150.27577	123.62893	430.15152	57.94784	994.28217	-669.71039	-162.71848	542.38989	-300.40671	-2.14152	538.52490	-308.66995	-111.25451	644.47845	639.57013	44.80397	634.08521	632.10486	
6982	69.810	-253.46370	71.72396	-166.98180	119.36741	-3.59831	-171.17087	-243.31512	59.64345	462.45410	151.51262	135.97273	431.43784	58.71545	994.02454	-669.08252	-161.64285	541.87439	-299.92773	-1.60262	538.16467	-308.39694	-111.71542	643.75031	640.02808	44.29037	633.32367	632.64935	
6983	69.820	-253.42438	82.69616	-166.54321	119.53489	-3.63710	-171.10013	-243.24384	59.51094	462.48517	152.00049	147.60489	433.19415	60.44541	993.71246	-668.40942	-161.15544	541.52167	-299.80505	-1.33216	537.97870	-308.09360	-112.07744	643.33246	640.34491	44.30523	633.30719	633.37854	
6984	69.830	-254.26126	93.69165	-165.72246	119.93518	-3.62727	-170.92442	-243.22917	59.46347	462.50287	151.09010	158.12790	434.52844	61.90504	993.58960	-667.67584	-161.39316	541.49432	-299.82358	-0.89515	537.76428	-307.60156	-112.46342	643.22644	640.70215	43.88805	632.92749	633.42230	
6985	69.840	-254.42017	102.82887	-164.83904	120.20010	-3.52432	-170.77159	-243.11838	59.40287	462.62024	149.98349	167.43851	436.15628	63.46945	993.31543	-667.24878	-161.03343	541.27869	-299.42264	-0.43670	537.59772	-307.02786	-112.37337	643.37030	641.19781	43.55543	632.90881	633.83643	
6986	69.850	-254.65564	110.62365	-163.79543	120.44352	-3.42335	-170.65865	-242.91597	59.25269	462.78622	149.31284	175.17451	437.99405	64.63103	992.90216	-666.49182	-159.88297	540.86169	-298.75778	-0.14722	537.45447	-306.76358	-112.50179	643.22656	641.23047	43.38022	632.78424	634.34186	
6987	69.860	-255.04535	116.81853	-162.94594	120.72594	-3.42902	-170.54547	-242.66988	59.02754	462.96057	147.79715	180.06139	439.59918	65.52046	992.42529	-666.31006	-159.15854	540.69586	-298.35263	-0.15473	537.24103	-306.20737	-112.83630	643.18494	641.57092	43.13972	632.79767	634.86377	
6988	69.870	-255.53639	120.07413	-161.59991	120.86559	-3.47553	-170.43211	-242.49515	58.77916	463.03625	148.16420	182.79709	441.26202	66.31528	992.04095	-666.29926	-159.49272	540.89563	-298.63174	0.59505	536.91467	-305.46927	-113.32380	643.04059	641.87152	42.67531	632.56329	635.23340	
6989	69.880	-256.23322	120.47775	-160.39603	121.07101	-3.45879	-170.25803	-242.41344	58.59520	463.05960	148.09990	182.82565	443.16870	66.90099	991.79340	-665.80481	-158.38931	541.07697	-298.45020	2.00632	536.86603	-305.48633	-114.11541	642.87048	642.24335	42.30949	632.34399	635.85907	
6990	69.890	-256.67969	117.76788	-158.97406	121.45989	-3.33948	-169.99590	-242.30659	58.44487	463.09851	148.03864	179.85448	445.49210	67.40581	991.65240	-665.34808	-157.14404	541.12012	-297.77213	2.87475	536.92871	-305.05627	-114.55184	642.78699	642.42572	41.46990	632.07666	636.42499	
6991	69.900	-256.67221	113.14120	-157.92029	121.76978	-3.20696	-169.88416	-242.11374	58.25547	463.14560	147.30307	175.04936	447.61963	68.15761	991.87793	-664.90399	-156.51607	541.12506	-297.71356	3.65697	537.12897	-304.64407	-114.78400	642.65222	642.72693	41.33431	632.13556	636.78040	
6992	69.910	-256.06790	107.08822	-157.09155	121.97155	-3.15223	-169.80260	-241.86707	57.97942	463.23657	146.98988	169.47722	449.63931	69.81788	992.23877	-664.20154	-156.92548	541.50055	-298.08667	4.10310	537.18713	-304.40155	-115.00909	642.49286	643.09723	41.16196	631.85730	637.07104	
6993	69.920	-254.97856	100.09104	-156.81764	122.11771	-3.15641	-169.73607	-241.67500	57.71638	463.23325	144.81355	161.91682	451.32010	71.01131	992.62775	-663.46301	-155.99399	541.34845	-297.52942	4.58984	537.21088	-303.97321	-115.26093	642.41412	643.40326	40.81185	631.65393	637.50903	
6994	69.930	-254.15190	91.94607	-156.63603	122.23756	-3.18636	-169.75014	-241.56323	57.56048	463.22308	143.77922	153.67184	452.94312	72.87754	993.09668	-662.78564	-155.44261	541.38928	-297.34830	5.22945	537.27228	-303.56815	-115.40337	642.11444	643.78308	40.66869	631.49127	638.52081	
6995	69.940	-252.67484	82.30244	-156.53792	122.32745	-3.10482	-169.62309	-241.48293	57.43034	463.27048	143.07510	144.16714	454.46558	74.25935	993.68127	-661.88184	-154.02751	541.25220	-296.75784	5.47416	537.43457	-303.34473	-116.06949	641.79114	644.10089	40.21713	631.17072	638.62921	
6996	69.950	-252.31372	71.86140	-156.12883	122.57484	-3.12443	-169.54482	-241.40034	57.36465	463.24976	143.07259	134.03995	455.90613	75.06617	994.02454	-661.39697	-153.63441	541.58490	-296.84827	6.25036	537.74402	-303.05017	-116.21769	641.73517	644.56287	40.07975	631.13416	638.69189	
6997	69.960	-252.60194	61.14267	-155.48616	122.87808	-3.06999	-169.39789	-241.18451	57.15824	463.29745	142.98380	123.19894	457.17984	76.36520	994.14191	-660.63403	-153.79274	541.85156	-296.92813	7.18906	538.02185	-302.62216	-116.65299	641.23065	644.40558	39.23895	630.77362	639.00525	
6998	69.970	-252.87804	50.45051	-154.73549	123.18568	-3.02892	-169.32683	-240.96814	56.80984	463.32401	142.51183	112.06728	458.96887	77.09960	994.20837	-660.11975	-152.64482	541.94147	-296.65829	7.07013	538.03223	-302.25894	-116.70051	641.02197	644.52277	39.11735	630.35193	639.53156	
6999	69.980	-252.25018	39.77694	-153.88649	123.47840	-3.01313	-169.23218	-240.78235	56.43879	463.30975	141.10913	101.47165	460.48047	77.69929	994.31122	-659.84430	-152.17523	541.97327	-296.71155	7.80118	538.05133	-301.76358	-117.09764	640.72156	644.87219	38.78509	629.87506	640.06030	
7000	69.990	-251.97020	29.68368	-153.11586	123.77158	-2.89928	-169.04959	-240.59349	56.25660	463.29901	140.00464	91.22755	461.96536	78.51776	994.49573	-659.41272	-150.36481	541.76666	-295.94894	8.53881	538.02344	-301.38904	-117.35207	640.59155	645.18512	38.76583	629.67432	640.38019	
7001	70.000	-251.09290	19.31732	-152.62105	124.01665	-2.79658	-168.88541	-240.44659	56.13345	463.31149	139.08170	81.67750	462.86551	79.51003	994.70648	-658.95361	-149.97029	541.95166	-295.89896	9.02013	538.00360	-301.06180	-117.50109	640.43695	645.51599	38.53551	629.48907	640.74756	
7002	70.010	-250.75890	9.80920	-151.74532	124.25807	-2.70071	-168.79355	-240.35535	55.98449	463.37552	138.71671	72.74655	463.23251	80.48885	994.75848	-658.45453	-150.49899	542.29370	-296.05664	9.76903	538.10205	-300.70480	-117.53470	640.48920	646.01837	38.41553	629.52008	641.16339	
7003	70.020	-250.24289	2.47974	-151.67732	124.34417	-2.72350	-168.73480	-240.28757	55.72921	463.41583	138.60818	64.62317	462.94913	81.45746	994.81329	-657.90576	-149.75410	542.53015	-295.79007	10.98385	538.14575	-300.56985	-117.72323	640.22363	646.23059	38.08369	629.00214	641.49341	
7004	70.030	-251.53854	3.48824	-154.42554	124.57021	-2.66827	-168.67303	-240.09337	55.29959	463.49765	139.46001	63.21172	460.78168	82.78468	994.83252	-657.45471	-148.24205	542.59308	-295.31815	11.45445	538.27026	-300.52182	-118.11843	639.62921	646.19116	37.91756	628.47791	641.89148	
7005	70.040	-251.58929	0.60842	-153.94682	124.68330	-2.64786	-168.60199	-239.94522	55.28653	463.51517	139.83051	60.47643	461.16959	84.11187	994.96399	-656.73444	-147.62285	542.64453	-295.17081	12.08755	538.61462	-300.00476	-118.33099	639.71265	646.40546	37.82220	628.83447	642.26740	
7006	70.050	-251.26373	2.05184	-153.20711	124.79057	-2.47212	-168.74741	-239.28325	55.55717	463.59766	140.40190	61.53855	460.66193	85.65430	995.36395	-656.35535	-147.95360	543.89673	-295.26953	12.51717	539.14893	-299.23492	-117.97544	641.34399	646.68561	37.71915	630.21155	642.72198	
7007	70.060	-250.45287	2.12112	-153.57654	125.11031	-1.34089	-168.40382	-238.92668	56.25004	463.43744	140.40663	60.50933	460.74820	87.12874	995.97394	-655.89954	-146.69101	544.04175	-294.69540	13.05764	539.64612	-298.69116	-119.09279	642.43726	646.97711	37.36915	631.88422	643.24677	
7008	70.070	-249.94629	1.28030	-152.53423	125.18728	1.83512	-167.53310	-238.13202	59.12968	463.69604	140.41615	60.28111	462.57233	88.62612	996.57642	-655.49597	-145.13216	544.72498	-294.24744	14.27275	540.30316	-298.05203	-119.53263	643.44897	647.44531	36.70285	633.11597	643.57092	
7009	70.080	-250.28067	1.60482	-153.13275	122.26207	5.67833	-164.34927	-235.37294	62.71571	466.48959	140.38609	59.53408	461.39484	90.16741	997.24445	-655.05188	-143.96222	545.25830	-294.10922	15.58104	541.35107	-298.25705	-120.03075	643.83429	647.56677	35.91888	633.19806	644.04321	
7010	70.090	-249.83380	1.54364	-153.64696	119.57537	12.69576	-161.48961	-232.12050	71.18651	468.31226	140.70821	59.64689	461.56216	91.21458	997.96722	-654.74310	-142.99222	545.51898	-294.19672	16.45800	541.65570	-297.94077	-120.29901	644.01501	647.82172	35.40777	633.39490	644.26361	
7011	70.100	-249.69971	1.18424	-153.56726	118.42302	21.78968	-160.04877	-229.98381	80.74136	468.08551	140.71324	59.41559	462.09549	92.54895	998.84070	-654.10980	-142.83673	546.01251	-294.93176	17.58068	541.78436	-298.02936	-119.14585	644.71265	648.30725	34.61755	633.43884	644.31982	
7012	70.110	-249.72760	1.13195	-153.49855	118.20908	33.24718	-160.29900	-227.13773	91.39876	466.77783	140.73242	59.28925	461.94891	93.21677	999.58228	-653.76361	-142.18419	545.89691	-294.87399	17.70937	541.75812	-297.66272	-119.23742	644.79828	648.33521	35.26812	633.42102	644.48419	
7013	70.120	-249.66019	1.16135	-153.49907	120.50307	45.44926	-161.21951	-228.58334	103.97652	464.37158	141.16576	59.03477	462.43539	93.86486	1000.01489	-653.54779	-141.89221	545.90448	-294.91190	18.24188	541.73767	-297.57843	-120.81931	643.26898	647.60791	35.38686	632.77863	644.64569	
7014	70.130	-249.62474	1.10473	-153.40002	122.85266	57.92836	-162.47804	-230.38228	115.79733	462.35745	141.82983	58.73476	462.56067	94.78499	999.83453	-653.34381	-141.35857	545.86066	-294.91528	18.74370	541.71747	-297.49112	-119.68312	642.71765	648.11505	35.47057	631.89899	644.56799	
7015	70.140	-249.54318	0.95151	-153.31671	126.18293	70.47325	-163.78210	-232.86925	127.91600	460.95840	142.12491	58.14770	462.32523	95.74120	999.15265	-652.84949	-140.26297	545.64612	-294.54288	19.10003	541.57526	-297.47284	-118.28102	642.90411	648.78870	35.56902	630.98022	644.55164	
7016	70.150	-249.48575	0.81434	-153.21928	128.54723	82.57426	-164.75031	-234.32478	139.84131	459.55258	142.35873	57.98298	462.45343	96.03786	998.75006	-652.43762	-139.78284	545.53680	-294.52582	19.94361	541.40509	-297.78806	-119.77455	640.55145	647.91589	36.38788	629.88629	644.67139	
7017	70.160	-249.27086	0.89922	-153.05946	130.94688	94.60229	-165.67801	-235.36899	151.32617	458.53668	142.49449	57.74277	462.66418	96.19693	998.87054	-652.34375	-139.29837	545.53290	-294.54477	20.45201	541.43280	-297.96185	-119.33726	639.86914	647.83093	36.87261	628.99396	644.55255	
7018	70.170	-249.09650	1.03350	-152.99268	132.59625	106.00198	-166.37729	-235.37579	161.89258	457.62384	142.54568	57.50753	462.77234	96.37981	999.30157	-652.33777	-139.12646	545.69598	-294.49731	20.89900	541.52063	-298.08444	-118.59779	639.10693	647.95734	37.50341	628.24445	644.73694	
7019	70.180	-249.00343	1.06106	-152.95332	133.75395	116.34796	-167.00395	-234.96153	171.25078	456.46677	142.70439	57.30610	462.78455	96.46646	999.70990	-652.29834	-138.70834	545.98444	-294.51563	21.25835	541.41095	-298.08301	-118.08870	638.67694	647.79602	38.07343	627.96173	645.00690	
7020	70.190	-248.85863	1.08307	-152.85347	134.85484	122.86900	-167.25041	-233.93469	178.63708	455.94501	142.91190	57.02995	462.86194	96.86176	999.83795	-652.00989	-139.08289	546.22467	-295.19397	21.82668	541.11884	-298.06384	-117.38529	638.40039	647.84045	38.57282	627.57751	644.79572	
7021	70.200	-248.55679	1.05803	-152.66814	136.08514	126.41985	-167.13443	-232.56470	182.09607	456.24164	143.31029	56.62481	463.08035	97.70054	999.86163	-651.67853	-138.35202	545.99927	-294.95670	22.40791	541.12305	-297.83401	-116.72552	638.25031	647.84967	39.42949	627.25250	644.90686	
7022	70.210	-248.41592	1.44639	-152.79214	137.48244	127.92112	-167.13113	-231.57408	183.34692	456.19733	143.45886	56.26821	463.11725	98.72689	999.82874	-651.56030	-138.01886	546.18829	-294.83041	22.55172	541.39551	-297.86588	-115.44155	638.27142	648.24792	40.10751	627.19867	644.89288	
7023	70.220	-248.09047	1.58706	-152.64328	139.21153	126.17373	-166.82066	-231.07281	181.63268	457.03659	143.53789	56.09813	463.08380	99.64941	999.80566	-651.45837	-137.53334	546.52332	-294.55737	22.83239	541.64520	-297.93661	-114.88618	637.98871	648.03748	41.04567	626.80328	645.03375	
7024	70.230	-247.80162	1.75966	-152.60138	141.25745	122.68218	-166.50085	-230.74718	178.18027	457.24765	143.95541	56.04813	463.18375	100.60542	999.96570	-651.07220	-137.44812	546.97430	-294.42484	22.91415	541.86145	-297.98920	-113.71864	637.98486	648.06415	42.38178	626.98950	644.99139	
7025	70.240	-247.49930	1.89923	-152.46228	142.52359	117.53444	-166.53699	-229.77809	173.78308	458.08224	144.28310	55.89931	463.22729	101.17751	1000.21729	-650.90881	-136.65532	547.10834	-294.09894	23.11454	541.95996	-298.04294	-112.70847	638.06708	648.16302	43.40281	626.85229	644.84357	
7026	70.250	-247.32477	1.88331	-152.35561	143.77022	111.12972	-166.75322	-228.32181	168.04137	458.56104	144.67766	55.60861	463.48096	101.56281	1000.73328	-650.99365	-136.40707	547.03510	-294.12878	23.34774	541.88757	-298.17606	-111.74615	638.05457	648.09448	44.09325	626.63953	644.74225	
7027	70.260	-247.08902	1.96836	-152.19563	144.12947	103.51395	-167.43115	-226.85336	161.32846	459.56421	145.08623	55.12487	463.58618	101.69243	1001.24133	-651.23358	-136.29897	547.01306	-294.12085	23.67092	541.84515	-298.28455	-110.65208	638.01227	648.11603	45.39667	626.64490	644.68286	
7028	70.270	-246.99770	2.16359	-152.20282	144.77229	94.43653	-167.88297	-225.22888	153.04999	460.46094	145.11411	54.80246	463.43878	101.42194	1001.43469	-651.41901	-135.52898	546.97485	-294.21838	23.47902	541.88043	-298.26846	-109.58076	637.90588	648.11981	46.51470	626.46088	644.31866	
