PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7053	5	mm	100.00	1	      7053
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4583	45.820	-796.25952	15.00417	-637.10236	773.82715	16.37449	-642.82483	-703.58429	2.76810	497.78329	738.02173	2.49972	507.54984	-9.45869	1317.56226	-947.22729	
4584	45.830	-796.95325	15.48734	-637.12524	772.85510	16.86280	-642.63715	-704.60876	2.40840	497.85571	737.32538	2.17775	507.54282	-10.43859	1318.19153	-946.56610	
4585	45.840	-798.17493	16.00253	-637.11011	771.84338	17.28798	-642.59521	-705.51373	2.14753	498.01816	735.82495	2.01306	507.75107	-11.16037	1318.64185	-945.63452	
4586	45.850	-799.15540	16.65723	-637.11694	771.10132	17.60522	-642.61115	-706.50800	1.86059	498.05017	735.13074	1.64136	507.89008	-12.31499	1319.33508	-945.18359	
4587	45.860	-799.89557	16.98863	-636.84167	770.10284	17.99632	-642.39838	-707.46924	1.64736	498.08566	734.38654	1.21923	507.92072	-13.06803	1319.93909	-944.13922	
4588	45.870	-800.61786	17.38920	-636.78809	768.89471	18.47656	-642.40131	-708.42920	1.34172	498.19818	733.41217	0.85388	507.91443	-13.87015	1320.53845	-943.53381	
4589	45.880	-801.87799	17.86862	-636.73206	768.14392	18.70641	-642.20538	-709.46948	0.97838	498.31494	732.45374	0.68339	508.20926	-15.10194	1321.15552	-942.66400	
4590	45.890	-802.79639	18.38792	-636.74200	767.16467	19.21817	-641.97363	-710.71924	1.30188	498.31955	731.48676	0.35552	508.22147	-16.18359	1321.82751	-941.73505	
4591	45.900	-803.55463	18.51957	-636.22949	766.22351	19.65946	-641.92340	-711.87695	1.01431	498.42514	730.60724	-0.01950	508.27304	-16.83961	1322.46155	-940.76929	
4592	45.910	-804.91809	18.94001	-636.11334	765.29169	20.08729	-641.89209	-712.84900	0.74892	498.65637	729.51245	-0.40054	508.48645	-18.31314	1323.14648	-939.40271	
4593	45.920	-805.93982	19.30869	-636.18640	764.14270	20.56509	-641.51202	-713.68170	0.44425	498.60284	728.50677	-0.68021	508.46680	-19.01573	1323.63062	-938.39691	
4594	45.930	-806.62042	19.69339	-636.21960	763.42578	20.87733	-641.53137	-714.72498	0.22456	498.63153	727.63861	-0.95549	508.56851	-19.90919	1324.26404	-937.16687	
4595	45.940	-807.62701	20.21817	-635.90137	762.38898	21.46202	-641.57629	-715.73566	-0.05581	498.67508	726.32898	-1.26751	508.60547	-20.72111	1324.68640	-936.43219	
4596	45.950	-808.69586	20.75462	-635.74982	761.46478	21.77411	-641.15607	-717.36548	0.11200	499.02179	725.50726	-1.62037	508.76001	-21.66362	1325.17896	-935.33075	
4597	45.960	-809.55121	21.16230	-635.85938	760.34454	22.13958	-641.15625	-718.39941	-0.05195	499.31418	724.93335	-1.78933	508.76730	-22.66975	1326.02856	-934.84161	
4598	45.970	-810.46228	21.58126	-635.80280	759.42029	22.69154	-641.06940	-719.25659	-0.36711	499.40689	723.39471	-2.14159	508.92438	-23.98300	1326.72900	-933.92047	
4599	45.980	-811.53271	22.04951	-635.46460	758.53864	23.05748	-640.91180	-720.10388	-0.70668	499.40298	722.77338	-2.36185	509.00583	-24.42277	1327.23169	-933.30389	
4600	45.990	-812.40936	22.32722	-635.34100	757.67804	23.35630	-640.71094	-721.27600	-0.89981	499.42093	721.48505	-2.81152	509.17899	-25.52103	1327.65149	-932.38354	
4601	46.000	-813.19739	22.59233	-635.08008	756.50232	23.71570	-640.59814	-722.07739	-1.20254	499.63293	720.47412	-3.01841	509.19806	-26.51262	1328.30151	-931.62439	
4602	46.010	-814.49054	23.07372	-634.97522	755.59186	24.34690	-640.60040	-723.03229	-1.46644	499.82288	720.04504	-3.36857	509.28745	-27.00025	1328.98181	-930.73975	
4603	46.020	-815.48566	23.50436	-634.84052	754.75806	24.57455	-640.52545	-724.05023	-1.78352	499.91934	718.82013	-3.72493	509.31046	-28.55597	1329.70532	-929.44153	
4604	46.030	-816.18469	23.79002	-634.84302	753.69122	25.11569	-640.38013	-724.98230	-2.09512	500.04413	717.74719	-4.01122	509.68018	-29.42991	1330.19153	-928.39301	
4605	46.040	-817.34418	24.42453	-634.83466	752.59863	25.58242	-640.27228	-725.82147	-2.36372	500.12079	717.16345	-4.32831	509.76733	-30.27733	1330.78394	-927.31769	
4606	46.050	-818.41217	25.02079	-634.69763	751.88269	25.79944	-640.23975	-726.81293	-2.64361	500.11447	716.22968	-4.73692	509.76437	-31.41402	1331.33179	-926.10352	
4607	46.060	-819.12189	25.34739	-634.70306	750.79443	26.22334	-640.00092	-727.76978	-2.93937	500.29507	715.24579	-4.95784	509.89838	-32.43323	1332.08350	-925.12787	
4608	46.070	-819.94739	25.76767	-634.66711	749.87463	26.61851	-639.83148	-728.65704	-3.20336	500.45615	714.19879	-5.20560	510.08057	-32.82325	1332.55859	-924.36243	
4609	46.080	-821.06677	26.24284	-634.38959	749.03156	27.01664	-639.86493	-729.63812	-3.41527	500.54938	713.36340	-5.43819	510.13034	-34.47506	1333.05957	-923.30603	
4610	46.090	-821.89545	26.56440	-634.19934	748.06537	27.30951	-639.66248	-730.47186	-3.71710	500.60803	712.39185	-5.75462	509.95059	-34.93731	1333.47192	-923.20996	
4611	46.100	-822.84363	26.99840	-634.25220	747.10791	27.57293	-639.47119	-731.47565	-4.05334	500.68372	711.42072	-6.07601	510.27005	-35.75081	1334.14832	-922.12714	
4612	46.110	-823.72845	27.18475	-634.05969	746.18695	28.14779	-639.54980	-732.34296	-4.35337	500.70325	710.44904	-6.29991	510.30682	-36.72188	1334.78186	-921.66998	
4613	46.120	-824.58740	27.47288	-633.64001	745.53015	28.46267	-639.16864	-733.41010	-4.60608	500.83670	709.53156	-6.54697	510.44186	-37.65255	1335.32422	-920.84723	
4614	46.130	-825.41840	28.06988	-633.58972	744.35181	28.94659	-639.31714	-734.21161	-4.83188	501.00693	708.47144	-6.98787	510.25226	-38.35889	1335.87585	-920.23010	
4615	46.140	-826.41180	28.30964	-633.73602	743.47382	29.27028	-639.20258	-735.08765	-5.20015	501.04520	707.76868	-7.29841	510.58197	-39.62844	1336.58521	-918.91724	
4616	46.150	-827.50568	28.80775	-633.57745	742.59735	29.62914	-639.06354	-735.89178	-5.41766	501.09302	706.97229	-7.52634	510.66263	-40.53968	1337.15332	-917.76538	
4617	46.160	-828.31311	29.27678	-633.49164	741.69800	30.05701	-638.91803	-736.86145	-5.74413	501.18420	705.78308	-7.73886	510.92657	-40.88999	1337.48914	-916.80334	
4618	46.170	-829.01093	29.86057	-633.27838	740.98120	30.38014	-638.89252	-737.53119	-6.06506	501.26309	705.18945	-8.10809	510.90970	-42.49858	1338.12476	-915.61310	
4619	46.180	-829.83643	30.17181	-633.42590	740.03455	30.77078	-638.71954	-738.44958	-6.27661	501.50266	704.47882	-8.38038	510.92075	-42.91991	1338.60339	-914.46735	
4620	46.190	-830.92224	30.62765	-633.30261	739.14246	31.21069	-638.55621	-739.40027	-6.48094	501.60968	703.15332	-8.63496	511.14246	-43.41230	1339.11060	-913.54999	
4621	46.200	-831.55554	30.86984	-633.19745	738.50787	31.44151	-638.44934	-740.19299	-6.78746	501.72070	702.71997	-8.94304	511.10669	-44.63660	1339.65308	-912.68628	
4622	46.210	-832.34045	31.17837	-632.79480	737.47729	31.90684	-638.33624	-740.81689	-7.02182	501.72269	702.02765	-9.22342	511.17694	-45.40329	1340.24402	-912.42792	
4623	46.220	-833.10559	31.53086	-632.69055	736.62347	32.39105	-638.21368	-741.82611	-7.27791	501.69382	700.88550	-9.53528	511.33411	-46.39410	1340.80859	-911.79291	
4624	46.230	-834.23181	31.88621	-632.79932	736.16345	32.64244	-638.06598	-742.67780	-7.48569	501.84045	700.07281	-9.82063	511.48187	-47.23917	1341.43042	-911.38983	
4625	46.240	-835.04230	32.24487	-632.77106	735.25000	33.10080	-638.10645	-743.35529	-7.71741	501.98975	699.48376	-10.02779	511.57181	-48.18509	1341.98755	-910.59882	
4626	46.250	-835.32941	32.51294	-632.28687	734.25653	33.43768	-637.85468	-743.67755	-8.44478	501.88150	698.71283	-10.28686	511.61493	-48.36102	1342.19751	-909.80432	
4627	46.260	-836.41516	32.94347	-632.07764	733.54291	33.70502	-637.73627	-745.01569	-8.15848	502.28955	698.08618	-10.56212	511.62784	-49.36761	1342.65503	-908.84375	
4628	46.270	-837.13550	33.25930	-632.02240	732.96600	34.07770	-637.74640	-745.68164	-8.43815	502.34647	697.28754	-10.78743	511.73761	-50.23255	1343.09314	-908.08380	
4629	46.280	-838.03986	33.73329	-632.27747	732.23438	34.39565	-637.65912	-746.22760	-8.69596	502.42856	696.19427	-11.06035	511.86697	-50.70000	1343.45813	-907.00531	
4630	46.290	-838.66266	34.01826	-632.36908	731.47498	34.71344	-637.38654	-747.29865	-8.94496	502.49658	695.66736	-11.24740	511.95447	-51.07935	1344.11145	-905.94122	
4631	46.300	-839.18994	34.43335	-632.16669	730.54456	35.10442	-637.35950	-747.94910	-9.16590	502.60760	694.68848	-11.40048	511.68890	-52.23279	1344.69177	-905.15894	
4632	46.310	-840.08026	34.84540	-631.72284	730.00293	35.32999	-637.37592	-748.59259	-9.44994	502.63892	694.02319	-11.68789	512.13165	-52.83924	1345.11914	-904.32367	
4633	46.320	-840.69531	35.11982	-631.58661	729.48486	35.63636	-637.21387	-749.19659	-9.68564	502.78647	693.59924	-11.93168	512.08185	-53.53353	1345.58105	-903.40387	
4634	46.330	-841.26678	35.35350	-631.71906	728.72424	35.97657	-637.06769	-749.77112	-9.83213	502.85901	692.95392	-12.21023	512.10034	-53.78309	1345.84668	-902.87836	
4635	46.340	-842.03876	35.75019	-631.68951	727.94110	36.33681	-637.04968	-750.13800	-10.46330	502.66110	692.39764	-12.37371	512.22070	-54.77388	1346.32227	-902.18268	
4636	46.350	-842.58295	36.02531	-631.60944	727.29248	36.59428	-637.04303	-750.66309	-10.64255	502.73276	691.41895	-12.55238	512.54395	-55.43792	1346.79675	-901.88416	
4637	46.360	-843.34119	36.26410	-631.30756	726.85028	36.82132	-636.85229	-751.17834	-10.82898	502.73813	690.90717	-12.93425	512.45782	-55.97803	1347.36780	-901.35156	
4638	46.370	-843.92340	36.54417	-631.00470	726.21588	37.15064	-636.85797	-751.95203	-11.12796	502.77280	690.38831	-13.12196	512.44128	-56.45424	1347.68738	-900.83582	
4639	46.380	-844.41034	36.72101	-631.04669	725.52679	37.50898	-636.83728	-752.50183	-11.29148	502.88425	689.92743	-13.29811	512.45929	-56.90555	1347.99438	-900.27832	
4640	46.390	-844.75116	36.87802	-631.12842	724.97711	37.61784	-636.69336	-752.95654	-11.45567	503.03009	689.36359	-13.50431	512.48364	-57.88012	1348.34607	-899.35962	
4641	46.400	-845.46295	37.24405	-631.12372	724.39136	37.89415	-636.63110	-753.54248	-11.59044	503.11978	688.20990	-13.62780	512.74274	-58.31203	1348.71277	-898.89294	
4642	46.410	-846.02039	37.57127	-631.03204	723.87006	38.11502	-636.61212	-754.01111	-11.73828	503.10455	688.05151	-13.88673	512.77936	-58.72119	1348.99878	-898.25098	
4643	46.420	-846.66785	37.94383	-630.92419	723.43768	38.30711	-636.40186	-754.54950	-11.91744	503.09827	687.64209	-13.98463	512.78766	-59.38498	1349.42761	-897.34082	
4644	46.430	-847.13281	38.44652	-630.92181	722.88837	38.58715	-636.37805	-754.63947	-12.66028	503.13025	687.28271	-14.26898	512.77350	-59.60801	1349.73853	-896.88483	
4645	46.440	-847.55969	38.32213	-630.71826	722.58417	38.69714	-636.37836	-755.06671	-12.72167	503.10663	686.88641	-14.41555	512.71979	-60.25079	1350.08984	-896.17273	
4646	46.450	-847.84241	38.39506	-630.69275	722.17578	38.90240	-636.36005	-755.40778	-12.71630	503.18610	686.39264	-14.53567	512.78156	-60.75704	1350.45923	-895.87433	
4647	46.460	-848.29352	38.60405	-630.66931	721.69501	39.22703	-636.30365	-755.97601	-12.95140	503.14334	685.70636	-14.71598	512.94409	-61.11108	1350.82581	-895.52209	
4648	46.470	-848.60620	38.87848	-630.59399	721.21069	39.49204	-636.15112	-756.54498	-13.10899	503.12915	685.33557	-14.87017	513.02588	-61.33414	1351.03003	-895.08667	
4649	46.480	-848.86786	39.11917	-630.71851	720.89026	39.58463	-635.95874	-756.76617	-13.23010	503.21368	685.24670	-14.97591	513.03571	-61.68994	1351.28992	-894.62598	
4650	46.490	-849.35449	39.37597	-630.62939	720.55804	39.74994	-635.91730	-757.00507	-13.30032	503.32059	685.03387	-15.12503	513.01611	-61.73314	1351.56604	-894.23938	
4651	46.500	-849.72729	39.52177	-630.48260	720.44971	39.86455	-635.84180	-757.38080	-13.36792	503.39987	684.89276	-15.22865	513.05151	-62.10231	1351.79907	-894.03168	
4652	46.510	-850.08734	39.81539	-630.37952	720.24792	40.01797	-635.75836	-757.57825	-13.54375	503.36179	684.60089	-15.39838	513.02191	-62.56371	1352.00916	-893.54309	
4653	46.520	-850.22919	39.89480	-630.41644	720.02612	40.34555	-635.72754	-757.77533	-13.62795	503.37711	684.18976	-15.61768	513.09515	-63.05917	1352.21423	-892.84344	
4654	46.530	-850.35931	40.02929	-630.39789	719.85352	40.54924	-635.67755	-758.01044	-13.71902	503.37137	683.98090	-15.72782	513.08057	-62.97173	1352.37878	-892.50098	
4655	46.540	-850.53925	40.21022	-630.36584	719.71661	40.71000	-635.60559	-758.19122	-13.76405	503.33804	683.83221	-15.79707	513.15106	-62.95139	1352.65173	-892.16095	
4656	46.550	-850.64734	40.29957	-630.36353	719.63562	40.89510	-635.59790	-758.37372	-13.91892	503.33951	683.95068	-15.79192	513.14709	-62.88567	1352.84119	-891.78162	
4657	46.560	-850.70587	40.28334	-630.36237	719.56940	40.99375	-635.54877	-758.50629	-13.97412	503.34763	683.80463	-15.87337	513.18622	-63.07269	1352.99451	-891.48145	
4658	46.570	-850.71045	40.48388	-630.45984	719.47974	41.13205	-635.54248	-758.34314	-14.41552	503.39182	683.46320	-15.96557	513.18805	-63.23638	1353.07776	-891.18781	
4659	46.580	-850.72852	40.55433	-630.35748	719.41406	41.17712	-635.59955	-758.41199	-14.38482	503.37729	683.10345	-15.92630	513.35669	-63.28934	1353.17810	-891.03430	
4660	46.590	-850.77258	40.63042	-630.36945	719.40363	41.29120	-635.57233	-758.58124	-14.08780	503.40576	683.01794	-16.03495	513.33612	-63.37034	1353.27942	-890.93695	
4661	46.600	-850.69849	40.74588	-630.15210	719.48492	41.41324	-635.49988	-758.57257	-14.09778	503.41876	683.03748	-16.06487	513.36182	-63.33199	1353.41626	-890.88696	
4662	46.610	-850.74274	40.79914	-630.25446	719.46143	41.45270	-635.51392	-758.58722	-14.15024	503.46667	683.04041	-16.14748	513.41180	-63.31173	1353.50415	-890.86237	
4663	46.620	-850.70752	40.83463	-630.14801	719.44727	41.42323	-635.54858	-758.56940	-14.16291	503.49033	683.05334	-16.21525	513.42352	-63.29323	1353.57654	-890.83130	
4664	46.630	-850.71838	40.82008	-630.20502	719.51263	41.53887	-635.48193	-758.61670	-14.15726	503.54813	683.05640	-16.28111	513.39862	-63.38763	1353.65979	-890.74982	
4665	46.640	-850.69574	40.86802	-630.10907	719.40479	41.55360	-635.48077	-758.59888	-14.20055	503.62357	683.06421	-16.29090	513.38806	-63.41975	1353.71582	-890.57483	
4666	46.650	-850.70673	40.91867	-630.03210	719.49219	41.58449	-635.44830	-758.61926	-14.23107	503.59128	683.39276	-16.39059	513.27582	-63.45671	1353.75647	-890.46960	
4667	46.660	-850.65814	40.92580	-629.97113	719.50842	41.62536	-635.46191	-758.54791	-14.30258	503.62906	683.08472	-16.34594	513.46417	-63.46141	1353.86340	-890.39984	
4668	46.670	-850.73053	40.96880	-630.05670	719.43506	41.64216	-635.42194	-758.57227	-14.27497	503.66336	683.07050	-16.46416	513.45856	-63.46907	1353.97192	-890.38495	
4669	46.680	-850.70526	41.08241	-629.90247	719.52045	41.61627	-635.43030	-758.53687	-14.36748	503.67575	683.45581	-16.56621	513.32092	-63.45546	1353.98267	-890.36047	
4670	46.690	-850.58887	41.09387	-629.93060	719.60791	41.70129	-635.40216	-758.39520	-14.48344	503.71417	683.39471	-16.62878	513.48633	-63.40350	1354.11340	-890.39160	
4671	46.700	-850.33142	41.19337	-629.84125	719.80786	41.71222	-635.38855	-758.24640	-14.53816	503.71909	683.99567	-16.65111	513.35419	-63.24688	1354.21057	-890.38995	
4672	46.710	-850.19897	41.20315	-629.86786	720.04077	41.69662	-635.40387	-758.03955	-14.62778	503.73236	684.31805	-16.65979	513.34869	-63.07777	1354.14636	-890.36877	
4673	46.720	-849.96051	41.08282	-629.91223	720.16193	41.66624	-635.45129	-757.68854	-14.58171	503.77231	684.74353	-16.55801	513.35480	-62.39842	1354.04614	-889.91821	
4674	46.730	-849.69080	41.07825	-629.92651	720.37909	41.69464	-635.43488	-757.37329	-14.50951	503.73260	684.90692	-16.53398	513.32922	-61.78785	1353.81995	-889.52332	
4675	46.740	-849.22131	40.94550	-630.00903	720.57501	41.63048	-635.41846	-757.03430	-14.39613	503.71317	685.14020	-16.49535	513.25757	-61.59000	1353.75244	-889.43225	
4676	46.750	-848.87024	40.84572	-629.96777	720.80206	41.54986	-635.49762	-756.76904	-14.32473	503.68427	685.33368	-16.46141	513.20673	-61.54645	1353.66870	-889.45612	
4677	46.760	-848.47760	40.69579	-630.03052	721.23706	41.42233	-635.54504	-756.55597	-14.26028	503.62100	685.51239	-16.37018	513.22223	-61.40758	1353.53540	-889.73383	
4678	46.770	-848.23346	40.51051	-630.22864	721.50830	41.31542	-635.66077	-756.25494	-14.24092	503.57281	685.78168	-16.23482	513.21082	-60.82448	1353.34045	-890.56354	
4679	46.780	-848.01874	40.41328	-630.21533	721.95795	41.23666	-635.77277	-755.91901	-14.18611	503.57834	685.86102	-16.08912	513.25336	-60.56174	1353.29211	-891.16589	
4680	46.790	-847.63452	40.54124	-630.05042	722.35541	41.15544	-635.83301	-755.56000	-14.15693	503.60345	686.23761	-16.01307	513.08636	-60.35926	1353.23596	-891.68732	
4681	46.800	-847.32379	40.56612	-630.08606	722.79047	41.02973	-635.82764	-755.10742	-14.10814	503.59280	686.92493	-15.94784	513.38953	-59.74407	1353.13000	-892.48096	
4682	46.810	-846.85754	40.61187	-630.15906	723.26324	40.87567	-635.72894	-754.80157	-14.03406	503.56430	687.50751	-15.96074	513.23596	-59.42008	1353.08057	-892.68896	
4683	46.820	-846.59784	40.42968	-630.06689	723.56287	40.83601	-635.62830	-754.36914	-13.97910	503.44598	687.76440	-15.91678	513.23126	-59.02152	1353.01611	-892.64093	
4684	46.830	-846.27240	40.14973	-630.04913	723.80756	40.80643	-635.70197	-754.11115	-13.91741	503.39410	688.07477	-15.83253	513.26227	-58.64631	1352.90027	-892.40906	
4685	46.840	-845.80389	40.13367	-630.32874	724.09229	40.72791	-635.76990	-753.58270	-13.80035	503.42337	688.35681	-15.73160	513.22784	-58.12698	1352.65771	-892.22668	
4686	46.850	-845.03223	39.86587	-630.37598	724.60480	40.57419	-635.89618	-753.12329	-13.70431	503.44550	688.93268	-15.70659	513.21082	-57.88749	1352.45374	-892.12946	
4687	46.860	-844.64093	39.74872	-630.38660	725.19757	40.37336	-635.96106	-752.80133	-13.58858	503.42389	689.54431	-15.55981	513.25171	-57.57101	1352.14880	-891.88452	
4688	46.870	-844.24628	39.54659	-630.35303	725.77686	40.11575	-636.00281	-752.24023	-13.39524	503.41434	690.13452	-15.41130	513.25970	-57.36485	1351.91638	-892.10175	
4689	46.880	-843.77954	39.44053	-630.46625	726.33624	39.89180	-635.99048	-751.74884	-13.30590	503.44751	690.71399	-15.25230	513.17462	-57.07911	1351.79468	-892.67285	
4690	46.890	-843.33350	39.20297	-630.70850	726.66541	39.76758	-636.06079	-751.22437	-13.20273	503.33734	690.93414	-15.18530	513.17242	-56.17540	1351.45044	-893.42450	
4691	46.900	-843.00391	39.34160	-630.67065	726.94281	39.64425	-636.10248	-750.81177	-13.08166	503.18008	691.40527	-15.08341	513.00928	-55.24782	1351.19373	-894.59155	
4692	46.910	-842.37225	39.10208	-630.82007	727.58240	39.39920	-636.21570	-750.24799	-12.89400	503.13452	692.10437	-14.86893	513.01337	-54.82589	1350.91748	-895.33777	
4693	46.920	-841.79865	38.88314	-630.89325	728.18237	39.13675	-636.21478	-749.76654	-12.71913	503.16556	692.34814	-14.69837	513.04742	-54.26584	1350.70081	-896.68256	
4694	46.930	-841.17572	38.60899	-630.84857	728.81293	38.95415	-636.27661	-749.21423	-12.61245	503.12222	692.87042	-14.65280	512.94031	-54.15826	1350.47351	-897.34857	
4695	46.940	-840.73206	38.31004	-630.78418	729.31445	38.88495	-636.37164	-748.70142	-12.56364	503.07330	693.52380	-14.52415	512.77777	-53.04509	1350.18213	-898.00250	
4696	46.950	-840.20825	38.19595	-630.66016	729.86884	38.79599	-636.39795	-748.05798	-12.38608	503.10110	694.13171	-14.29092	512.77618	-52.53684	1350.03357	-898.21460	
4697	46.960	-839.86127	38.19439	-630.96313	730.40576	38.64718	-636.46112	-747.46857	-12.19161	503.04132	694.83923	-14.07339	512.77228	-52.21080	1349.84265	-898.21936	
4698	46.970	-838.87903	38.06188	-631.16266	731.02045	38.37350	-636.47266	-746.89905	-12.11404	503.02438	695.24475	-13.94777	512.77020	-51.91664	1349.48450	-898.18781	
4699	46.980	-838.45697	37.73286	-631.32355	731.57153	38.14462	-636.58868	-746.28009	-11.99901	502.97092	695.81830	-13.84740	512.55383	-51.16243	1348.96729	-897.83032	
4700	46.990	-837.75836	37.31926	-631.04968	732.24316	37.97027	-636.61914	-745.63733	-11.90990	502.85217	696.54712	-13.68306	512.48895	-50.57423	1348.76013	-897.65271	
4701	47.000	-837.13788	36.94229	-631.12933	732.88367	37.77027	-636.65649	-745.07867	-11.71900	502.89142	697.18628	-13.49446	512.50446	-49.93295	1348.49915	-897.54956	
4702	47.010	-836.52393	36.59589	-630.96790	733.51721	37.49558	-636.85211	-744.46539	-11.51313	502.83563	697.81360	-13.23103	512.46796	-49.16752	1348.08447	-898.24396	
4703	47.020	-835.83850	36.41049	-631.34833	734.11884	37.19201	-636.90668	-743.73993	-11.37014	502.75229	698.09808	-13.04491	512.39410	-49.00000	1347.66321	-899.18744	
4704	47.030	-835.07397	36.24484	-631.57288	734.66858	36.89641	-636.95587	-743.02869	-11.20818	502.73846	698.69879	-12.92441	512.34668	-48.15022	1347.28955	-900.51447	
