PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      8089	5	mm	100.00	1	      8089
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4529	45.280	-775.31476	-75.67398	-665.57977	795.18604	-76.58001	-643.09467	-706.78912	67.09481	459.45328	708.34680	75.47478	564.59308	22.28895	1171.84790	-1139.33655	
4530	45.290	-775.18152	-75.92221	-665.72089	795.38043	-76.65251	-643.13141	-706.62604	67.19851	459.45575	708.50342	75.58060	564.58624	22.35136	1171.80652	-1139.40759	
4531	45.300	-774.75549	-76.01291	-665.60077	795.59430	-76.70435	-643.09351	-706.39191	67.20589	459.47479	708.68677	75.64024	564.56409	22.57186	1171.71387	-1139.49585	
4532	45.310	-774.59436	-76.01780	-665.49683	795.78424	-76.73768	-643.06055	-706.26520	67.17748	459.46005	708.78632	75.73031	564.54047	22.62876	1171.66113	-1139.51770	
4533	45.320	-774.61475	-75.83627	-665.57013	795.89948	-76.81507	-643.07562	-706.15515	67.15758	459.39551	708.94812	75.83407	564.55078	22.79533	1171.62878	-1139.56396	
4534	45.330	-774.44299	-75.92504	-665.57281	796.09399	-76.85903	-643.07074	-706.03235	67.15740	459.40057	709.13281	75.81563	564.50616	22.91071	1171.55579	-1139.57788	
4535	45.340	-774.34680	-75.91025	-665.63080	796.17810	-76.88682	-643.13422	-705.87445	67.13028	459.34830	709.29340	75.83179	564.47192	23.04544	1171.60828	-1139.60095	
4536	45.350	-774.21991	-75.91546	-665.64453	796.37274	-76.91511	-643.11761	-705.66730	67.07095	459.32510	709.51984	75.75743	564.49701	23.13601	1171.58533	-1139.61816	
4537	45.360	-774.12817	-75.78225	-665.69702	796.55182	-76.92968	-643.11676	-705.46918	67.03388	459.31146	709.65430	75.67386	564.45447	23.23074	1171.64294	-1139.66089	
4538	45.370	-774.07874	-75.76448	-665.68677	796.64850	-76.86217	-643.10309	-705.33972	67.06802	459.34393	709.72449	75.63168	564.46802	23.30351	1171.67053	-1139.60913	
4539	45.380	-773.97723	-75.74368	-665.65619	796.74213	-76.82204	-643.11328	-705.15411	67.04998	459.35300	709.78314	75.58651	564.48950	23.44825	1171.79822	-1139.55225	
4540	45.390	-773.80792	-75.59947	-665.56366	796.89166	-76.78095	-643.09210	-705.01385	66.97413	459.37317	709.88025	75.55649	564.50311	23.56904	1171.88794	-1139.44482	
4541	45.400	-773.64069	-75.43211	-665.54120	797.01782	-76.69781	-643.06299	-704.93646	66.96299	459.39728	710.04285	75.54497	564.53235	23.81022	1172.05188	-1139.36365	
4542	45.410	-773.49084	-75.23221	-665.47894	797.15283	-76.50279	-643.05090	-704.84589	66.96339	459.42001	710.15271	75.49663	564.59662	23.91244	1172.21826	-1139.21570	
4543	45.420	-773.36768	-75.19444	-665.56964	797.31335	-76.31779	-643.05597	-704.70715	66.84678	459.40561	710.42285	75.39155	564.67346	24.18526	1172.39636	-1138.97241	
4544	45.430	-773.28693	-75.06313	-665.63794	797.45502	-76.15076	-643.04071	-704.62439	66.80960	459.30792	710.56653	75.21390	564.71362	24.10254	1172.45801	-1138.36438	
4545	45.440	-773.00647	-74.84942	-665.56903	797.57166	-75.95735	-643.00592	-704.48682	66.46652	459.55591	710.73865	75.13434	564.74261	24.37960	1172.70276	-1138.03284	
4546	45.450	-772.91577	-74.99720	-665.56738	797.62817	-75.75094	-643.10193	-704.31329	66.28065	459.68866	710.83685	75.00317	564.80859	24.75853	1173.23511	-1137.98901	
4547	45.460	-772.83405	-74.78703	-665.55664	797.71802	-75.46677	-642.94733	-704.21545	66.12098	459.84219	710.96796	74.78503	564.81866	24.74841	1173.60767	-1137.31628	
4548	45.470	-772.77246	-74.47472	-665.42084	797.94336	-75.17702	-642.85126	-704.16309	66.00289	459.96927	710.94702	74.58605	564.92572	24.65256	1174.08594	-1136.91260	
4549	45.480	-772.51959	-74.16891	-665.31720	798.08026	-74.91956	-642.67981	-704.01373	65.86842	460.03284	710.95990	74.37556	565.01459	24.43429	1174.65771	-1136.10815	
4550	45.490	-772.43250	-73.74735	-665.20520	798.23096	-74.72114	-642.65619	-703.89319	65.76491	460.09271	711.12476	74.18516	565.09900	24.45323	1174.98425	-1135.75781	
4551	45.500	-772.55048	-73.83012	-665.43225	798.36066	-74.43113	-642.58453	-703.77374	65.61606	460.16003	711.26160	73.90205	565.12457	25.39474	1175.39087	-1135.16675	
4552	45.510	-772.60309	-73.86504	-665.61609	798.43500	-74.24751	-642.61279	-703.64081	65.44548	460.27835	711.37885	73.66749	565.35687	25.38415	1175.84119	-1134.25989	
4553	45.520	-772.26831	-73.30048	-665.36450	798.48346	-74.03745	-642.68225	-703.54340	65.25693	460.38358	711.46625	73.49397	565.44995	25.11695	1176.39709	-1133.53735	
4554	45.530	-772.21405	-72.89072	-665.32178	798.59796	-73.65119	-642.65344	-703.43561	65.07579	460.40665	711.58691	73.26085	565.57880	25.12580	1176.97266	-1132.97388	
4555	45.540	-772.17615	-72.27744	-665.33112	798.79736	-73.32374	-642.62085	-703.33667	64.92121	460.48767	711.64471	73.04849	565.70703	25.34211	1177.53625	-1132.59106	
4556	45.550	-772.05377	-71.74267	-665.21796	798.92438	-73.05785	-642.52722	-703.22791	64.77548	460.52142	711.86023	72.82871	565.70782	25.57819	1177.88892	-1131.57593	
4557	45.560	-771.90424	-71.38296	-665.09686	799.15930	-72.69961	-642.41516	-703.07684	64.52156	460.62296	711.77075	72.49376	565.83551	25.64815	1178.48608	-1131.02393	
4558	45.570	-772.07452	-71.46558	-665.36224	799.12732	-72.27878	-642.46008	-702.94666	64.29723	460.78705	711.86267	72.25365	565.98474	25.42834	1178.74951	-1130.60022	
4559	45.580	-771.91241	-71.38908	-665.16553	799.15613	-71.95013	-642.40021	-702.88910	64.06047	460.87463	712.02838	71.94488	566.09668	26.11605	1179.64734	-1130.48120	
4560	45.590	-771.70367	-70.88610	-664.98309	799.17981	-71.66643	-642.38153	-702.80774	63.76952	461.08224	712.15875	71.79966	566.19226	25.95176	1180.23303	-1129.92407	
4561	45.600	-771.54633	-70.43211	-664.92664	799.16943	-71.33306	-642.41327	-702.54449	63.39363	461.29742	712.21259	71.48825	566.31946	25.86436	1181.18152	-1129.03943	
4562	45.610	-771.54877	-69.88259	-664.93903	799.31226	-70.85140	-642.35480	-702.71906	63.15203	461.42584	712.14984	71.14236	566.49573	26.15145	1181.77441	-1128.33997	
4563	45.620	-771.25922	-69.43520	-664.88568	799.36285	-70.42061	-642.29285	-702.72040	62.92984	461.55432	712.41644	70.88947	566.62531	26.21236	1182.14319	-1127.78650	
4564	45.630	-771.30157	-69.57852	-665.38086	799.48438	-69.91466	-642.13013	-702.73828	62.67630	461.69196	712.49164	70.58074	566.68060	26.11423	1183.15857	-1126.82593	
4565	45.640	-771.27838	-69.18214	-665.42236	799.57367	-69.57426	-642.13116	-702.69397	62.43144	461.80066	712.60846	70.27551	566.76721	25.92814	1183.82825	-1125.99597	
4566	45.650	-771.22668	-68.40679	-664.96039	799.63086	-69.23834	-642.10114	-702.23535	61.62743	462.64377	712.59888	69.83610	566.93213	26.44374	1184.26685	-1125.10461	
4567	45.660	-771.03931	-67.96075	-664.81378	799.57336	-68.91747	-642.07593	-702.14563	61.44730	462.57074	712.61432	69.49942	567.06476	26.41148	1185.20801	-1123.75476	
4568	45.670	-770.93616	-67.41879	-664.65656	799.64746	-68.52580	-642.03552	-702.03821	61.19925	462.67258	712.60474	69.26065	567.21692	26.11555	1185.96448	-1123.11975	
4569	45.680	-770.97253	-66.71165	-664.44824	799.75031	-67.97382	-641.96527	-701.89966	60.88520	462.68353	712.65533	69.00412	567.41364	26.45966	1186.70203	-1122.07739	
4570	45.690	-771.05548	-66.78484	-664.80127	799.86121	-67.49573	-641.88745	-701.82831	60.62590	462.83313	712.85583	68.67327	567.53253	26.49491	1187.33606	-1120.85400	
4571	45.700	-770.94525	-66.24002	-664.56561	799.93073	-66.89598	-641.71967	-701.82172	60.33490	462.95282	712.92218	68.34071	567.76843	26.52902	1187.97534	-1120.17029	
4572	45.710	-770.58624	-65.72184	-664.29700	799.95490	-66.49648	-641.82922	-701.71259	59.98515	463.12296	713.00348	67.89387	567.92303	26.45382	1189.00012	-1119.30713	
4573	45.720	-770.57819	-65.19961	-664.63531	799.88928	-66.19808	-641.77393	-701.65082	59.76029	463.24582	713.14526	67.56839	567.93182	26.50919	1189.60144	-1118.46484	
4574	45.730	-770.49731	-64.80840	-664.44049	799.90015	-65.92120	-641.73090	-701.56641	59.54716	463.30685	713.08240	67.25037	568.11511	26.71374	1190.04138	-1117.41907	
4575	45.740	-770.22162	-64.74178	-664.42975	800.01050	-65.41959	-641.58026	-701.51257	59.25940	463.40735	713.19806	66.94517	568.26208	27.03189	1190.96924	-1116.97327	
4576	45.750	-770.34467	-63.98194	-664.22601	800.05035	-64.99685	-641.50873	-701.43250	58.88472	463.58966	713.07648	66.42711	568.45978	26.68299	1191.91650	-1115.95020	
4577	45.760	-770.56671	-63.38099	-664.20575	800.19910	-64.37749	-641.43750	-701.32983	58.58659	463.75342	713.19543	66.14914	568.56982	26.38574	1192.26929	-1115.32422	
4578	45.770	-770.42969	-62.85340	-664.14545	800.26318	-63.87763	-641.50415	-701.28900	58.35556	463.81558	713.39691	65.87464	568.66010	27.15062	1193.24512	-1114.45142	
4579	45.780	-770.32056	-62.43563	-664.14362	800.24744	-63.35803	-641.27869	-701.27869	58.17794	463.86340	713.49304	65.60868	568.76184	27.05355	1193.89880	-1113.44238	
4580	45.790	-770.30743	-62.30466	-664.37573	800.26654	-63.06996	-641.20129	-701.28412	57.85358	464.00906	713.53455	65.22928	568.90540	26.77776	1194.55310	-1112.50806	
4581	45.800	-769.89362	-61.92282	-664.04974	800.41553	-62.65888	-641.11560	-701.07385	57.51307	464.33090	713.66223	64.94559	569.14355	27.12991	1195.65454	-1111.64478	
4582	45.810	-769.79980	-61.57134	-663.87549	800.43439	-62.23427	-641.04578	-700.99036	57.16403	464.43463	713.67236	64.48569	569.21997	27.20787	1196.15454	-1110.53345	
4583	45.820	-769.78558	-60.99951	-663.92114	800.51147	-61.93319	-640.91089	-700.89496	56.92750	464.55606	713.64490	64.06256	569.37341	26.99120	1196.92017	-1109.47363	
4584	45.830	-769.78955	-60.18560	-663.90619	800.88934	-61.36238	-641.34784	-700.77643	56.65955	464.67047	713.64008	63.68434	569.53650	27.14062	1197.65845	-1108.88904	
4585	45.840	-769.98431	-59.96321	-664.12592	800.95605	-60.86545	-641.36066	-700.70605	56.43781	464.87546	713.72003	63.45088	569.65497	27.11528	1198.46655	-1107.71350	
4586	45.850	-769.81177	-59.51353	-663.88464	800.98767	-60.43386	-641.22894	-700.70343	56.18388	465.06158	713.94165	63.22447	569.76013	27.57539	1199.12061	-1107.06128	
4587	45.860	-769.62842	-59.03340	-663.59753	801.19379	-60.05604	-641.14020	-700.60699	55.89972	465.21896	714.19434	62.89861	569.92114	27.38790	1199.93481	-1106.17798	
4588	45.870	-769.55109	-58.65373	-663.50330	801.27362	-59.79800	-641.13281	-700.49408	55.53472	465.32568	714.30878	62.64238	570.08008	27.02286	1200.68665	-1105.31799	
4589	45.880	-769.28967	-58.29398	-663.43097	801.24780	-59.46369	-641.08527	-700.38745	55.25076	465.37079	714.38623	62.22552	570.24884	27.79531	1201.28784	-1104.87024	
4590	45.890	-769.26782	-57.82860	-663.44678	801.48254	-58.96622	-640.99841	-700.33990	54.92344	465.47806	714.33124	61.88284	570.33429	28.02427	1201.73669	-1103.65503	
4591	45.900	-769.22430	-57.70150	-663.46344	801.61774	-58.52919	-640.85437	-700.27600	54.63507	465.55490	714.31415	61.59055	570.51862	27.50734	1202.28992	-1102.86060	
4592	45.910	-768.91754	-57.17529	-663.16406	801.76862	-58.05378	-640.74579	-700.30652	54.52100	465.61731	714.31897	61.24314	570.75946	28.01748	1203.22803	-1102.50525	
4593	45.920	-768.89337	-56.89022	-663.24072	801.84113	-57.69224	-640.70972	-700.18878	54.21583	465.76862	714.43213	60.85610	570.89209	27.87466	1203.81616	-1101.83740	
4594	45.930	-768.89838	-56.24766	-663.13794	801.92084	-57.34600	-640.70319	-700.01495	53.95505	465.92664	714.85986	60.76041	570.82739	28.27313	1204.46289	-1100.66663	
4595	45.940	-768.47791	-55.64503	-662.81293	801.92749	-57.00321	-640.67041	-699.82056	53.76740	466.00491	714.84662	60.28087	570.94940	28.53680	1205.07996	-1100.00134	
4596	45.950	-768.81299	-55.72800	-663.50885	802.07257	-56.68142	-640.58484	-699.64160	53.55804	466.05106	714.96521	60.08456	571.05176	28.56964	1205.70044	-1099.48450	
4597	45.960	-768.58118	-55.36692	-663.49683	802.33948	-56.24625	-640.41937	-699.51508	53.31450	466.14059	715.09302	59.82306	571.10095	28.38526	1206.28650	-1098.77820	
4598	45.970	-768.31067	-54.74731	-663.06281	802.48755	-55.93629	-640.46906	-699.40753	53.09428	466.25867	715.23749	59.53223	571.28900	28.69646	1206.95532	-1097.63330	
4599	45.980	-768.17926	-54.54663	-662.94104	802.67249	-55.54803	-640.37701	-699.36432	52.95999	466.35776	715.42108	59.35297	571.44470	28.89846	1207.32996	-1097.04565	
4600	45.990	-768.15417	-54.13467	-662.77429	802.70123	-55.20338	-640.37415	-699.25671	52.73911	466.54135	715.52020	59.12393	571.59711	28.92926	1207.88965	-1096.48340	
4601	46.000	-768.12305	-53.77103	-662.70703	802.82800	-54.83364	-640.33179	-699.10291	52.52624	466.74429	715.79974	58.77651	571.60748	28.91164	1208.80627	-1095.88220	
4602	46.010	-768.04626	-53.67260	-662.80219	802.94580	-54.58390	-640.23688	-698.90338	52.28249	466.85684	715.85913	58.63591	571.63074	29.09352	1209.20447	-1094.99011	
4603	46.020	-767.82227	-53.51728	-662.92615	803.06268	-54.39128	-640.22565	-698.74396	52.08202	466.90955	715.92877	58.46652	571.68475	29.48024	1209.59619	-1094.43628	
4604	46.030	-767.47644	-53.06059	-662.72766	803.21863	-54.07026	-640.16486	-698.63489	51.81303	467.05197	716.04724	58.21629	571.79797	29.64220	1210.05420	-1093.90259	
4605	46.040	-767.33374	-52.76102	-662.68683	803.39093	-53.79716	-640.14301	-698.42639	51.54062	467.19156	716.20636	57.89424	571.94244	29.62842	1210.54993	-1093.53577	
4606	46.050	-767.21545	-52.32084	-662.67749	803.58154	-53.49463	-640.03253	-698.27856	51.36496	467.21280	716.26361	57.56322	572.12555	29.56650	1210.80493	-1092.95032	
4607	46.060	-766.94623	-51.96849	-662.67395	803.75317	-53.15668	-639.97247	-698.12854	51.26871	467.28152	716.48456	57.35007	572.26483	29.70568	1211.29089	-1092.38770	
4608	46.070	-766.68457	-51.68406	-662.53363	803.93213	-52.87340	-640.01453	-698.01245	51.12928	467.37775	716.79059	57.02528	572.24377	29.96603	1211.94995	-1091.52856	
4609	46.080	-766.47980	-51.44367	-662.50153	804.15247	-52.49240	-639.98090	-697.84979	50.94380	467.41748	716.82660	56.91143	572.32416	30.12207	1212.30566	-1091.10352	
4610	46.090	-766.23230	-51.29363	-662.47308	804.31335	-52.22715	-639.98364	-697.62518	50.76612	467.49017	717.02051	56.76022	572.37860	30.58271	1212.71936	-1091.02246	
4611	46.100	-765.93408	-51.25425	-662.36359	804.45685	-52.12599	-639.99768	-697.48627	50.64204	467.58798	717.22699	56.68776	572.43628	30.61196	1213.05383	-1090.46240	
4612	46.110	-765.77881	-50.93034	-662.29541	804.68323	-51.95960	-639.94916	-697.23419	50.46484	467.78284	717.48358	56.58411	572.53796	30.68187	1213.39514	-1089.97595	
4613	46.120	-765.64191	-50.72929	-662.14490	804.94922	-51.67368	-639.91852	-696.95392	50.27392	467.86984	717.78741	56.30842	572.70490	31.01250	1213.79907	-1089.18372	
4614	46.130	-765.45544	-50.48341	-661.98352	805.19080	-51.49437	-639.93835	-696.75684	50.10475	467.92157	718.16113	56.12868	572.78735	31.02999	1213.97437	-1088.44495	
4615	46.140	-765.32269	-50.63734	-662.23749	805.33167	-51.37379	-639.89642	-696.59296	50.01815	467.98886	718.28430	56.04438	572.84930	31.60263	1214.67053	-1088.32886	
4616	46.150	-765.22144	-50.25049	-662.19086	805.42297	-51.20042	-639.86084	-696.27753	49.79240	468.03912	718.39697	55.91234	572.89496	31.81862	1215.05396	-1088.01465	
4617	46.160	-764.86005	-49.96827	-662.14941	805.55286	-50.96997	-639.89600	-696.00122	49.64296	468.05066	718.57794	55.72062	572.96625	31.82521	1215.27539	-1087.64856	
4618	46.170	-764.76050	-49.60897	-662.11475	805.85638	-50.67660	-639.85156	-695.73401	49.57079	468.18069	718.72760	55.57029	573.03021	31.85919	1215.51978	-1087.30798	
4619	46.180	-764.53381	-49.45340	-662.13513	806.14130	-50.45170	-639.87030	-695.68347	49.49836	468.09760	719.13159	55.37714	573.00128	32.29287	1215.96924	-1086.66406	
4620	46.190	-764.14172	-49.16608	-662.02368	806.40063	-50.27394	-639.78265	-695.45483	49.33844	468.32935	719.45117	55.25688	572.99872	32.71633	1216.32678	-1086.20117	
4621	46.200	-763.75922	-48.96239	-661.88232	806.74170	-50.04754	-639.64874	-695.15497	49.27646	468.38071	719.54346	55.07252	573.03149	32.94123	1216.60815	-1085.85938	
4622	46.210	-763.73590	-48.81159	-662.15302	807.05139	-49.83376	-639.54248	-694.96564	49.20436	468.43201	719.82190	54.91144	573.13837	33.04134	1216.78748	-1085.58838	
4623	46.220	-763.77197	-48.99440	-662.51324	807.17578	-49.66686	-639.59680	-694.84021	49.09367	468.46603	720.06909	54.82577	573.24512	33.13361	1216.94617	-1085.36682	
4624	46.230	-763.10559	-48.32746	-662.02228	807.31439	-49.52210	-639.58167	-694.61743	49.01062	468.38458	720.30890	54.61664	573.34546	32.91452	1216.96606	-1084.88037	
4625	46.240	-763.21454	-48.22889	-662.27051	807.48077	-49.35157	-639.54968	-694.22266	48.74947	468.39630	720.56604	54.54660	573.40558	33.23922	1217.43286	-1084.58704	
4626	46.250	-762.88116	-48.00185	-662.09943	807.82983	-49.20383	-639.44061	-693.84235	48.53674	468.49377	720.75580	54.34697	573.37933	34.24410	1218.06921	-1084.32190	
4627	46.260	-762.54315	-47.80671	-661.92084	808.13641	-49.06394	-639.40631	-693.57446	48.40615	468.60861	720.89990	54.32622	573.50403	34.61062	1218.37268	-1083.91882	
4628	46.270	-762.27625	-47.64138	-661.77576	808.36975	-48.88776	-639.36926	-693.40131	48.21393	468.67966	721.16516	54.12756	573.54639	34.60542	1218.60388	-1083.68201	
4629	46.280	-762.07690	-47.51935	-661.63159	808.69269	-48.55174	-639.39728	-693.31152	48.09327	468.76440	721.52728	53.93108	573.61462	34.70249	1218.84106	-1083.28699	
4630	46.290	-761.85468	-47.35509	-661.52118	808.91364	-48.40510	-639.36395	-693.05371	47.97663	468.80359	721.79175	53.82069	573.63281	34.81786	1219.10144	-1083.02808	
4631	46.300	-761.68250	-47.33487	-661.77515	809.21503	-48.14384	-639.26044	-692.68500	47.85469	468.83145	722.04126	53.69756	573.65814	34.99934	1219.44763	-1082.60144	
4632	46.310	-761.41272	-47.07956	-661.59570	809.58087	-47.91384	-639.23981	-692.41254	47.64309	468.90622	722.27869	53.57218	573.70532	35.70321	1219.81396	-1081.77612	
4633	46.320	-761.06158	-46.71214	-661.51117	809.74768	-47.75009	-639.24658	-692.17828	47.55603	468.95041	722.51331	53.48011	573.80829	35.81748	1220.08228	-1081.44543	
4634	46.330	-760.81500	-46.49488	-661.58679	809.88464	-47.63002	-639.25995	-691.79059	47.41064	469.05231	722.74274	53.44041	573.88507	36.02251	1220.45544	-1081.11475	
4635	46.340	-760.66492	-46.32665	-661.57373	809.98743	-47.46478	-639.19153	-691.58521	47.41798	469.09015	722.95038	53.17113	573.95441	36.17118	1220.74988	-1080.90784	
4636	46.350	-760.46600	-46.11497	-661.59668	810.25092	-47.25448	-639.11426	-691.39441	47.28261	469.10745	723.09583	52.98163	574.14844	36.26637	1221.00964	-1080.71729	
4637	46.360	-760.16052	-45.91545	-661.47858	810.40686	-47.07772	-639.11639	-691.27509	47.22939	469.05746	723.31738	52.74904	574.26001	36.57581	1221.45483	-1080.15186	
4638	46.370	-760.01276	-46.10533	-661.55139	810.58752	-46.90007	-639.16956	-691.45032	47.72729	468.55463	723.71869	52.52776	574.21765	36.89302	1221.78430	-1079.56726	
4639	46.380	-759.71228	-45.70712	-661.47192	810.67859	-46.65833	-639.24481	-691.15778	47.58285	468.62845	723.80145	52.34929	574.28931	37.27075	1222.17297	-1079.05493	
4640	46.390	-759.58289	-45.42462	-661.45056	811.03021	-46.33356	-639.20099	-690.93579	47.40967	468.76349	723.89258	52.26969	574.37677	37.39819	1222.47314	-1078.76526	
4641	46.400	-759.45392	-45.20369	-661.41559	811.42041	-46.04369	-639.10687	-690.40845	46.64008	469.48718	724.08466	52.17901	574.32025	37.33032	1222.80164	-1078.50000	
4642	46.410	-759.08289	-44.95040	-661.30298	811.86188	-45.76081	-638.93317	-690.23193	46.47779	469.53030	724.49915	52.01225	574.36646	37.24251	1222.91492	-1077.95789	
4643	46.420	-758.79944	-44.53495	-661.28809	811.94904	-45.52158	-638.94293	-690.09167	46.41213	469.61130	724.75378	51.79491	574.46252	37.93500	1223.47400	-1077.59839	
4644	46.430	-758.67621	-44.24718	-661.36462	812.03979	-45.39228	-638.93634	-689.71490	46.00798	469.89102	725.00073	51.40491	574.59509	38.34034	1223.90015	-1077.02563	
4645	46.440	-758.61884	-44.20031	-661.51874	812.22168	-45.14229	-638.82501	-689.49518	45.87704	469.92688	725.11670	51.21259	574.63776	38.22186	1224.47510	-1076.40186	
4646	46.450	-758.34778	-43.79020	-661.35193	812.43005	-44.84824	-638.71124	-689.25671	45.63457	470.02069	725.08600	50.96221	574.73529	38.21192	1225.14783	-1075.87378	
4647	46.460	-758.02386	-43.47172	-661.29126	812.63153	-44.57034	-638.66571	-689.08258	45.43383	470.19095	725.13397	50.64988	574.84637	38.44815	1225.67261	-1075.15698	
4648	46.470	-757.74847	-43.09282	-661.18939	812.83942	-44.14177	-638.54010	-688.98981	45.34718	470.14795	725.45514	50.36271	574.95294	39.10521	1225.89746	-1074.35498	
