PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
4147	41.460	-763.29547	-47.91201	-662.22943	807.57605	-49.40541	-639.51233	-694.48621	49.24497	467.86252	720.45734	54.67965	573.19574	33.51443	1217.35266	-1085.26648	
4148	41.470	-762.99451	-47.60865	-662.13770	807.79230	-49.23058	-639.54572	-694.16278	49.11119	467.82938	720.73645	54.57941	573.23499	33.69860	1217.51880	-1084.72021	
4149	41.480	-762.72998	-47.48028	-662.09869	807.96552	-49.18490	-639.53125	-693.95020	48.99429	467.84882	720.81226	54.45691	573.21216	34.17535	1217.75793	-1084.20288	
4150	41.490	-762.52203	-47.36014	-661.95172	808.16028	-49.06854	-639.51685	-693.54364	48.74323	467.95959	720.91614	54.33095	573.18561	34.90948	1218.25525	-1084.09302	
4151	41.500	-762.31726	-47.22975	-661.68121	808.45892	-48.75380	-639.50464	-693.63904	48.76628	468.02020	721.20074	54.19674	573.27148	34.94839	1218.50378	-1083.96301	
4152	41.510	-762.03479	-46.94828	-661.76257	808.77814	-48.56883	-639.48962	-693.47638	48.72580	468.01709	721.57831	54.02630	573.39600	34.97136	1218.78589	-1083.82642	
4153	41.520	-761.84375	-47.14323	-661.88684	809.22736	-48.23006	-639.19092	-693.11224	48.55151	468.11105	721.89722	53.81475	573.45703	35.18139	1219.14563	-1083.45496	
4154	41.530	-761.52173	-46.73922	-661.70557	809.46478	-48.17536	-639.28766	-692.76221	48.32495	468.23264	722.24060	53.69405	573.43689	35.33938	1219.42261	-1083.24719	
4155	41.540	-761.16840	-46.57380	-661.58215	809.63947	-48.07714	-639.29761	-692.56946	48.12527	468.27652	722.44324	53.61710	573.54053	35.87264	1219.65649	-1082.41528	
4156	41.550	-760.92828	-46.42667	-661.52002	809.75562	-47.94940	-639.33917	-692.34454	47.92436	468.32791	722.63312	53.57475	573.66449	36.21865	1219.91016	-1081.84290	
4157	41.560	-760.80133	-46.21362	-661.49524	809.93634	-47.67841	-639.26563	-691.99976	47.86371	468.42487	722.74103	53.40016	573.74988	36.24636	1220.35767	-1081.37610	
4158	41.570	-760.68298	-45.98708	-661.42957	810.16803	-47.35966	-639.15259	-691.66852	47.78316	468.47775	722.92828	53.03479	573.95221	36.06713	1220.63733	-1080.77747	
4159	41.580	-760.17542	-46.18325	-661.50879	810.37054	-47.13373	-639.13116	-691.50500	47.62555	468.61810	723.22107	52.94627	574.03021	36.05332	1220.96216	-1080.60999	
4160	41.590	-759.95862	-45.97409	-661.39276	810.56781	-47.04081	-639.09918	-691.43915	47.45664	468.71780	723.62177	52.75790	573.97400	37.03229	1221.28369	-1080.17249	
4161	41.600	-759.71069	-45.75797	-661.47314	810.76184	-46.87405	-639.09363	-691.15930	47.25529	468.78607	723.78674	52.54052	574.04364	37.48360	1221.59033	-1079.61670	
4162	41.610	-759.59814	-45.34852	-661.46497	811.05542	-46.63329	-639.16791	-690.95013	47.39322	468.70615	724.08032	52.49367	574.13568	37.50698	1222.26343	-1079.01501	
4163	41.620	-759.34192	-45.12807	-661.48895	811.39380	-46.30704	-639.07074	-690.71118	47.46820	468.73291	724.30066	52.40889	574.15710	37.53894	1222.54297	-1078.79895	
4164	41.630	-759.12933	-44.68662	-661.46704	811.83728	-45.95405	-638.89868	-690.55835	47.36364	468.75757	724.54077	52.20338	574.13757	37.62394	1222.89917	-1078.43628	
4165	41.640	-758.85651	-44.28977	-661.35321	811.93915	-45.74368	-638.91650	-690.42780	47.18005	468.86624	724.81036	52.06212	574.25818	37.35543	1222.92200	-1077.99963	
4166	41.650	-758.77747	-44.11140	-661.35541	811.96832	-45.59149	-638.88531	-690.30023	46.94793	468.93872	725.03705	51.80024	574.37567	38.09312	1223.55273	-1077.56714	
4167	41.660	-758.71246	-44.20961	-661.74860	812.17621	-45.30997	-638.82666	-690.03619	46.72751	469.06470	725.22992	51.40277	574.44403	38.52864	1223.91101	-1077.05237	
4168	41.670	-758.37366	-43.79968	-661.50861	812.48138	-44.86460	-638.78113	-689.67590	46.52222	469.14145	725.45917	51.40278	574.52344	38.61150	1224.56006	-1076.56519	
4169	41.680	-758.06549	-43.38583	-661.39709	812.69934	-44.50588	-638.74933	-689.42987	46.39985	469.20456	725.49139	51.24786	574.54468	38.62516	1225.19812	-1076.05542	
4170	41.690	-757.88019	-42.82473	-661.26404	812.85034	-44.28134	-638.76117	-689.22369	46.20182	469.29877	725.70551	50.95891	574.67078	38.72707	1225.73889	-1075.25183	
4171	41.700	-757.46130	-42.91220	-661.16809	812.89227	-44.22985	-638.72870	-689.14142	45.98618	469.41800	725.96600	50.65615	574.83801	39.37229	1225.89136	-1074.43457	
4172	41.710	-757.54041	-42.57303	-660.90063	812.86505	-43.93595	-638.68671	-689.14166	45.74404	469.40808	726.00696	50.30952	574.85773	39.52860	1226.24866	-1073.99390	
4173	41.720	-757.54285	-42.88367	-661.21375	813.05621	-43.51904	-638.61908	-689.08997	45.63221	469.41507	726.06830	49.97167	574.96844	39.44106	1226.91650	-1073.23401	
4174	41.730	-757.51337	-42.41018	-661.16760	813.23779	-43.19070	-638.59131	-688.95337	45.46599	469.49643	726.20160	49.72871	575.07971	39.29364	1227.66125	-1072.60828	
4175	41.740	-757.04950	-41.87117	-660.93091	813.49658	-42.69322	-638.52539	-688.63782	45.15493	469.68042	726.29456	49.49459	575.13202	39.64231	1228.12244	-1071.95911	
4176	41.750	-756.87195	-41.38957	-660.66357	813.55792	-42.33781	-638.47046	-688.38342	44.74136	469.91272	726.53772	49.29171	575.22150	40.11245	1228.76172	-1071.29187	
4177	41.760	-756.67786	-40.92623	-660.44269	813.73541	-41.85717	-638.44446	-688.31732	44.35301	470.02200	726.78680	49.08938	575.42554	39.90576	1229.39917	-1070.37183	
4178	41.770	-756.83954	-40.63276	-660.56213	813.93298	-41.55719	-638.37549	-688.28906	44.20951	470.08353	726.87854	48.58141	575.57001	39.89832	1230.06787	-1069.62109	
4179	41.780	-756.76001	-40.20629	-660.46478	813.96704	-41.20237	-638.33246	-688.20068	43.97284	470.20389	727.57489	48.58189	575.80737	40.08980	1230.71533	-1068.96582	
4180	41.790	-756.42328	-39.63837	-660.51263	814.06757	-40.64405	-638.25037	-688.07935	43.87706	470.31699	726.93335	47.84669	575.81873	40.19754	1231.51794	-1067.80530	
4181	41.800	-756.18878	-39.25442	-660.43292	814.35516	-39.93903	-638.01282	-687.98938	43.60699	470.40445	726.41626	47.02545	576.17920	39.92670	1232.02527	-1066.82739	
4182	41.810	-756.10950	-38.69888	-660.11633	814.49603	-39.65149	-637.93518	-687.83905	43.21115	470.57947	726.67328	46.82530	576.23785	40.09958	1233.09131	-1066.26086	
4183	41.820	-756.50244	-38.31128	-660.10547	814.41412	-39.25578	-637.73279	-687.82251	42.83775	470.77805	726.82080	46.65561	576.42249	40.31851	1233.92810	-1064.67883	
4184	41.830	-756.57507	-37.97570	-659.92731	814.35309	-38.69765	-637.79474	-687.85370	42.44001	470.98087	726.97925	46.27837	576.58978	40.40345	1234.51819	-1063.86084	
4185	41.840	-756.24445	-37.33755	-659.95612	814.47595	-38.14631	-637.77875	-687.87299	42.20326	471.18967	727.24799	45.85903	576.58801	40.20907	1235.41846	-1062.66125	
4186	41.850	-755.97736	-36.49165	-659.94116	814.64490	-37.65759	-637.60669	-687.77454	41.78768	471.17587	727.03491	45.14330	576.07196	40.57726	1236.32947	-1061.52051	
4187	41.860	-756.02612	-35.90060	-659.92059	814.70453	-36.96925	-637.40997	-687.74786	41.45127	471.18292	727.32446	45.22241	576.76727	40.50179	1237.22729	-1060.29492	
4188	41.870	-756.11218	-35.72833	-660.16229	814.66278	-36.46253	-637.37561	-687.70135	40.97299	471.48300	727.15118	44.53160	577.03180	40.07580	1237.69373	-1059.15808	
4189	41.880	-756.22058	-35.00415	-659.76575	814.65637	-35.99253	-637.30109	-687.73596	40.56156	471.71024	727.02490	43.85231	577.24274	40.52563	1239.34436	-1057.95471	
4190	41.890	-756.15131	-34.29110	-659.53210	814.61169	-35.29436	-637.14825	-687.76373	40.25489	471.97189	726.71112	43.14561	577.34680	40.54608	1239.91943	-1056.89221	
4191	41.900	-756.16406	-33.86248	-659.57355	814.74432	-34.65322	-636.89856	-687.69434	39.83389	472.12668	727.05273	42.82837	577.72473	40.37459	1241.22253	-1055.66895	
4192	41.910	-756.12903	-33.15328	-659.65570	814.71051	-33.93201	-636.93317	-687.64185	39.50911	472.30692	727.16846	42.44093	578.00214	40.57280	1242.14758	-1054.36353	
4193	41.920	-756.20917	-32.17450	-659.43219	814.68182	-33.22747	-636.83618	-687.54565	38.98428	472.61316	726.74042	41.47621	578.13641	40.30318	1243.23694	-1052.93530	
4194	41.930	-756.25806	-31.34856	-659.24518	814.55670	-32.61461	-636.75549	-687.62048	38.31540	472.74011	726.46674	40.85300	578.25183	40.40550	1244.42761	-1051.80298	
4195	41.940	-756.19598	-30.73641	-659.18524	814.58496	-31.88235	-636.51801	-687.70355	37.87285	472.75403	726.87384	40.64197	578.62708	40.71256	1245.45850	-1049.82666	
4196	41.950	-756.16046	-29.98205	-659.04297	814.66705	-31.15418	-636.39862	-687.80048	37.42924	473.02423	727.44092	40.38483	578.87750	40.20674	1246.87854	-1048.54614	
4197	41.960	-756.35504	-29.32606	-658.86975	814.41534	-30.32180	-636.30920	-687.89948	37.06377	473.22675	727.16376	39.66905	579.11481	40.43645	1247.85803	-1046.73218	
4198	41.970	-756.35614	-28.30824	-658.61157	814.28119	-29.57260	-636.21179	-688.06775	36.63649	473.43961	726.85486	39.03439	579.11804	40.01126	1249.22888	-1045.15527	
4199	41.980	-756.94763	-27.31262	-658.66852	814.08160	-28.79148	-636.10809	-688.29791	35.94194	473.56085	726.91705	38.54161	579.26801	39.65362	1250.40247	-1043.11450	
4200	41.990	-756.95264	-27.09578	-658.49707	813.88580	-28.00436	-635.77069	-688.43988	35.53415	473.77509	726.55432	37.98936	579.51385	39.49598	1251.64233	-1041.56934	
4201	42.000	-757.22241	-25.89331	-657.90186	813.57898	-27.22132	-635.66833	-688.49133	34.73655	474.18320	726.35138	37.18027	579.80524	39.32128	1253.17883	-1039.77478	
4202	42.010	-757.56238	-25.34773	-657.60120	813.13837	-26.13367	-635.09668	-689.05042	34.41507	474.32697	726.30402	36.68749	579.81567	39.24634	1254.39832	-1037.96497	
4203	42.020	-757.55151	-23.90446	-657.73615	812.91968	-25.21338	-635.09521	-688.97791	33.68975	474.51495	725.93665	35.87992	580.17438	38.88599	1255.77283	-1036.25842	
4204	42.030	-757.56781	-23.09223	-657.47833	812.73804	-24.39703	-634.97974	-689.21259	33.25588	474.77676	725.81506	35.22962	580.38940	38.76803	1257.12842	-1034.26978	
4205	42.040	-757.69135	-22.43371	-657.49738	812.56567	-23.66044	-634.60138	-689.27850	32.62142	475.08530	725.67505	34.68353	580.60168	38.43113	1258.41248	-1032.55237	
4206	42.050	-757.93201	-21.86429	-657.48669	812.37445	-22.93652	-634.59888	-689.39832	31.81558	475.35065	725.07477	33.76734	580.84863	38.41936	1259.69592	-1030.66504	
4207	42.060	-758.27899	-20.62120	-657.28119	812.07062	-21.96183	-634.52332	-689.63373	31.15814	475.47452	725.11444	33.06257	581.28693	37.94117	1261.20422	-1029.15161	
4208	42.070	-759.02759	-19.62166	-657.08881	811.95789	-21.18796	-634.24243	-690.03534	30.57213	475.87042	724.83691	32.39549	581.36298	37.75178	1262.77258	-1027.29919	
4209	42.080	-759.49017	-18.80732	-656.71674	811.65375	-20.10447	-634.06580	-690.50214	30.36912	475.92953	724.54456	31.39657	581.49628	37.54504	1263.94116	-1025.52795	
4210	42.090	-759.32422	-17.56726	-656.65741	811.44763	-19.30249	-633.84430	-690.74487	29.53492	476.23233	724.38110	30.82407	581.82361	37.13093	1265.68091	-1023.44427	
4211	42.100	-759.44482	-16.75514	-656.38416	811.09406	-18.11123	-633.62830	-690.69708	28.64141	476.87894	724.18060	30.19656	581.96906	36.81301	1267.10181	-1021.40070	
4212	42.110	-759.65967	-15.79982	-656.41321	810.98248	-17.22927	-633.40015	-691.13361	28.09019	476.94641	723.79938	29.14485	582.43036	36.56195	1268.75098	-1019.24707	
4213	42.120	-759.57037	-14.77888	-655.79504	810.47229	-16.34475	-633.23621	-691.51672	27.21884	477.24054	723.44373	28.51833	582.62189	36.27748	1270.16187	-1017.13531	
4214	42.130	-760.03125	-14.04895	-655.90759	810.24805	-15.37801	-633.14539	-691.67236	26.58150	477.56290	723.08948	27.77378	582.84882	36.12576	1271.57263	-1014.82428	
4215	42.140	-760.76471	-12.97210	-655.53381	809.94897	-14.29074	-632.86749	-692.03564	25.90990	477.67804	722.78394	26.78485	583.02460	35.22999	1273.30579	-1012.77771	
4216	42.150	-761.21613	-11.56049	-655.47363	809.59534	-13.35579	-632.62457	-692.25659	25.40695	477.93060	722.65875	26.25931	583.57697	35.14130	1274.33093	-1010.21887	
4217	42.160	-761.46753	-10.56872	-655.48462	809.22961	-12.34184	-632.43597	-692.49707	24.73433	478.20172	722.25818	25.42478	583.75537	34.28170	1276.00745	-1007.97400	
4218	42.170	-761.55969	-9.88472	-655.34595	809.12335	-11.34575	-632.24414	-692.79956	23.79925	478.38611	721.74170	24.45186	584.01703	34.37543	1277.68896	-1005.84143	
4219	42.180	-761.82471	-8.90820	-654.70654	808.71985	-10.25361	-632.03101	-693.19855	23.29142	478.60120	721.68384	23.88197	584.29889	34.22521	1279.24512	-1003.76538	
4220	42.190	-762.27832	-7.39254	-654.70245	808.34698	-9.34063	-631.93579	-693.60498	22.62184	478.81998	721.10315	23.04846	584.43835	33.93672	1281.11121	-1001.65247	
4221	42.200	-762.44830	-6.77059	-654.58917	808.06580	-8.19957	-631.50073	-693.86542	21.97896	479.04858	720.31219	21.99827	584.87756	33.28769	1282.43896	-999.29352	
4222	42.210	-762.97162	-5.70630	-654.05737	808.00342	-7.27213	-631.75940	-694.08331	20.94637	479.61520	720.20911	21.27760	585.11029	33.05870	1284.20056	-997.52997	
4223	42.220	-763.52985	-4.84975	-653.90344	807.13971	-6.17012	-631.26965	-694.59094	20.38007	479.64066	719.58307	20.42620	585.34369	32.58041	1285.77722	-995.43768	
4224	42.230	-763.97113	-3.30781	-653.84222	806.86908	-5.21021	-630.99011	-695.12439	19.80779	480.00653	719.05414	19.59637	585.57697	32.17650	1287.30042	-993.31781	
4225	42.240	-764.21515	-2.24412	-653.64777	806.38293	-4.11868	-630.66162	-695.50812	19.12089	480.39041	719.02039	18.79860	585.97614	31.82951	1288.92456	-991.01593	
4226	42.250	-764.45795	-1.62256	-653.56543	806.03833	-2.99430	-630.50482	-695.79413	18.26627	480.65244	718.43030	17.77724	586.09436	31.32332	1290.47644	-988.84039	
4227	42.260	-764.43274	-0.65226	-652.86169	805.68048	-1.96052	-630.28015	-696.13000	17.61265	480.72302	718.28723	16.86723	586.44910	31.36949	1292.10156	-986.43878	
4228	42.270	-765.47858	0.65419	-653.01031	805.39233	-0.99245	-629.99219	-696.40662	16.95333	480.91306	718.01575	16.38991	586.65167	30.65733	1293.78882	-984.27087	
4229	42.280	-765.90326	1.67840	-652.53857	805.00018	0.10568	-629.64044	-697.03436	16.26797	481.22473	717.18646	15.35589	587.11572	30.29564	1295.15186	-981.78308	
4230	42.290	-765.95941	2.59910	-652.18933	804.58319	1.09032	-629.62720	-697.18170	15.42545	481.53287	716.96686	14.53472	587.19147	29.87232	1296.79175	-979.30383	
4231	42.300	-766.14465	3.60304	-652.08832	804.32410	1.92954	-629.79468	-697.85504	14.95577	481.92865	716.68323	13.68669	587.41595	29.41505	1298.25806	-976.86908	
4232	42.310	-766.68884	4.90948	-652.21381	803.76001	3.16301	-629.16638	-698.44458	14.33366	482.07422	716.35638	12.95726	587.65894	29.16957	1299.78320	-974.45532	
4233	42.320	-767.27338	5.98542	-651.95117	803.43317	4.18172	-628.87286	-698.52612	13.48441	482.40469	716.13684	12.22926	588.06348	28.53082	1301.56128	-972.39600	
4234	42.330	-767.26318	6.71555	-651.14850	803.02686	5.19019	-628.78363	-698.84369	12.67397	482.67902	715.84375	11.28671	588.24408	28.25743	1302.98169	-970.14270	
4235	42.340	-767.94385	7.74959	-651.47223	802.72516	6.21463	-628.41632	-699.08148	12.10303	482.90027	715.48273	10.58722	588.37781	28.09727	1304.43677	-968.03796	
4236	42.350	-768.26624	9.16466	-651.05609	802.13678	7.06430	-628.23608	-699.52197	11.12042	483.23508	715.15808	9.72833	588.81213	27.79383	1305.89844	-965.90814	
4237	42.360	-768.70862	9.87627	-650.67340	801.96460	8.18442	-627.91077	-700.09094	11.07940	483.17438	714.82623	9.22460	589.19720	27.25172	1307.33606	-963.95551	
4238	42.370	-768.78198	10.95826	-650.46313	801.63849	9.41457	-627.74615	-700.93494	10.75336	483.29141	714.98798	8.45289	589.24609	26.67220	1308.98242	-961.90454	
4239	42.380	-769.14575	11.97611	-650.12402	801.23450	10.32767	-627.47955	-701.09991	9.98387	483.61865	714.13385	7.24010	589.24908	26.11050	1310.32166	-959.84106	
4240	42.390	-769.54529	12.73204	-650.15961	801.10468	11.24504	-627.15979	-701.44666	9.39868	483.87067	713.75909	6.36927	589.36932	25.96370	1311.81055	-957.60803	
4241	42.400	-770.14673	13.60805	-650.09705	800.78076	11.91393	-626.95294	-701.40527	8.48456	484.06744	713.37994	5.61342	589.68652	25.63963	1312.89441	-955.45544	
4242	42.410	-770.51599	14.85073	-649.65387	800.31079	12.94956	-626.78680	-701.88336	7.87541	484.19144	712.99725	5.01812	589.91821	25.35832	1314.17297	-953.42212	
4243	42.420	-770.68939	15.50610	-649.52252	799.99854	13.92889	-626.58136	-702.19440	7.05467	484.63153	712.72418	3.90330	589.86896	24.78710	1315.56250	-951.00085	
4244	42.430	-770.95184	16.17372	-649.44775	799.56604	14.77428	-626.37115	-702.52441	6.62399	484.88205	712.32343	3.17606	590.20398	24.41967	1316.76929	-949.30969	
4245	42.440	-771.27393	17.35615	-649.14325	799.20673	15.56946	-626.17957	-703.02722	6.17247	484.90100	712.19696	2.68109	590.51587	24.15642	1318.57019	-947.15369	
4246	42.450	-771.65021	18.37398	-648.85138	798.91931	16.80333	-625.96887	-703.36792	5.42986	485.22400	711.63007	1.62665	590.72076	23.96309	1319.63147	-945.42810	
4247	42.460	-772.01819	19.21265	-648.50964	798.49292	17.77060	-625.66998	-703.44141	4.79703	485.36212	711.03986	0.96877	591.08734	23.36713	1320.90698	-943.09851	
4248	42.470	-772.25342	20.05989	-648.09589	798.32562	18.58762	-625.54517	-703.66400	4.03568	485.39517	711.36932	0.45764	591.11145	23.04577	1322.01233	-941.35986	
4249	42.480	-772.30829	20.93810	-648.01361	798.17419	19.17957	-625.16876	-703.84174	3.38021	485.65289	711.17798	-0.28437	591.24329	22.84012	1323.60999	-939.13263	
4250	42.490	-772.67456	21.82669	-648.04456	797.92712	20.05633	-625.14301	-704.10919	3.00498	485.85068	710.69385	-1.14384	591.51062	22.76547	1324.66553	-937.39563	
4251	42.500	-772.91412	22.51818	-647.81165	797.46252	20.86974	-624.95532	-704.64093	2.51463	485.97040	710.38000	-1.64114	591.53925	22.43534	1325.58716	-935.30536	
4252	42.510	-773.10785	23.23030	-647.49475	797.29309	21.68424	-624.73505	-704.81830	1.95960	486.25122	710.23340	-2.19878	591.77161	21.95104	1326.79883	-933.50934	
4253	42.520	-773.48492	23.38876	-647.82397	796.97461	22.45149	-624.53784	-705.00299	1.45069	486.52542	709.84094	-3.08949	592.03546	21.58128	1328.11499	-931.68604	
4254	42.530	-773.83368	24.68410	-647.30682	796.92664	23.13160	-624.28467	-705.31775	0.96646	486.40997	709.67999	-3.60255	592.08630	21.46281	1329.04822	-930.36432	
4255	42.540	-773.82428	25.68034	-647.33209	796.79089	23.91432	-624.14935	-705.35956	0.34214	486.51236	709.52887	-3.97665	592.24664	21.40824	1330.11975	-928.49884	
4256	42.550	-774.02869	26.44537	-646.99268	796.58685	24.52906	-624.00824	-705.44934	-0.25476	486.72247	709.54376	-4.54106	592.35809	21.29499	1330.99634	-927.21478	
4257	42.560	-774.21454	26.94719	-646.79980	796.31549	25.17127	-623.77972	-705.47369	-0.66387	486.99356	709.18280	-5.54165	592.64111	21.18570	1332.09778	-926.07861	
4258	42.570	-774.43176	27.40168	-646.48547	796.22968	25.94246	-623.60815	-705.61267	-1.19872	487.08481	708.93237	-5.95502	592.86804	20.82035	1333.05225	-924.36725	
4259	42.580	-774.23975	28.12329	-645.71082	796.06219	26.63553	-623.45264	-705.78687	-1.60998	487.20938	708.84497	-6.30554	592.97888	20.62171	1334.06421	-923.13361	
4260	42.590	-774.79932	28.69043	-646.18195	795.90594	27.21363	-623.29749	-705.88342	-2.14639	487.44839	708.91284	-6.76543	593.00970	20.65238	1334.80920	-921.76788	
4261	42.600	-774.94775	29.68982	-646.01276	795.77466	27.77386	-623.10199	-706.03046	-2.64622	487.62735	708.42920	-7.43561	593.34338	20.14745	1335.52698	-920.13629	
4262	42.610	-774.91418	30.14990	-645.82288	795.82324	28.34982	-622.87524	-706.24542	-2.89255	487.75714	708.53143	-8.08844	593.43536	20.00243	1336.83411	-918.72418	
4263	42.620	-774.88556	30.66248	-645.58032	795.64911	29.03241	-622.69177	-706.34320	-3.36364	488.00452	708.64758	-8.71492	593.47980	20.15395	1337.27844	-917.27759	
4264	42.630	-774.62213	31.25815	-645.23529	795.50977	29.50750	-622.65192	-706.45898	-3.73801	488.11456	708.62659	-8.80693	593.56342	20.07418	1338.05676	-915.96075	
4265	42.640	-774.62885	31.50247	-645.06409	795.49139	30.04587	-622.54077	-706.51868	-3.93334	488.09915	708.59967	-9.01483	593.68677	19.94343	1338.85803	-914.63837	
4266	42.650	-774.91571	31.94567	-645.34900	795.43878	30.51233	-622.40735	-706.57758	-4.19534	488.17825	708.38147	-9.30630	593.73920	20.21291	1339.60669	-913.45038	
4267	42.660	-775.02930	32.31459	-645.18268	795.42804	30.89639	-622.26904	-706.68463	-4.54119	488.32626	708.30652	-9.87331	593.71722	19.91611	1340.15479	-912.24225	
