PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	9	mm	100.00	1	      6963
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
3596	35.950	-207.47040	9.74335	-335.06619	156.33948	9.82140	-393.65015	-144.86276	23.43700	272.85358	239.87396	22.04213	241.68314	-147.02921	1195.70300	-496.65836	-117.42554	562.63470	-488.01141	42.27632	564.02356	-506.65341	-10.18253	572.26672	451.75296	146.17911	567.41876	434.75250	
3597	35.960	-208.64920	10.67539	-335.60602	153.51414	13.99524	-390.23422	-142.07738	26.85707	275.31656	238.38231	21.68713	240.12907	-147.76627	1197.59290	-496.55600	-117.07307	563.37054	-487.45551	41.64463	564.55481	-506.13525	-11.11822	572.65009	452.20557	145.06258	567.86401	435.15106	
3598	35.970	-209.02740	10.68505	-335.57526	149.78333	20.21280	-386.68942	-140.39926	33.32120	277.00882	238.22078	21.90422	241.25618	-148.45378	1197.68140	-496.89038	-117.76767	564.60986	-487.64352	41.46322	565.61987	-505.79352	-12.20429	572.57275	452.40991	144.10048	567.60687	435.45444	
3599	35.980	-209.79131	10.68200	-335.69629	146.34436	29.60854	-385.23099	-140.15202	41.12240	277.39630	237.57732	21.67328	240.90105	-149.90872	1196.77527	-496.90323	-118.17252	565.33148	-487.46249	41.50119	566.42157	-505.83185	-13.09241	572.34888	452.76080	143.00563	567.38629	435.67554	
3600	35.990	-210.54071	10.92574	-335.30658	144.24323	40.18018	-384.97128	-141.76289	52.17811	275.66428	236.25592	21.28881	241.09035	-150.76689	1196.12341	-496.57065	-118.91872	565.63715	-487.18961	40.79414	566.57550	-505.55505	-13.54373	572.19623	453.05084	142.50969	567.00067	436.03519	
3601	36.000	-211.43977	11.06738	-335.17319	144.73228	51.64587	-385.53891	-144.59593	63.80952	274.60410	235.92529	21.41797	241.32738	-151.13234	1196.23279	-495.87839	-119.78580	565.79089	-486.94489	39.89058	566.38757	-505.53900	-13.74790	572.07776	453.17841	142.28766	566.80890	436.16513	
3602	36.010	-212.29901	11.15010	-335.15631	145.54468	63.34354	-386.57755	-147.21811	75.40959	273.84601	235.36789	21.03837	241.29747	-151.35303	1196.84167	-495.09586	-120.95096	565.59760	-486.81537	38.32290	566.16290	-504.87088	-14.14440	571.66754	453.30231	141.83127	566.31323	436.19470	
3603	36.020	-213.08632	11.03904	-335.05652	146.84630	75.50272	-387.47086	-151.17696	88.59788	273.62500	235.01010	20.81460	241.32120	-151.42676	1197.30725	-494.11105	-121.73220	565.31763	-486.19095	37.18073	566.12598	-504.69595	-14.64939	570.86633	453.83047	141.52272	565.72986	436.30063	
3604	36.030	-213.85664	10.98187	-334.85690	147.71130	87.01785	-387.94803	-151.41890	99.01241	274.16611	234.96936	20.90016	241.53406	-152.17110	1197.80371	-493.27832	-122.42914	565.23602	-485.69724	35.82314	565.97968	-504.48529	-15.32406	570.11115	454.01230	140.89435	565.08832	436.39047	
3605	36.040	-214.55711	11.05093	-334.60025	147.79903	98.28983	-388.08035	-151.39659	108.67267	275.08984	234.10938	20.49576	241.60416	-153.32741	1197.76404	-491.83533	-123.83975	565.43231	-485.37839	35.50196	566.13885	-504.62854	-15.44393	569.76184	454.39267	140.43530	564.37024	436.50894	
3606	36.050	-215.18990	11.23863	-334.44867	146.76199	108.62878	-387.97559	-152.76135	118.82024	275.26746	233.44432	20.20701	241.75961	-153.60800	1197.60669	-491.67154	-125.23661	565.69836	-485.39789	33.76404	565.94427	-503.95029	-15.96389	569.35468	454.54300	139.55122	563.68506	436.84079	
3607	36.060	-215.66058	11.44521	-334.35175	145.26218	118.18041	-387.60590	-152.84221	126.95839	275.87350	232.85426	19.86530	241.87560	-154.45821	1197.32031	-491.20270	-126.52425	566.02356	-484.88327	33.33300	566.28552	-504.03275	-16.25591	568.92651	454.88773	139.24028	563.16736	437.06812	
3608	36.070	-216.13023	11.72169	-334.27615	144.01035	126.95736	-386.96652	-154.03688	134.51305	276.50211	232.42400	19.76554	241.93147	-155.28783	1197.28735	-490.70963	-127.31271	566.07129	-484.51715	32.21414	566.41937	-503.50061	-17.01717	568.51495	455.26971	139.03502	562.85510	437.31454	
3609	36.080	-216.60228	11.77529	-334.05499	142.93970	133.99950	-386.54898	-154.75822	140.60905	277.21371	231.85530	19.67627	241.88159	-155.87761	1197.52307	-490.23547	-128.33354	566.23932	-483.86685	31.28633	566.50702	-503.14471	-17.27012	568.39642	455.69858	138.58449	562.67151	437.62698	
3610	36.090	-217.42375	12.14084	-333.83499	142.93451	137.82504	-385.59082	-156.54033	145.91998	277.88068	231.32410	19.54173	241.91603	-156.70807	1197.92090	-489.29135	-129.44315	566.17480	-483.14328	30.16973	566.53772	-502.80402	-17.47163	568.46582	456.41541	137.88832	562.38336	438.58795	
3611	36.100	-217.88721	12.43314	-333.63034	143.28247	139.07970	-384.35440	-158.60620	149.77789	278.91946	230.65752	19.25262	241.91830	-158.10745	1198.38440	-488.09750	-130.38478	566.40900	-482.64322	28.11704	566.60077	-502.33966	-18.27236	568.13885	456.61502	137.46310	562.20013	438.91574	
3612	36.110	-218.18779	12.69605	-333.55753	143.19872	137.68199	-382.65762	-160.15202	148.46434	281.17609	230.32756	19.25596	242.08809	-159.16606	1198.46497	-487.12686	-131.62004	566.69116	-482.01114	27.40719	566.76160	-501.32440	-18.57569	568.26953	457.54550	137.12077	562.19672	439.22351	
3613	36.120	-218.58531	12.83861	-333.42926	142.69066	134.61357	-381.04062	-161.56238	146.23511	283.11624	230.10034	19.16330	242.29117	-160.23431	1198.65356	-486.10162	-132.92416	567.06573	-481.27682	25.91971	567.01343	-500.66315	-19.36880	568.43079	457.98343	136.81377	562.19861	439.67487	
3614	36.130	-218.92934	12.91250	-333.16751	141.59471	130.63919	-379.12537	-162.57983	142.30925	285.20370	229.73982	19.08358	242.33171	-161.11385	1198.84668	-485.49359	-134.35559	567.43768	-480.65546	25.49746	567.22443	-500.64114	-19.83205	568.18750	458.44415	135.97890	562.29938	440.06079	
3615	36.140	-219.34108	13.01068	-332.96359	139.92049	125.30876	-377.47519	-162.98427	137.32407	287.37769	229.42198	19.00395	242.53407	-161.73631	1199.28662	-484.76352	-135.22203	567.50385	-479.90903	23.63573	567.39606	-499.60074	-20.10097	567.85345	459.23819	135.70107	561.95032	440.59845	
3616	36.150	-219.97963	13.16726	-332.76477	137.98907	119.30116	-375.73032	-163.62695	131.83533	290.05698	229.08617	18.86234	242.65308	-162.47923	1199.47302	-483.49966	-136.56174	568.00146	-479.19229	22.94847	567.87366	-498.97620	-20.77658	567.62408	459.89758	135.28000	561.65869	442.01712	
3617	36.160	-220.24321	13.41709	-332.78223	136.27298	112.53440	-374.17764	-164.88284	125.30733	292.26813	228.76601	18.75663	242.67796	-163.34584	1199.71594	-482.79947	-137.59492	568.47626	-478.50504	21.81042	567.90387	-498.09177	-21.43837	567.32770	460.56381	134.28532	561.14569	442.13867	
3618	36.170	-220.55659	13.71573	-332.70187	135.25249	104.71925	-372.52121	-165.49168	116.61669	294.88766	228.56445	18.62444	242.75169	-164.04578	1200.17920	-481.21725	-138.70802	568.77887	-477.79187	20.74013	568.40771	-497.89401	-21.73521	566.96045	461.53391	133.29350	560.53851	442.52686	
3619	36.180	-220.91943	13.95350	-332.50986	134.41637	96.09639	-370.81369	-168.01955	108.31707	297.03448	228.45370	18.50889	242.92986	-164.89233	1200.65149	-479.72000	-140.09840	569.04950	-476.98886	19.96982	568.65082	-497.32233	-22.61160	566.85614	461.88187	132.75583	560.51587	442.99496	
3620	36.190	-221.17818	13.80579	-332.25412	133.38724	87.12591	-368.79111	-170.50972	99.22945	299.05234	228.27704	18.41593	243.03728	-165.66472	1200.98962	-478.53024	-141.00356	568.92297	-475.97720	18.69439	568.50562	-496.40048	-23.51752	566.00977	462.96545	132.12166	559.94202	443.83881	
3621	36.200	-221.22707	13.77518	-332.00363	131.92636	77.65344	-366.59808	-172.29703	90.43803	301.02249	228.04140	18.25704	243.08600	-166.44221	1201.53894	-476.89963	-142.02106	569.21423	-475.00470	16.76713	568.58057	-495.27637	-23.91393	565.74445	463.64740	131.35942	559.42944	444.60483	
3622	36.210	-221.32959	13.86856	-331.93384	129.94165	67.96455	-364.27237	-173.95042	81.89888	302.78018	227.71811	18.06118	243.13313	-167.28262	1201.59656	-475.69342	-143.04584	569.58734	-474.00522	15.63516	568.79077	-494.27286	-24.96166	565.36694	464.38791	130.52357	558.78308	445.57489	
3623	36.220	-221.54176	14.14715	-331.80133	128.36356	59.14743	-362.41678	-176.35744	73.55211	304.44983	227.39345	17.86314	243.20651	-167.73500	1201.64307	-474.68991	-144.26593	570.05157	-473.18857	14.62964	568.87610	-492.97046	-25.83907	565.04523	465.32690	129.82089	558.45038	446.35120	
3624	36.230	-221.78204	14.22187	-331.63077	126.29634	50.07485	-360.76450	-176.92722	63.96857	306.44534	227.21593	17.72190	243.30399	-168.65562	1201.73560	-473.42252	-145.47061	570.28162	-472.25089	13.35840	569.36908	-492.63522	-26.34769	564.50775	466.59454	128.74374	558.00659	447.24017	
3625	36.240	-221.90944	14.26533	-331.47092	124.78580	41.76013	-358.91397	-177.73978	54.95557	308.01050	227.14778	17.64103	243.41989	-169.47102	1202.10925	-471.91400	-146.45845	570.37256	-471.18961	12.92424	569.66077	-491.79843	-27.85729	564.48566	467.32935	128.26341	557.60138	448.63101	
3626	36.250	-222.08705	14.70046	-331.39099	123.96772	33.78900	-357.21014	-179.87213	47.00522	309.49088	227.12440	17.66084	243.55907	-170.06448	1202.34644	-470.52704	-147.56580	570.36072	-470.17590	12.32755	569.94269	-490.91510	-28.58429	563.90955	468.45724	126.68263	557.21130	449.18561	
3627	36.260	-222.24045	14.88574	-331.20963	122.78564	26.10563	-355.67294	-182.03366	40.13243	310.67471	227.13329	17.60952	243.72667	-171.42140	1202.87854	-468.96634	-148.09381	570.64990	-468.78152	10.98133	569.89642	-489.66623	-29.97239	563.44000	469.62088	125.77627	556.53955	450.34277	
3628	36.270	-222.40508	15.24551	-331.11069	122.12784	19.93929	-354.13022	-183.32294	33.16922	311.79758	227.10017	17.54060	244.00995	-171.95682	1203.17578	-467.15704	-149.56866	571.05304	-467.82755	9.14070	570.02728	-488.24368	-30.72048	563.09039	470.67245	124.83245	556.16467	451.50461	
3629	36.280	-222.41454	15.34447	-331.03433	121.60198	19.25775	-356.16647	-185.24541	27.18744	312.95135	227.20482	17.58576	244.19507	-172.82341	1203.04871	-465.61768	-151.09621	571.40466	-466.67618	8.50991	570.53857	-487.38455	-31.68410	562.45575	471.96182	123.40783	555.80084	452.67111	
3630	36.290	-222.33307	15.34173	-330.93262	121.68901	15.92412	-355.43317	-187.02412	21.07670	313.97714	227.09096	17.54902	244.37471	-173.70784	1203.35583	-463.96802	-151.88344	571.69873	-465.24332	7.40295	571.08362	-485.92029	-33.14206	562.22125	473.17474	121.71642	555.22083	454.06912	
3631	36.300	-222.27083	15.48619	-330.70267	122.72404	17.00251	-355.72800	-187.73134	18.70533	312.61697	226.91066	17.54016	244.52454	-174.60577	1204.05920	-462.20789	-153.82909	573.07800	-463.59073	5.78302	572.23297	-484.13565	-34.41682	561.58826	474.48041	120.77013	555.19971	455.55685	
3632	36.310	-222.34782	15.94491	-330.57736	122.01521	18.07471	-355.22879	-188.51744	17.01796	312.18704	226.75635	17.81827	244.63324	-175.84076	1205.76538	-460.80081	-153.50441	573.73273	-462.30411	5.41347	573.33807	-483.14249	-35.56396	562.35510	476.11108	119.89682	555.54248	457.25208	
3633	36.320	-222.69406	16.85874	-330.30872	121.45561	18.37124	-354.16919	-188.15150	16.15432	313.93997	225.99780	18.93657	244.84552	-178.30609	1206.99915	-457.73251	-155.03891	574.74481	-461.22855	4.93051	574.20135	-481.58713	-36.49139	563.60590	477.52484	118.46447	556.42932	458.35062	
3634	36.330	-222.80107	21.59086	-330.11945	120.86497	18.50513	-353.06680	-188.49678	15.35321	314.63412	222.93088	21.06592	246.18704	-180.49391	1208.27527	-455.46347	-156.21786	575.98798	-459.75937	2.77970	575.18359	-480.10605	-37.68177	563.72687	478.68930	117.51885	556.42865	459.44284	
3635	36.340	-220.48483	25.07953	-326.81311	120.87530	19.00989	-353.66647	-188.55412	14.98890	314.39304	219.32193	23.69128	250.31616	-182.10532	1209.41968	-453.54376	-157.28212	577.14667	-458.90503	1.69815	576.67822	-478.97339	-38.67952	562.86829	479.51263	116.36568	556.02252	460.85382	
3636	36.350	-217.36899	31.34867	-324.09686	121.01411	18.89918	-353.86996	-188.70213	14.48871	314.23428	214.69164	30.10094	252.47813	-183.45349	1210.89856	-451.52554	-158.12231	578.08051	-458.03970	1.37782	577.96948	-478.41779	-40.09693	562.19495	480.32425	115.38680	555.61163	461.31464	
3637	36.360	-217.06854	41.87560	-323.99341	121.47013	18.93509	-353.60492	-188.24968	13.96991	314.45258	211.97035	37.90096	253.31926	-184.05452	1211.64905	-450.00470	-159.01450	578.54431	-457.41370	0.44754	578.42859	-477.94760	-40.82830	561.74609	481.25610	114.50633	555.11957	462.16379	
3638	36.370	-217.45029	51.10579	-323.39877	121.64169	19.16891	-353.57910	-187.82268	13.32934	314.56964	210.35046	48.82017	252.38954	-184.62921	1211.61218	-448.55481	-159.43082	578.75696	-456.77872	-0.23677	578.64429	-476.69839	-42.31583	561.18414	481.75873	113.30159	554.60107	462.90610	
3639	36.380	-220.69936	63.65403	-324.28137	121.96701	19.42044	-353.30127	-187.71478	12.86876	314.82214	210.35060	60.20256	252.22968	-185.28563	1211.11157	-447.49268	-159.89468	578.79633	-456.17581	-0.32934	579.06439	-476.14941	-42.99119	560.52344	482.36215	112.04630	553.93335	463.92227	
3640	36.390	-223.24751	75.10979	-323.91418	122.14983	19.61916	-353.08069	-187.70073	12.67586	314.83646	209.77141	71.29935	252.48041	-186.40315	1210.83276	-446.45578	-159.98773	578.66925	-455.73126	-1.27597	579.08014	-474.98837	-44.81416	559.43188	483.19730	111.02198	553.60016	464.52542	
3641	36.400	-225.61157	86.30415	-322.61594	122.39239	19.60596	-353.03888	-187.69873	12.55904	314.82272	210.87256	83.92666	253.69235	-187.38184	1210.94031	-445.71426	-160.31104	578.57489	-455.48309	-1.09016	578.97113	-474.75278	-45.59026	558.86560	483.54562	109.51795	552.94507	465.30432	
3642	36.410	-228.38501	97.90749	-321.15088	122.58096	19.54259	-353.00095	-187.60538	12.41636	314.82166	209.94856	95.29369	255.82306	-188.02837	1210.71289	-444.77417	-160.39748	578.16235	-455.11172	-1.26117	578.74207	-474.20755	-47.21459	558.24927	484.04260	108.54223	552.45923	465.82263	
3643	36.420	-230.23390	108.38741	-319.44006	122.90923	19.61468	-352.89008	-187.41937	12.23393	314.87778	207.67287	105.54473	258.31424	-188.61456	1210.45239	-444.65265	-160.61682	577.86768	-454.70819	-1.01170	578.61041	-474.07443	-47.73851	557.71277	484.58102	107.46291	552.10309	466.24600	
3644	36.430	-232.09816	117.80396	-317.88620	123.50665	19.91759	-352.54831	-187.17775	12.07586	314.99677	204.86183	114.82677	260.63565	-188.88741	1209.57886	-444.57297	-160.91951	577.46869	-454.36218	-1.30700	578.37109	-473.58536	-48.76721	557.52972	484.83582	106.79851	551.98749	466.57367	
3645	36.440	-233.57820	126.08285	-316.50711	123.88773	20.14386	-352.27768	-186.91423	11.79049	315.09836	201.81662	122.94613	262.57047	-189.42186	1208.80371	-444.30530	-161.08037	577.09143	-453.90530	-1.46756	578.16614	-473.22946	-49.84048	557.42395	485.24869	106.11372	551.94696	467.66144	
3646	36.450	-235.18755	133.11752	-314.89532	124.02963	20.21333	-352.19003	-186.62285	11.58862	315.22079	199.63422	130.25206	264.60968	-190.34161	1208.21399	-444.33017	-160.96947	576.59076	-453.62689	-1.79863	577.72668	-472.46802	-50.20789	557.39276	485.73193	105.14423	551.84692	467.92014	
3647	36.460	-237.13908	138.85312	-313.91644	124.10583	20.31062	-352.15640	-186.31648	11.30682	315.39539	198.61600	136.15427	266.00845	-191.34734	1207.73938	-444.52188	-160.70674	576.18542	-453.43698	-1.61699	577.35919	-472.01572	-51.08961	557.34064	486.08459	104.44095	551.96100	468.41641	
3648	36.470	-239.54387	143.30035	-312.74213	124.56136	20.51143	-351.98856	-185.81680	10.88258	315.54843	197.19090	140.62350	266.78760	-191.69214	1207.54932	-444.54800	-160.64131	575.91858	-453.33487	-1.60875	577.14630	-471.67413	-51.96024	556.96777	486.54211	103.85006	551.93555	469.02652	
3649	36.480	-242.15584	145.57361	-311.86731	125.44112	20.89265	-351.72195	-185.42715	10.60621	315.63672	196.28162	142.73412	267.48605	-192.00984	1207.40393	-444.48572	-160.55702	575.64404	-453.15186	-1.64300	577.22119	-471.47641	-52.51781	557.24457	486.75906	102.59064	552.27136	469.31998	
3650	36.490	-244.30293	144.73573	-310.53876	126.04893	21.32129	-351.51819	-185.10585	10.50698	315.67764	195.78574	141.58495	269.13394	-192.21965	1207.17090	-444.36447	-160.55928	575.62817	-453.11304	-1.60796	577.37506	-471.24146	-53.70009	557.25751	486.83191	102.02816	552.44617	469.70584	
3651	36.500	-245.95378	141.18857	-309.35803	126.27767	21.52612	-351.52911	-184.83195	10.31988	315.63074	193.78854	137.99422	270.77811	-192.68954	1207.10291	-444.26321	-160.36150	575.59717	-453.08841	-0.99691	577.55725	-471.03339	-54.48281	557.25055	486.92044	101.04632	552.64624	469.99826	
3652	36.510	-247.04071	136.55710	-308.54141	126.59930	21.63737	-351.52066	-184.51022	10.09154	315.59052	191.64192	133.42345	272.56198	-193.25806	1207.20020	-444.18625	-160.20692	575.61829	-453.00577	-0.04760	578.00311	-471.25867	-55.25111	557.20386	487.12668	100.22668	552.67694	470.35077	
3653	36.520	-248.06178	131.27315	-307.93146	127.23183	21.94687	-351.33496	-184.14249	9.85920	315.57184	188.97028	127.79914	274.11896	-194.00897	1207.21277	-444.04230	-160.05069	575.66766	-452.97437	-0.49476	578.04657	-470.94315	-56.10023	557.12683	487.26703	99.64862	552.73816	470.55197	
3654	36.530	-249.49518	125.23422	-307.49771	127.75728	22.18605	-351.24448	-183.62756	9.65364	315.59454	186.99539	121.66771	275.74869	-194.78378	1207.43555	-443.89755	-159.53816	575.71954	-452.75165	-0.81716	578.03229	-470.46912	-56.87646	557.06073	487.38339	99.09872	552.94415	470.67932	
3655	36.540	-251.45627	118.93871	-307.50348	128.28793	22.34843	-351.09515	-183.21033	9.61659	315.63931	184.74959	114.62553	276.94394	-195.26459	1207.53503	-443.63574	-159.94122	575.90887	-453.03769	-0.53162	578.12573	-470.35010	-57.38381	557.09180	487.31827	98.41536	553.10358	470.86798	
3656	36.550	-253.66470	111.94644	-307.32980	128.52528	22.47321	-351.03214	-182.84143	9.48174	315.61340	182.71527	106.60333	277.87463	-195.56142	1207.39075	-443.50311	-159.87721	575.87726	-453.13773	-0.38450	578.16718	-470.29517	-58.11411	557.05090	487.32059	97.69415	553.16302	470.98825	
3657	36.560	-256.15979	104.24980	-307.36945	129.10254	22.68302	-350.82904	-182.52109	9.22250	315.61816	180.44868	97.64399	278.59940	-195.70854	1207.07837	-443.67029	-159.77013	575.75537	-453.24966	-0.17410	578.15729	-470.25537	-58.61450	556.98364	487.24603	97.25953	553.06982	471.06308	
3658	36.570	-258.42859	95.97477	-307.11676	129.55428	22.77577	-350.78970	-181.84882	8.65061	315.67035	178.42671	88.20293	279.87949	-195.60442	1206.94067	-443.98163	-159.55569	575.58649	-453.39148	0.00237	578.20660	-470.22626	-59.24931	556.76892	487.28748	96.08738	552.89758	471.05902	
3659	36.580	-260.63336	86.94144	-306.70163	129.91112	22.87218	-350.79599	-181.47340	8.34825	315.60806	175.12480	78.08276	280.35318	-195.56461	1206.92041	-444.25833	-159.42447	575.56250	-453.52032	0.13171	578.26520	-470.25015	-59.81546	556.66943	487.14032	95.60866	552.76312	471.14761	
3660	36.590	-262.28879	77.71358	-306.14740	130.72267	23.14665	-350.59738	-180.97028	8.15747	315.67743	173.60571	69.57784	280.61020	-195.78024	1207.06982	-444.36111	-159.26065	575.77466	-453.78979	0.24541	578.40930	-470.26187	-60.21681	556.54382	487.07132	95.13226	552.65710	471.12985	
3661	36.600	-263.79620	68.51157	-306.09741	131.31557	23.42336	-350.52884	-180.16167	8.03405	315.91476	171.46910	60.36850	280.58194	-195.95625	1207.13855	-444.28555	-159.21170	575.90668	-453.92966	0.30151	578.51129	-470.34137	-61.18524	556.43817	486.93707	94.84441	552.70203	471.19272	
3662	36.610	-265.05695	59.88273	-306.44519	131.85512	23.68880	-350.45956	-179.77922	7.86178	316.01962	169.79353	51.55209	279.73337	-196.14865	1207.19751	-444.13742	-159.01141	576.06635	-454.17676	0.92994	578.95135	-470.84836	-61.72265	556.25018	486.77356	93.54505	552.56604	471.08322	
3663	36.620	-265.70218	51.87431	-307.14545	132.27730	23.86025	-350.50287	-179.51228	7.60725	315.98102	168.76489	42.99532	278.98169	-196.04910	1207.47534	-444.21503	-158.91267	576.11963	-454.34421	1.03008	579.17651	-471.06317	-62.27262	555.72260	486.66504	93.19696	552.39282	470.87955	
